9.53879,-0.17239,0.45252,9.44018,-1.10401,-2.41534,0.09861,0.93162,2.86786,0.027,-0.38113,1.67746,20.64,1.8,-9.9,1230
11.56914,-3.56986,-0.28252,9.38113,-1.41452,-2.48265,2.188,-2.15534,2.20012,0.13696,0.00554,1.49909,20.34,1.62,-9.72,1241
11.56914,-3.56986,-0.28252,9.38113,-1.41452,-2.48265,2.188,-2.15534,2.20012,0.17728,-0.07753,1.20404,20.34,1.62,-9.72,1251
7.88674,-3.47409,-0.71349,9.34011,-1.66092,-2.48465,-1.45337,-1.81317,1.77115,0.23164,-0.22414,1.1399,20.7,1.86,-9.9,1261
7.88674,-3.47409,-0.71349,9.34011,-1.66092,-2.48465,-1.45337,-1.81317,1.77115,0.26096,-0.41412,1.46366,20.7,1.86,-9.9,1270
9.91948,-2.64567,0.72786,9.27381,-1.93036,-2.53775,0.64567,-0.71531,3.26561,0.5218,-1.00238,2.15883,20.7,1.98,-10.8,1280
9.91948,-2.64567,0.72786,9.27381,-1.93036,-2.53775,0.64567,-0.71531,3.26561,0.61466,-0.65419,2.07697,20.7,1.98,-10.8,1291
9.91948,-2.64567,0.72786,9.27381,-1.93036,-2.53775,0.64567,-0.71531,3.26561,0.61466,-0.65419,2.07697,20.7,1.98,-10.8,1301
12.70881,-2.06147,-3.58423,9.14049,-2.34595,-2.66792,3.56832,0.28448,-0.91631,0.65742,-0.3005,1.91326,19.5,0.48,-10.68,1311
12.36882,-2.24822,-0.4597,9.05427,-2.68745,-2.63966,3.31455,0.43922,2.17996,0.98728,0.41055,0.95237,19.8,-0.12,-10.92,1320
12.36882,-2.24822,-0.4597,9.05427,-2.68745,-2.63966,3.31455,0.43922,2.17996,1.04776,0.74408,0.22544,19.8,-0.12,-10.92,1330
10.76705,-4.35279,-1.8412,9.05903,-2.83096,-2.46772,1.70802,-1.52183,0.62652,0.85106,0.73369,-0.27242,20.16,-0.6,-11.64,1340
10.76705,-4.35279,-1.8412,9.05903,-2.83096,-2.46772,1.70802,-1.52183,0.62652,0.85106,0.73369,-0.27242,20.16,-0.6,-11.64,1351
10.55875,-5.15487,-1.32882,9.08494,-2.8263,-2.37607,1.47381,-2.32857,1.04725,0.6287,0.40566,-0.57296,20.16,-1.08,-11.16,1361
9.05275,-7.4031,0.18675,9.13937,-2.74249,-2.26289,-0.08662,-4.66061,2.44964,0.51692,0.78684,-0.53753,20.1,-1.5,-10.62,1371
9.05275,-7.4031,0.18675,9.13937,-2.74249,-2.26289,-0.08662,-4.66061,2.44964,0.61404,1.29141,-0.4062,20.1,-1.5,-10.62,1381
10.01046,-6.49567,-2.30329,9.20999,-2.6848,-2.03422,0.80047,-3.81087,-0.26907,0.60671,0.99148,-0.31518,19.56,-1.02,-10.44,1391
10.01046,-6.49567,-2.30329,9.20999,-2.6848,-2.03422,0.80047,-3.81087,-0.26907,0.60671,0.99148,-0.31518,19.56,-1.02,-10.44,1401
9.85962,-5.73668,-2.97848,9.23944,-2.66966,-1.91715,0.62019,-3.06702,-1.06133,0.58656,0.65428,-0.34694,19.5,-0.96,-10.44,1410
9.67048,-4.7239,-3.62254,9.27618,-2.62383,-1.79939,0.3943,-2.10007,-1.82314,0.43995,0.10145,-0.50027,19.68,0.36,-10.74,1421
9.67048,-4.7239,-3.62254,9.27618,-2.62383,-1.79939,0.3943,-2.10007,-1.82314,0.28845,0.16009,-0.45568,19.68,0.36,-10.74,1430
8.29137,-5.69598,-3.89549,9.31022,-2.54413,-1.737,-1.01884,-3.15185,-2.15848,0.28845,0.16009,-0.45568,19.14,1.44,-10.62,1441
8.29137,-5.69598,-3.89549,9.31022,-2.54413,-1.737,-1.01884,-3.15185,-2.15848,0.15345,-0.50025,-0.37626,19.14,1.44,-10.62,1450
8.37996,-5.28656,-3.28255,9.31169,-2.48603,-1.81165,-0.93173,-2.80053,-1.4709,-0.03408,-1.06836,-0.08794,18.54,0.48,-9.48,1460
8.36799,-3.65366,-2.6361,9.28458,-2.49435,-1.93507,-0.91659,-1.15931,-0.70102,-0.19474,-1.4251,0.44901,18.9,-0.24,-9.72,1470
8.36799,-3.65366,-2.6361,9.28458,-2.49435,-1.93507,-0.91659,-1.15931,-0.70102,-0.05546,-1.43549,1.05866,18.9,-0.24,-9.72,1480
-4.24744,-6.10061,-3.45973,9.19419,-2.60905,-2.19762,-13.44163,-3.49156,-1.26211,0.36787,-1.0653,2.21075,19.2,-0.48,-9.66,1490
-4.24744,-6.10061,-3.45973,9.19419,-2.60905,-2.19762,-13.44163,-3.49156,-1.26211,0.36787,-1.0653,2.21075,19.2,-0.48,-9.66,1501
4.2235,-5.45176,-3.60338,9.10496,-2.79734,-2.33334,-4.88146,-2.65443,-1.27004,0.39535,-0.47643,2.3036,18.6,-0.78,-9.96,1511
5.50923,-4.07506,0.05986,8.94607,-3.2445,-2.36877,-3.43684,-0.83056,2.42863,0.67574,-0.43978,2.25718,18.96,-1.8,-9.12,1520
5.50923,-4.07506,0.05986,8.94607,-3.2445,-2.36877,-3.43684,-0.83056,2.42863,0.74416,-0.95901,2.04704,18.96,-1.8,-9.12,1531
7.67126,-5.07586,-0.60096,8.7627,-3.66284,-2.44313,-1.09144,-1.41302,1.84217,0.74416,-0.95901,2.04704,20.1,-2.82,-10.74,1540
7.67126,-5.07586,-0.60096,8.7627,-3.66284,-2.44313,-1.09144,-1.41302,1.84217,0.7631,-1.15266,2.05742,20.1,-2.82,-10.74,1550
9.03599,-5.20036,-4.08703,8.65698,-3.86255,-2.51141,-0.67208,-1.48626,0.28713,0.53341,-1.95472,2.12645,20.52,-2.94,-12,1561
9.03599,-5.20036,-4.08703,8.38904,-4.25735,-2.76927,1.8393,-0.2774,-0.64496,0.27929,-2.34629,2.02871,20.52,-2.94,-12,1570
11.01127,-3.43578,-2.62891,8.38904,-4.25735,-2.76927,1.8393,-0.2774,-0.64496,0.05327,-3.08177,1.65547,19.74,-2.64,-12.36,1581
11.01127,-3.43578,-2.62891,8.06211,-4.57746,-3.19676,2.99705,2.30768,-0.35395,0.03433,-2.98953,1.43678,19.74,-2.64,-12.36,1590
11.49013,-2.24104,-5.32247,8.06211,-4.57746,-3.19676,2.99705,2.30768,-0.35395,0.03433,-2.98953,1.43678,18.24,-3.96,-13.02,1601
11.49013,-2.24104,-5.32247,7.73586,-4.79979,-3.64532,4.18523,2.22834,-1.8232,-0.00659,-2.4483,1.24253,18.24,-3.96,-13.02,1611
12.11982,-3.43339,-5.61218,7.73586,-4.79979,-3.64532,4.18523,2.22834,-1.8232,-4.90E-04,-1.1325,1.08431,17.22,-5.58,-14.1,1620
12.11982,-3.43339,-5.61218,7.52286,-4.9637,-3.86501,3.63925,1.54707,-0.87566,0.10153,-0.3115,1.08798,17.22,-5.58,-14.1,1631
10.33608,-2.94256,-4.21392,7.52286,-4.9637,-3.86501,3.63925,1.54707,-0.87566,0.33732,0.26211,1.21076,16.38,-6,-14.16,1641
10.33608,-2.94256,-4.21392,7.52286,-4.9637,-3.86501,3.63925,1.54707,-0.87566,0.63176,0.54677,1.24253,16.38,-6,-14.16,1651
9.91709,-2.50681,-3.63211,7.41386,-5.15395,-3.82641,2.57266,2.81235,0.33555,0.85717,0.8803,1.0214,15.6,-6.18,-13.8,1661
9.91709,-2.50681,-3.63211,7.3515,-5.37206,-3.64233,2.77389,2.34569,-0.37287,1.00683,1.4142,0.31218,15.6,-6.18,-13.8,1670
10.2451,-3.85239,-2.98087,7.37269,-5.44298,-3.49107,2.87242,1.5906,0.5102,1.00683,1.4142,0.31218,14.7,-6.66,-14.04,1680
10.2451,-3.85239,-2.98087,7.37269,-5.44298,-3.49107,2.87242,1.5906,0.5102,1.0612,1.42642,-0.3274,14.7,-6.66,-14.04,1690
8.17166,-3.45494,-1.37192,7.49992,-5.4674,-3.16679,0.67174,2.01246,1.79487,1.24018,1.08311,-0.8784,14.52,-5.64,-13.56,1700
8.17166,-3.45494,-1.37192,7.49992,-5.4674,-3.16679,0.67174,2.01246,1.79487,1.28233,1.02813,-1.09647,14.52,-5.64,-13.56,1711
8.17166,-3.45494,-1.37192,7.49992,-5.4674,-3.16679,0.67174,2.01246,1.79487,1.28233,1.02813,-1.09647,14.52,-5.64,-13.56,1720
5.95935,-4.56828,-4.4342,7.67391,-5.38946,-2.86962,-1.71456,0.82118,-1.56457,1.17115,1.22972,-1.22353,14.94,-5.64,-13.2,1731
7.03677,-7.13254,-4.63532,7.90257,-5.22052,-2.54272,-0.86579,-1.91202,-2.0926,0.56029,1.6671,-1.78492,16.14,-6.6,-12.36,1741
