7.05353,9.66329,-0.5004,5.34172,8.22379,-0.07371,1.71181,1.4395,-0.4267,0.95164,-1.04857,0.55289,6.6,17.52,5.04,669
7.7383,8.96895,-0.84278,5.38424,8.19376,-0.20526,2.35405,0.77519,-0.63752,0.96996,-1.02658,0.62741,6.6,16.86,4.56,679
7.7383,8.96895,-0.84278,5.38424,8.19376,-0.20526,2.35405,0.77519,-0.63752,0.95347,-0.54155,0.71721,6.6,16.86,4.56,689
4.8915,6.19638,-0.64885,5.48233,8.11805,-0.45989,-0.59083,-1.92167,-0.18896,0.93942,-0.00277,0.85954,7.62,16.32,4.26,699
5.43022,5.42064,2.80609,5.61733,8.01464,-0.61725,-0.18712,-2.594,3.42334,0.99806,0.17377,0.86626,8.4,14.88,3.72,709
5.43022,5.42064,2.80609,5.61733,8.01464,-0.61725,-0.18712,-2.594,3.42334,0.99806,0.17377,0.86626,8.4,14.88,3.72,719
6.36159,6.84284,1.15643,5.7451,7.9051,-0.82046,0.61649,-1.06226,1.97689,1.30838,-0.49513,0.77891,8.46,14.28,2.64,729
6.36159,6.84284,1.15643,5.7451,7.9051,-0.82046,0.61649,-1.06226,1.97689,1.75248,-0.90502,0.59442,8.46,14.28,2.64,739
9.8261,3.66563,-0.69434,5.79672,7.84725,-0.99443,4.02938,-4.18161,0.30009,1.87954,-0.82622,0.00311,8.88,14.82,2.4,750
9.0767,2.75581,-0.86673,5.76263,7.81093,-1.39687,3.31407,-5.05512,0.53014,1.95651,-0.83232,-0.69328,8.04,15.66,2.22,759
9.0767,2.75581,-0.86673,5.76263,7.81093,-1.39687,3.31407,-5.05512,0.53014,1.95224,-0.02843,-1.44587,8.04,15.66,2.22,769
1.97288,6.80453,-6.24187,5.67868,7.83758,-1.57957,-3.7058,-1.03305,-4.66231,1.38596,1.26722,-1.26688,8.22,16.08,1.92,779
1.97288,6.80453,-6.24187,5.67868,7.83758,-1.57957,-3.7058,-1.03305,-4.66231,1.38596,1.26722,-1.26688,8.22,16.08,1.92,789
11.69364,4.35519,0.16042,5.48415,7.93983,-1.74733,6.20949,-3.58464,1.90775,1.32243,1.51279,-2.25221,8.16,14.76,1.68,799
7.2331,3.2634,0.61533,5.01918,8.22329,-1.83174,2.21392,-4.95989,2.44707,1.38413,0.69728,-4.18132,7.98,14.88,1.56,809
7.2331,3.2634,0.61533,5.01918,8.22329,-1.83174,2.21392,-4.95989,2.44707,1.44522,-0.73153,-5.1471,7.98,14.88,1.56,820
-0.12929,0.16999,-0.34717,4.15121,8.62831,-2.11886,-4.2805,-8.45832,1.77169,1.47148,-1.21656,-5.75308,6.6,16.98,0.84,829
-0.12929,0.16999,-0.34717,4.15121,8.62831,-2.11886,-4.2805,-8.45832,1.77169,1.47148,-1.21656,-5.75308,6.6,16.98,0.84,839
-2.06865,-0.33041,-0.4166,3.62312,8.81938,-2.29382,-5.69177,-9.14979,1.87721,1.48248,-1.19945,-5.84959,5.52,17.1,0.54,849
-0.7518,-1.30009,-0.27295,2.54396,9.09864,-2.62927,-3.29577,-10.39873,2.35632,1.50691,-1.01497,-5.62846,3.66,18.96,1.08,859
-0.7518,-1.30009,-0.27295,2.54396,9.09864,-2.62927,-3.29577,-10.39873,2.35632,1.53868,-0.90135,-5.65167,3.66,18.96,1.08,869
-0.7518,-1.30009,-0.27295,2.00308,9.18545,-2.79024,-2.70699,-10.56934,2.27787,1.52463,-0.77124,-5.66511,3.66,18.96,1.08,879
-1.10376,-1.19474,-1.35516,2.00308,9.18545,-2.79024,-2.70699,-10.56934,2.27787,1.52463,-0.77124,-5.66511,1.8,18.72,0.18,889
-6.04794,0.99841,-8.32968,0.91231,9.26093,-3.09397,-6.96024,-8.26252,-5.23571,1.41529,-0.31003,-5.60952,0.66,18.6,-0.6,899
-6.13413,1.00081,-8.39433,0.23147,9.2771,-3.17046,-6.3656,-8.27629,-5.22387,-1.48449,7.34166,-2.35728,-1.14,18.24,-0.42,909
-6.13413,1.00081,-8.39433,0.23147,9.2771,-3.17046,-6.3656,-8.27629,-5.22387,-2.26762,9.20969,-1.72442,-1.14,18.24,-0.42,919
-1.31446,0.01197,0.55308,0.42059,9.41347,-2.71651,-1.73505,-9.4015,3.26959,-2.09352,9.0643,-1.8582,-3.24,17.52,0.12,929
-1.31446,0.01197,0.55308,0.42059,9.41347,-2.71651,-1.73505,-9.4015,3.26959,-2.09352,9.0643,-1.8582,-3.24,17.52,0.12,939
-0.09577,4.91066,3.75422,0.47409,9.47427,-2.48662,-0.56986,-4.56361,6.24085,-1.56024,8.52613,-2.01336,-3.84,17.82,0.18,949
6.78059,45.61573,1.69994,0.38504,9.54049,-2.23627,6.39555,36.07523,3.93621,-0.78444,6.08389,-2.98097,-4.32,18.9,-0.12,959
6.78059,45.61573,1.69994,0.38504,9.54049,-2.23627,6.39555,36.07523,3.93621,-1.69158,3.3747,-3.86306,-4.32,18.9,-0.12,969
-2.89707,37.91095,6.70636,-0.19449,9.60519,-1.96781,-2.70258,28.30576,8.67417,-0.49672,-0.57393,-3.47516,-4.44,18.48,0.12,979
-2.89707,37.91095,6.70636,-0.19449,9.60519,-1.96781,-2.70258,28.30576,8.67417,1.16972,-3.54701,-2.44158,-4.44,18.48,0.12,989
-4.25941,27.5198,-5.11896,-0.52415,9.58414,-2.00981,-3.73526,17.93565,-3.10915,1.41467,-3.55006,-2.27359,-5.22,18.12,0.48,999
-7.42225,14.65296,-5.23867,-1.02491,9.49934,-2.2095,-6.39735,5.15363,-3.02917,0.76838,-1.25321,-1.65051,-6.06,17.52,0.78,1009
-7.42225,14.65296,-5.23867,-1.02491,9.49934,-2.2095,-6.39735,5.15363,-3.02917,0.33405,-0.4823,-0.93457,-6.06,17.52,0.78,1019
-6.79256,10.73353,-4.47969,-1.2813,9.4515,-2.27981,-5.51125,1.28203,-2.19988,0.24487,0.08519,-0.33531,-7.5,16.68,0.96,1029
-6.79256,10.73353,-4.47969,-1.2813,9.4515,-2.27981,-5.51125,1.28203,-2.19988,0.1734,0.60138,-0.00117,-7.5,16.68,0.96,1039
-2.70792,8.24349,-3.22988,-1.29721,9.4375,-2.32823,-1.41072,-1.19401,-0.90165,0.15202,0.82129,0.24073,-8.22,15.72,1.02,1049
-2.70792,8.24349,-3.22988,-1.29721,9.4375,-2.32823,-1.41072,-1.19401,-0.90165,0.18134,0.73821,0.34825,-8.22,15.72,1.02,1059
-1.28812,7.47732,-2.11414,-1.20738,9.4368,-2.37887,-0.74874,-1.79906,-0.04893,0.19844,0.45538,0.38612,-7.92,16.74,0.66,1069
-1.28812,7.47732,-2.11414,-1.20738,9.4368,-2.37887,-0.74874,-1.79906,-0.04893,0.19844,0.45538,0.38612,-7.92,16.74,0.66,1079
-1.28812,7.47732,-2.11414,-1.20738,9.4368,-2.37887,-0.74874,-1.79906,-0.04893,0.19111,0.1194,0.32015,-7.92,16.74,0.66,1089
-0.36872,8.27222,-2.11893,-1.12607,9.43568,-2.42276,0.75736,-1.16346,0.30383,0.1905,-0.00949,0.26395,-7.2,17.22,0.6,1099
-0.80448,8.79417,-2.60737,-1.10063,9.42984,-2.45702,0.29615,-0.63566,-0.15034,0.21616,-0.38395,0.05503,-7.2,16.8,1.26,1109
-0.80448,8.79417,-2.60737,-1.10063,9.42984,-2.45702,0.29615,-0.63566,-0.15034,0.1453,-0.53728,-0.05676,-7.2,16.8,1.26,1119
-2.04471,8.87079,-3.00721,-1.13212,9.4205,-2.47836,-0.91259,-0.54971,-0.52885,0.05611,-0.5159,-0.02988,-7.32,16.2,0.96,1129
-2.04471,8.87079,-3.00721,-1.13212,9.4205,-2.47836,-0.91259,-0.54971,-0.52885,-0.01719,-0.45481,0.02815,-7.32,16.2,0.96,1139
-1.8412,8.6553,-2.71511,-1.15757,9.41936,-2.47099,-0.68362,-0.76406,-0.24412,-0.09111,-0.36318,0.07824,-7.26,16.44,0.48,1149
-1.8412,8.6553,-2.71511,-1.15757,9.41936,-2.47099,-0.68362,-0.76406,-0.24412,-0.11982,-0.31248,0.08741,-7.26,16.44,0.48,1159
-1.8412,8.6553,-2.71511,-1.15757,9.41936,-2.47099,-0.68362,-0.76406,-0.24412,-0.11982,-0.31248,0.08741,-7.26,16.44,0.48,1169
-1.48684,8.82051,-2.39667,-1.15918,9.42661,-2.44237,-0.32766,-0.6061,0.0457,-0.1638,-0.23979,0.09229,-7.92,16.32,0.84,1180
-1.25939,8.89234,-2.15245,-1.15345,9.43703,-2.40456,-0.10594,-0.54469,0.25211,-0.19618,-0.18786,0.09107,-7.8,16.02,0.3,1192
-1.25939,8.89234,-2.15245,-1.15345,9.43703,-2.40456,-0.10594,-0.54469,0.25211,-0.19618,-0.18786,0.09107,-7.8,16.02,0.3,1199
-0.86673,8.41827,-2.03274,-1.14887,9.44832,-2.36206,0.28214,-1.03005,0.32932,-0.22306,-0.18359,0.04526,-7.8,16.14,0.72,1209
-0.86673,8.41827,-2.03274,-1.14887,9.44832,-2.36206,0.28214,-1.03005,0.32932,-0.25604,-0.20863,-0.00667,-7.8,16.14,0.72,1219
-0.97208,7.93463,-2.74144,-1.15887,9.46072,-2.3069,0.18679,-1.52609,-0.43454,-0.33301,-0.1842,-0.03171,-7.98,16.5,1.44,1229
-0.97208,7.93463,-2.74144,-1.15887,9.46072,-2.3069,0.18679,-1.52609,-0.43454,-0.47901,-0.20191,-0.10196,-7.98,16.5,1.44,1239
-0.60815,8.28898,-1.93457,-1.18745,9.4792,-2.21461,0.57931,-1.19022,0.28003,-0.55109,-0.25322,-0.1997,-7.98,16.92,1.32,1249
-0.60815,8.28898,-1.93457,-1.18745,9.4792,-2.21461,0.57931,-1.19022,0.28003,-0.55964,-0.31737,-0.23513,-7.98,16.92,1.32,1259
-1.15404,8.34884,-1.85556,-1.24402,9.49767,-2.10154,0.47307,-1.11292,0.29147,-0.60729,-0.43343,-0.27056,-7.62,16.62,1.44,1269
-1.15404,8.34884,-1.85556,-1.24402,9.49767,-2.10154,0.47307,-1.11292,0.29147,-0.59568,-0.52262,-0.24735,-7.62,16.62,1.44,1280
-1.56586,8.6146,-1.97049,-1.31087,9.51583,-1.97496,-0.25499,-0.90123,0.00448,-0.56575,-0.58248,-0.17465,-7.8,16.38,1.56,1289
-1.56586,8.6146,-1.97049,-1.31087,9.51583,-1.97496,-0.25499,-0.90123,0.00448,-0.56147,-0.62768,-0.10929,-7.8,16.38,1.56,1299
-1.56586,8.6146,-1.97049,-1.31087,9.51583,-1.97496,-0.25499,-0.90123,0.00448,-0.58163,-0.71504,-0.02072,-7.8,16.38,1.56,1309
-1.64247,8.77741,-2.28414,-1.35781,9.53427,-1.8504,-0.28466,-0.75686,-0.43373,-0.59996,-0.73947,0.11428,-8.28,16.32,1.98,1319
-1.64966,9.29218,-2.71032,-1.35781,9.53427,-1.8504,-0.28466,-0.75686,-0.43373,-0.6024,-0.73153,0.1265,-8.88,16.98,2.58,1329
-1.64966,9.29218,-2.71032,-1.37163,9.55691,-1.71877,-0.27802,-0.26473,-0.99155,-0.6024,-0.73153,0.1265,-8.88,16.98,2.58,1339
-1.6305,9.38316,-2.70314,-1.36434,9.57019,-1.64927,-0.26616,-0.18703,-1.05387,-0.68365,-0.63502,0.28166,-8.94,17.28,2.52,1349
-1.47487,9.44781,-2.37033,-1.32513,9.60058,-1.49761,-0.14975,-0.15278,-0.87272,-0.80704,-0.5892,0.40445,-8.76,15.96,2.28,1359
-1.47487,9.44781,-2.37033,-1.32513,9.60058,-1.49761,-0.14975,-0.15278,-0.87272,-0.88279,-0.58798,0.4637,-8.76,15.96,2.28,1370
-1.31925,9.33049,-2.14527,-1.2587,9.63524,-1.32208,-0.06055,-0.30475,-0.82319,-0.97931,-0.58737,0.50829,-8.52,15.84,2.46,1380
-1.31925,9.33049,-2.14527,-1.2587,9.63524,-1.32208,-0.06055,-0.30475,-0.82319,-1.06666,-0.61302,0.55227,-8.52,15.84,2.46,1389
-1.36953,9.32331,-1.32643,-1.17145,9.67266,-1.11238,-0.19807,-0.34935,-0.21405,-1.15218,-0.69793,0.60237,-7.56,17.22,3.54,1399
-1.36953,9.32331,-1.32643,-1.17145,9.67266,-1.11238,-0.19807,-0.34935,-0.21405,-1.18578,-0.75841,0.63291,-7.56,17.22,3.54,1410
-1.54191,9.91709,-0.56265,-1.06543,9.70978,-0.86908,-0.47648,0.2073,0.30643,-1.18578,-0.75841,0.63291,-7.14,17.76,4.14,1419
-1.54191,9.91709,-0.56265,-1.06543,9.70978,-0.86908,-0.47648,0.2073,0.30643,-1.23343,-1.01803,0.73798,-7.14,17.76,4.14,1429
-1.54191,9.91709,-0.56265,-1.06543,9.70978,-0.86908,-0.47648,0.2073,0.30643,-1.23343,-1.01803,0.73798,-7.14,17.76,4.14,1439
-1.89866,11.66012,0.02873,-0.94117,9.7423,-0.60977,-0.95749,1.91782,0.6385,-1.18639,-1.04063,0.77891,-7.92,17.88,4.02,1449
-1.48206,11.22197,1.30249,-0.79307,9.76747,-0.37101,-0.68899,1.4545,1.6735,-1.05566,-1.12737,0.88947,-7.92,17.1,4.68,1459
-1.48206,11.22197,1.30249,-0.79307,9.76747,-0.37101,-0.68899,1.4545,1.6735,-1.00496,-1.41509,0.97072,-7.92,17.1,4.68,1469
-1.14446,9.69202,2.28893,-0.61565,9.7861,-0.1529,-0.52881,-0.09407,2.44183,-1.0129,-1.4438,0.99332,-7.98,16.98,5.46,1479
-1.14446,9.69202,2.28893,-0.61565,9.7861,-0.1529,-0.52881,-0.09407,2.44183,-1.0129,-1.4438,0.99332,-7.98,16.98,5.46,1489
-1.28812,9.06472,3.50522,-0.51834,9.79284,-0.04181,-0.76978,-0.72812,3.54703,-1.00557,-1.63989,1.10999,-7.26,16.62,5.16,1499
-1.44854,8.42785,4.40547,-0.2895,9.80101,0.16298,-1.15904,-1.37316,4.24248,-0.84369,-1.85186,1.30669,-6.84,16.38,6.12,1509
-1.44854,8.42785,4.40547,-0.2895,9.80101,0.16298,-1.15904,-1.37316,4.24248,-0.59996,-1.90439,1.43498,-6.84,16.38,6.12,1519
-0.61533,8.25067,3.62493,-0.00793,9.80195,0.30273,-0.6074,-1.55128,3.3222,-0.4222,-1.91783,1.50156,-7.2,16.38,7.74,1529
-0.61533,8.25067,3.62493,-0.00793,9.80195,0.30273,-0.6074,-1.55128,3.3222,-0.24627,-1.94471,1.50522,-7.2,16.38,7.74,1539
-0.05507,8.2818,2.18118,0.14466,9.79966,0.34028,-0.19973,-1.51786,1.84091,-0.16502,-2.0455,1.48079,-7.14,16.26,7.8,1549
-0.05507,8.2818,2.18118,0.14466,9.79966,0.34028,-0.19973,-1.51786,1.84091,-0.16502,-2.0455,1.48079,-7.14,16.26,7.8,1559
-0.05028,9.115,-0.04789,0.4485,9.78939,0.36976,-0.49878,-0.67439,-0.41764,-0.18152,-2.37659,1.4869,-7.02,17.22,7.68,1569
-0.09817,9.99849,-1.34079,0.75977,9.76939,0.38959,-0.85794,0.2291,-1.73039,-0.31346,-2.59406,1.54127,-5.64,18.36,7.32,1579
-0.09817,9.99849,-1.34079,0.75977,9.76939,0.38959,-0.85794,0.2291,-1.73039,-0.43808,-2.67958,1.61946,-5.64,18.36,7.32,1589
0.59857,10.48692,-0.62012,1.0946,9.73607,0.42528,-0.49604,0.75086,-1.0454,-0.45274,-2.65209,1.67688,-4.8,18.3,8.04,1599
0.59857,10.48692,-0.62012,1.0946,9.73607,0.42528,-0.49604,0.75086,-1.0454,-0.39593,-2.47861,1.70498,-4.8,18.3,8.04,1609
2.27696,12.15813,0.18196,1.44323,9.68984,0.44064,0.83373,2.46828,-0.25868,-0.27131,-2.14019,1.70192,-5.04,17.94,9.12,1619
2.27696,12.15813,0.18196,1.44323,9.68984,0.44064,0.83373,2.46828,-0.25868,-0.14853,-1.90256,1.63412,-5.04,17.94,9.12,1629
2.27696,12.15813,0.18196,1.76612,9.63777,0.40527,0.83373,2.46828,-0.25868,-0.14853,-1.90256,1.13993,-4.98,18.48,9.6,1639
4.5156,13.05838,1.59938,1.76612,9.63777,0.40527,2.74948,3.42061,1.19411,0.18683,-1.79505,1.13993,-4.98,18.48,9.6,1649
4.5156,13.05838,1.59938,1.76612,9.63777,0.40527,2.74948,3.42061,1.19411,0.48188,-1.86041,0.61336,-4.98,18.48,9.6,1659
1.96091,12.4622,0.56984,1.95209,9.60643,0.27539,0.00882,2.85577,0.29445,0.56863,-1.80116,0.41666,-4.2,17.4,9.3,1669
1.26897,10.48932,-0.0407,1.98854,9.60248,0.08992,-0.71957,0.88684,-0.13062,0.69569,-1.21045,-0.0366,-3.9,16.38,9.12,1679
1.26897,10.48932,-0.0407,1.98854,9.60248,0.08992,-0.71957,0.88684,-0.13062,0.62544,-0.68938,-0.21253,-3.9,16.38,9.12,1689
1.5898,9.04318,0.09577,1.94931,9.61076,-0.05819,-0.35951,-0.56759,0.15396,0.52587,-0.39922,-0.31882,-3.3,17.76,8.7,1699
1.5898,9.04318,0.09577,1.94931,9.61076,-0.05819,-0.35951,-0.56759,0.15396,0.39758,-0.28316,-0.35119,-3.3,17.76,8.7,1709
1.53952,8.91628,0.28492,1.88189,9.62322,-0.14867,-0.34237,-0.70694,0.43359,0.27846,-0.15426,-0.33898,-3.18,19.74,8.46,1719
1.53952,8.91628,0.28492,1.88189,9.62322,-0.14867,-0.34237,-0.70694,0.43359,0.21616,-0.13655,-0.29744,-3.18,19.74,8.46,1730
