-1.64966,3.13171,9.43344,-1.34029,3.3885,9.10451,-0.30936,-0.25678,0.32893,0.14163,-0.03331,0.06908,11.88,14.1,23.7,1137
-1.64966,3.13171,9.43344,-1.34029,3.3885,9.10451,-0.30936,-0.25678,0.32893,0.16851,-0.12922,0.06908,11.88,14.1,23.7,1148
-0.75899,2.98806,8.866,-1.32068,3.41825,9.09625,0.56169,-0.43019,-0.23025,0.09154,-0.29171,-0.02805,11.46,15.42,23.28,1157
-0.87152,3.07185,8.3656,-1.29969,3.43102,9.09447,0.42817,-0.35916,-0.72887,-0.05324,-0.40472,-0.07631,11.58,15.36,23.52,1167
-0.87152,3.07185,8.3656,-1.29969,3.43102,9.09447,0.42817,-0.35916,-0.72887,-0.23527,-0.49085,-0.06592,11.58,15.36,23.52,1177
-1.41502,3.3879,7.64492,-1.23358,3.42085,9.10749,-0.18143,-0.03295,-1.46257,-0.4955,-0.65334,-0.00545,11.04,14.76,22.92,1188
-1.41502,3.3879,7.64492,-1.23358,3.42085,9.10749,-0.18143,-0.03295,-1.46257,-0.60485,-0.73398,0.01227,11.04,14.76,22.92,1197
-1.63529,3.58662,7.30493,-1.12198,3.33908,9.15216,-0.51331,0.24755,-1.84723,-0.60485,-0.73398,0.01227,11.34,14.64,23.52,1208
-1.63529,3.58662,7.30493,-1.12198,3.33908,9.15216,-0.51331,0.24755,-1.84723,-0.91333,-0.93556,-0.0085,11.34,14.64,23.52,1217
-0.71589,2.98087,7.33127,-0.95677,3.18032,9.22716,0.24089,-0.19944,-1.89589,-1.07399,-0.97527,-0.13556,11.88,14.1,23.94,1228
-0.08141,2.70553,7.46774,-0.87135,3.08029,9.26946,0.78995,-0.37476,-1.80172,-1.09415,-0.87753,-0.23635,12.12,14.22,24.24,1237
-0.08141,2.70553,7.46774,-0.87135,3.08029,9.26946,0.78995,-0.37476,-1.80172,-1.04711,-0.39311,-0.70428,12.12,14.22,24.24,1248
0.01915,2.51878,8.35841,-0.78243,2.87343,9.34353,0.80158,-0.35465,-0.98512,-0.94449,-0.31431,-0.98588,12.78,13.08,24.18,1257
0.20112,2.70074,8.64094,-0.77671,2.77446,9.37387,0.97783,-0.07372,-0.73293,-0.83942,-0.30637,-1.17525,12.54,13.14,24.6,1268
0.20112,2.70074,8.64094,-0.77671,2.77446,9.37387,0.97783,-0.07372,-0.73293,-0.366,-0.44076,-1.78551,12.54,13.14,24.6,1277
0.93137,4.06069,9.55076,-0.78405,2.62278,9.41683,1.71542,1.43791,0.13393,0.02862,-0.85737,-2.14653,12.96,12.84,24.42,1287
0.93137,4.06069,9.55076,-0.78405,2.62278,9.41683,1.71542,1.43791,0.13393,0.02862,-0.85737,-2.14653,12.96,12.84,24.42,1297
-0.29689,4.24265,7.6521,-0.74942,2.57792,9.43203,0.45253,1.66474,-1.77992,0.14774,-1.14387,-2.31329,12,12.42,23.82,1307
-0.29689,4.24265,7.6521,-0.74942,2.57792,9.43203,0.45253,1.66474,-1.77992,-0.07645,-1.21961,-2.46112,12,12.42,23.82,1318
0.06225,4.36237,8.63136,-0.64696,2.55347,9.44625,0.70921,1.8089,-0.81489,-0.36294,-1.62095,-2.47762,11.04,12.54,23.4,1327
0.06225,4.36237,8.63136,-0.64696,2.55347,9.44625,0.70921,1.8089,-0.81489,-0.42953,-2.20005,-2.50694,11.04,12.54,23.4,1337
0.06225,4.36237,8.63136,-0.64696,2.55347,9.44625,0.70921,1.8089,-0.81489,-0.42953,-2.20005,-2.50694,11.04,12.54,23.4,1347
-0.48843,3.45733,8.35602,-0.39297,2.45718,9.48568,0.38818,2.09194,0.22789,-0.21634,-2.77365,-2.44707,11.64,12.84,23.94,1357
0.55308,1.6305,8.1118,-0.00218,2.42963,9.50091,0.55526,-0.79912,-1.38911,0.16057,-2.30268,-2.40798,11.58,12.6,23.58,1367
0.55308,1.6305,8.1118,-0.00218,2.42963,9.50091,0.55526,-0.79912,-1.38911,0.47089,-2.51037,-2.39698,11.58,12.6,23.58,1377
0.22506,0.87152,9.41908,0.32196,2.48996,9.47981,-0.0969,-1.61844,-0.06073,0.57107,-2.68141,-2.22105,11.58,12.96,22.2,1387
0.22506,0.87152,9.41908,0.32196,2.48996,9.47981,-0.0969,-1.61844,-0.06073,0.59001,-2.56046,-2.02374,11.58,12.96,22.2,1398
-0.15323,0.17239,9.43105,0.70314,2.61604,9.42509,-0.85637,-2.44365,0.00596,0.62055,-2.29779,-1.86858,12.3,14.04,21.84,1407
-0.15323,0.17239,9.43105,0.70314,2.61604,9.42509,-0.85637,-2.44365,0.00596,0.62055,-2.29779,-1.86858,12.3,14.04,21.84,1417
-0.15084,0.80926,9.97694,1.04087,2.76267,9.35172,-1.19171,-1.9534,0.62523,0.62544,-2.06872,-1.74947,12.36,15.78,21.12,1428
-0.27534,0.72786,10.54439,1.18272,2.83809,9.31219,-1.45806,-2.11023,1.2322,0.56496,-2.07788,-1.68716,12.24,16.02,20.82,1437
-0.27534,0.72786,10.54439,1.18272,2.83809,9.31219,-1.45806,-2.11023,1.2322,0.56496,-2.07788,-1.68716,12.24,16.02,20.82,1447
-0.26816,0.26337,10.77184,1.33314,2.90515,9.2711,-1.6013,-2.64178,1.50075,0.39147,-2.21532,-1.656,12.48,16.92,20.76,1457
0.93377,0.11732,10.96817,1.6151,3.01311,9.19146,-0.68134,-2.89579,1.77671,0.21127,-1.53543,-1.81116,12.24,16.68,20.4,1467
0.93377,0.11732,10.96817,1.6151,3.01311,9.19146,-0.68134,-2.89579,1.77671,0.15446,-1.07484,-1.90218,12.24,16.68,20.4,1478
1.47008,1.78613,10.92987,1.74462,3.10687,9.13641,-0.27453,-1.32074,1.79345,0.01457,-1.24955,-1.83376,12.06,16.86,19.44,1487
1.47008,1.78613,10.92987,1.74462,3.10687,9.13641,-0.27453,-1.32074,1.79345,-0.15708,-1.45357,-1.7348,12.06,16.86,19.44,1498
1.46769,2.77018,10.24989,1.84426,3.17792,9.0923,-0.37657,-0.40775,1.15759,-0.3043,-1.45174,-1.62241,12.48,17.52,19.2,1507
1.46769,2.77018,10.24989,1.84426,3.17792,9.0923,-0.37657,-0.40775,1.15759,-0.3043,-1.45174,-1.62241,12.48,17.52,19.2,1517
1.86275,1.83162,10.10145,2.00009,3.19134,9.05458,-0.13734,-1.35972,1.04687,-0.35256,-1.17624,-1.54421,11.76,18.24,19.14,1528
1.86275,1.83162,10.10145,2.00009,3.19134,9.05458,-0.13734,-1.35972,1.04687,-0.34767,-0.79812,-1.47885,11.76,18.24,19.14,1537
2.23146,2.02795,9.83329,2.05732,3.18648,9.04346,0.17414,-1.15853,0.78983,-0.2872,-0.19336,-1.32675,10.92,18.48,18.96,1548
2.23146,2.02795,9.83329,2.05732,3.18648,9.04346,0.17414,-1.15853,0.78983,-0.30002,-0.04003,-1.15876,10.92,18.48,18.96,1557
2.89228,2.76778,9.41189,1.99803,3.18092,9.0587,0.89426,-0.41314,0.3532,-0.37394,-0.26055,-0.9419,11.34,18.84,19.26,1567
2.89228,2.76778,9.41189,1.99803,3.18092,9.0587,0.89426,-0.41314,0.3532,-0.37394,-0.26055,-0.9419,11.34,18.84,19.26,1578
3.32086,2.68159,10.37439,2.02319,3.14712,9.06492,1.29767,-0.46554,1.30948,-0.18213,-0.69366,-0.63769,10.5,19.38,19.8,1587
3.32086,2.68159,10.37439,2.02319,3.14712,9.06492,1.29767,-0.46554,1.30948,0.26197,-0.29843,-0.50697,10.5,19.38,19.8,1598
2.92102,2.69356,9.97694,2.07444,3.18221,9.04105,0.84658,-0.48865,0.93589,0.66636,0.19393,-0.37991,9.6,19.44,20.16,1607
2.87313,2.89228,9.68724,2.04492,3.24917,9.02395,0.82821,-0.35688,0.66329,0.92048,0.39857,-0.26873,9.12,19.26,19.92,1617
2.87313,2.89228,9.68724,2.04492,3.24917,9.02395,0.82821,-0.35688,0.66329,1.10863,0.28678,-0.09036,9.12,19.26,19.92,1628
2.44695,4.1804,8.81093,1.96149,3.43523,8.97341,0.48546,0.74517,-0.16248,1.08847,0.01311,-0.05309,8.82,19.26,20.1,1637
2.44695,4.1804,8.81093,1.96149,3.43523,8.97341,0.48546,0.74517,-0.16248,1.02861,-0.30515,-0.11112,8.82,19.26,20.1,1648
2.06147,3.7638,8.35602,1.95259,3.63061,8.89812,0.10888,0.13319,-0.5421,0.98585,-0.41816,-0.2388,9.48,19.08,19.2,1657
1.93218,3.56747,8.24109,1.98016,3.72265,8.85388,-0.04798,-0.15518,-0.61279,0.98401,-0.39495,-0.31943,9.96,19.62,18.42,1667
1.93218,3.56747,8.24109,1.98016,3.72265,8.85388,-0.04798,-0.15518,-0.61279,1.05671,-0.13349,-0.62914,9.96,19.62,18.42,1678
2.1333,3.51719,8.46137,2.00437,3.91417,8.7654,0.12893,-0.39698,-0.30403,1.16666,-0.07485,-0.76842,10.44,20.7,18.36,1687
2.1333,3.51719,8.46137,2.00437,3.91417,8.7654,0.12893,-0.39698,-0.30403,1.22653,-0.09562,-0.80446,10.44,20.7,18.36,1698
2.43019,4.09421,8.06871,1.95915,4.14318,8.66984,0.21964,-0.34586,-0.43833,1.24546,-0.31614,-0.77697,10.68,20.28,18.24,1707
2.43019,4.09421,8.06871,1.95915,4.14318,8.66984,0.21964,-0.34586,-0.43833,1.2137,-0.56415,-0.69694,10.68,20.28,18.24,1717
2.51159,4.75024,7.81491,1.94196,4.38651,8.55322,0.56964,0.36373,-0.73831,1.2137,-0.56415,-0.69694,9.9,19.74,17.28,1727
2.51159,4.75024,7.81491,1.94196,4.38651,8.55322,0.56964,0.36373,-0.73831,1.15506,-0.68083,-0.60226,9.9,19.74,17.28,1737
2.51159,4.75024,7.81491,1.94196,4.38651,8.55322,0.56964,0.36373,-0.73831,1.15506,-0.68083,-0.60226,9.9,19.74,17.28,1748
2.67201,4.88911,7.74787,1.99757,4.60875,8.42256,0.67444,0.28036,-0.67468,1.12024,-0.71993,-0.56194,9.54,21.12,16.26,1757
2.67201,4.88911,7.74787,1.99757,4.60875,8.42256,0.67444,0.28036,-0.67468,1.23997,-0.67472,-0.53507,9.54,21.12,16.26,1767
