19.52052,-5.70316,-0.66561,3.51777,-8.66287,2.95806,16.00275,2.95971,-3.62366,1.68061,2.38303,-2.46176,-6.42,-21.72,26.34,302
16.1829,-6.53398,1.39826,3.79026,-8.37365,3.41848,12.39265,1.83968,-2.02022,1.37152,2.44595,-3.08545,-7.74,-20.88,27.66,312
16.1829,-6.53398,1.39826,3.79026,-8.37365,3.41848,12.39265,1.83968,-2.02022,1.2976,2.14296,-4.08116,-7.74,-20.88,27.66,322
12.85007,-6.38792,0.56505,4.2365,-7.9802,3.81296,8.61357,1.59228,-3.24791,1.2976,2.14296,-4.08116,-8.7,-21.12,27.6,331
12.85007,-6.38792,0.56505,4.2365,-7.9802,3.81296,8.61357,1.59228,-3.24791,1.05142,1.51316,-4.64927,-8.7,-21.12,27.6,342
9.72076,-5.66725,-1.99443,4.80049,-7.47887,4.14631,4.92026,1.81162,-6.14074,0.66597,1.19429,-4.77266,-8.16,-21.84,26.88,351
9.72076,-5.66725,-1.99443,4.80049,-7.47887,4.14631,4.92026,1.81162,-6.14074,0.13146,0.83388,-4.81176,-8.16,-21.84,26.88,361
5.92583,-5.61457,-1.24981,5.40619,-6.95621,4.30749,0.51964,1.34164,-5.5573,-0.27415,0.48874,-4.69875,-7.02,-22.8,25.62,371
5.92583,-5.61457,-1.24981,5.40619,-6.95621,4.30749,0.51964,1.34164,-5.5573,-1.13059,-0.036,-3.77451,-7.02,-22.8,25.62,382
-2.57145,-9.40471,-2.43019,5.98501,-6.49035,4.26911,-8.55646,-2.91436,-6.6993,-1.56797,-0.43306,-2.46176,-5.28,-23.82,24.96,391
-2.57145,-9.40471,-2.43019,5.98501,-6.49035,4.26911,-8.55646,-2.91436,-6.6993,-1.4012,-0.85028,-1.55035,-5.28,-23.82,24.96,401
-3.52916,-9.81174,0.53392,6.37347,-6.26486,4.0374,-9.90263,-3.54688,-3.50347,-1.4012,-0.85028,-1.55035,-2.22,-24.6,24.06,412
-1.85556,-7.6952,0.68237,6.49805,-6.23144,3.88776,-8.35361,-1.46376,-3.20539,-0.62296,-1.99687,-0.71896,-0.84,-24.48,23.46,421
-1.85556,-7.6952,0.68237,6.49805,-6.23144,3.88776,-8.35361,-1.46376,-3.20539,0.27868,-3.80992,-0.41536,-0.84,-24.48,23.46,431
2.4254,-5.02558,-0.05986,6.75537,-6.18733,3.50031,-4.32997,1.16175,-3.56017,0.60061,-4.69934,-0.58457,0.9,-24.78,22.38,441
5.1022,-4.48208,-0.92658,6.92652,-6.14287,3.23399,-1.82432,1.66079,-4.16057,0.63787,-4.85817,-0.67559,1.5,-24.9,22.32,453
5.1022,-4.48208,-0.92658,6.92652,-6.14287,3.23399,-1.82432,1.66079,-4.16057,0.63787,-4.85817,-0.67559,1.5,-24.9,22.32,461
7.36718,-4.86756,0.9194,7.31221,-5.99577,2.59857,0.05498,1.12821,-1.67917,0.5383,-4.98645,-1.23942,3.18,-24.9,21.6,472
7.36718,-4.86756,0.9194,7.31221,-5.99577,2.59857,0.05498,1.12821,-1.67917,0.38069,-4.64742,-1.41168,3.18,-24.9,21.6,481
7.36718,-4.86756,0.9194,7.31221,-5.99577,2.59857,0.05498,1.12821,-1.67917,0.38069,-4.64742,-1.41168,3.18,-24.9,21.6,492
7.25465,-6.23948,3.05509,7.6845,-5.77994,1.92639,-0.42984,-0.45954,1.1287,0.32755,-4.34321,-1.49476,5.88,-23.94,21.42,502
7.25465,-6.23948,3.05509,7.6845,-5.77994,1.92639,-0.42984,-0.45954,1.1287,0.32755,-4.34321,-1.49476,5.88,-23.94,21.42,511
6.80692,-5.88752,2.04232,7.97528,-5.52734,1.41898,-1.16836,-0.36018,0.62334,-0.02553,-1.82278,-1.45933,9.06,-21.84,21.24,522
6.80692,-5.88752,2.04232,7.97528,-5.52734,1.41898,-1.16836,-0.36018,0.62334,-0.33707,-0.81241,-1.41474,9.06,-21.84,21.24,532
10.27144,-3.74465,1.64966,8.25037,-5.19112,1.07419,2.02107,1.44647,0.57547,-0.39205,-0.76781,-1.43062,12.54,-20.46,19.68,542
10.27144,-3.74465,1.64966,8.25037,-5.19112,1.07419,2.02107,1.44647,0.57547,-0.67671,-0.86005,-1.64931,12.54,-20.46,19.68,551
10.65452,-4.56349,1.9226,8.42456,-4.94015,0.8898,2.22996,0.37666,1.0328,-0.78056,-0.89976,-1.63281,13.98,-20.1,18.72,561
10.65452,-4.56349,1.9226,8.42456,-4.94015,0.8898,2.22996,0.37666,1.0328,-0.78056,-0.89976,-1.63281,13.98,-20.1,18.72,572
9.13655,-4.59701,1.79331,8.5111,-4.80921,0.77641,0.62545,0.2122,1.01691,-1.05179,-0.45749,-1.5253,14.22,-20.16,18.54,581
7.14212,-5.01601,2.73666,8.65104,-4.57378,0.64035,-1.50892,-0.44222,2.0963,-1.1709,0.65978,-1.2779,14.94,-19.62,17.52,592
7.14212,-5.01601,2.73666,8.65104,-4.57378,0.64035,-1.50892,-0.44222,2.0963,-1.23138,1.56508,-0.96941,14.94,-19.62,17.52,602
5.66725,-3.5148,0.51237,8.73777,-4.39134,0.73328,-3.07052,0.87654,-0.22091,-1.35783,1.69275,-0.84541,15.96,-19.74,17.16,612
5.66725,-3.5148,0.51237,8.73777,-4.39134,0.73328,-3.07052,0.87654,-0.22091,-1.54231,1.62983,-0.77394,15.96,-19.74,17.16,622
6.12456,-2.73426,-0.93377,8.78207,-4.26834,0.90913,-2.65752,1.53408,-1.84289,-1.6712,1.28836,-0.77516,16.08,-19.86,16.74,632
6.12456,-2.73426,-0.93377,8.78207,-4.26834,0.90913,-2.65752,1.53408,-1.84289,-1.85141,1.15519,-0.8674,16.08,-19.86,16.74,641
8.34165,-3.14368,-4.33843,8.82167,-4.16377,1.00549,-0.48002,1.02009,-5.34391,-2.031,1.2566,-0.84235,16.14,-20.64,16.32,652
8.34165,-3.14368,-4.33843,8.82167,-4.16377,1.00549,-0.48002,1.02009,-5.34391,-2.031,1.2566,-0.84235,16.14,-20.64,16.32,661
8.20279,-5.71513,2.69835,8.86282,-4.06432,1.04968,-0.66003,-1.65081,1.64867,-2.02795,0.81311,-0.52898,15.3,-21.78,15.9,672
8.20279,-5.71513,2.69835,8.86282,-4.06432,1.04968,-0.66003,-1.65081,1.64867,-1.62539,0.64939,-0.1252,15.3,-21.78,15.9,681
6.38793,-3.90985,-0.07422,8.87873,-4.03488,1.0286,-2.49081,0.12503,-1.10282,-1.5472,0.64817,0.08433,14.58,-22.08,15.9,691
6.38793,-3.90985,-0.07422,8.87873,-4.03488,1.0286,-2.49081,0.12503,-1.10282,-1.55208,0.72453,0.72146,14.58,-22.08,15.9,701
7.58267,-3.95774,-2.19794,8.83044,-4.14026,1.02556,-1.24777,0.18252,-3.22351,-1.7891,0.89985,1.02689,15.06,-22.08,15.12,711
7.58267,-3.95774,-2.19794,8.83044,-4.14026,1.02556,-1.24777,0.18252,-3.22351,-2.05116,1.27187,1.20038,15.06,-22.08,15.12,722
8.07828,-4.33364,-1.18277,8.72745,-4.35234,1.02909,-0.64917,0.0187,-2.21186,-2.27535,1.57974,1.52536,14.88,-22.02,14.16,733
7.51323,-4.34561,-0.01437,8.65618,-4.48666,1.05385,-1.14294,0.14105,-1.06822,-2.37431,1.7013,1.9438,15,-22.44,14.4,741
7.51323,-4.34561,-0.01437,8.65618,-4.48666,1.05385,-1.14294,0.14105,-1.06822,-2.39996,1.42031,2.40989,15,-22.44,14.4,751
9.80695,-3.95774,2.79651,8.44384,-4.86075,1.11567,1.36311,0.90302,1.68085,-2.24786,0.93161,2.84361,13.5,-22.92,13.62,761
9.80695,-3.95774,2.79651,8.44384,-4.86075,1.11567,2.1305,1.8116,2.51282,-2.24786,0.93161,2.84361,11.4,-24.36,12.54,772
11.23633,-3.16044,4.19956,8.14333,-5.35992,1.06183,2.1305,1.8116,2.51282,-1.88745,0.38794,3.13988,11.4,-24.36,12.54,782
11.40393,-3.45973,4.52757,7.96786,-5.63062,0.98971,3.43607,2.17089,3.53786,-1.56797,-0.09769,3.27121,10.56,-25.38,12.12,792
11.40393,-3.45973,4.52757,7.96786,-5.63062,0.98971,3.43607,2.17089,3.53786,-0.89846,-0.8796,3.41721,10.56,-25.38,12.12,802
9.15571,-4.29293,3.77098,7.58447,-6.16869,0.77013,1.57123,1.87575,3.00085,-0.55698,-1.19969,3.4954,9.42,-25.92,11.58,811
9.15571,-4.29293,3.77098,7.58447,-6.16869,0.77013,1.57123,1.87575,3.00085,-0.08295,-1.72382,3.62551,9.42,-25.92,11.58,822
6.2299,-5.76302,2.43498,7.1488,-6.69297,0.51848,-0.9189,0.92996,1.9165,0.40757,-2.25405,3.8381,7.08,-26.22,11.16,831
6.2299,-5.76302,2.43498,7.1488,-6.69297,0.51848,-0.9189,0.92996,1.9165,0.40757,-2.25405,3.8381,7.08,-26.22,11.16,842
4.92263,-6.61299,1.73824,6.9025,-6.95506,0.39061,-1.97987,0.34207,1.34764,0.62076,-2.52344,3.9957,5.76,-26.46,10.44,852
4.92263,-6.61299,1.73824,6.9025,-6.95506,0.39061,-1.97987,0.34207,1.34764,1.22552,-3.14102,4.42575,5.76,-26.46,10.44,862
4.24744,-6.97452,-0.09338,5.98177,-7.77085,0.0496,-1.73432,0.79632,-0.14298,1.40817,-3.20883,4.17468,3.48,-26.82,10.44,871
4.88911,-9.31373,-0.35675,5.34596,-8.22105,-0.07092,-0.45685,-1.09268,-0.28582,1.5957,-3.17157,3.64873,2.34,-26.58,10.68,883
4.88911,-9.31373,-0.35675,5.34596,-8.22105,-0.07092,-0.45685,-1.09268,-0.28582,1.56333,-3.15141,2.88026,2.34,-26.58,10.68,891
4.88911,-9.31373,-0.35675,5.34596,-8.22105,-0.07092,-0.45685,-1.09268,-0.28582,1.42283,-3.20333,2.17899,2.34,-26.58,10.68,901
5.52359,-9.96737,-1.5036,4.85737,-8.5181,-0.13357,0.66622,-1.44926,-1.37003,1.42283,-3.20333,2.17899,1.44,-25.32,10.5,911
4.92742,-10.61861,-2.29611,4.70734,-8.60113,-0.17728,0.22008,-2.01748,-2.11883,0.91459,-2.99197,1.14784,1.14,-25.68,10.8,922
4.92742,-10.61861,-2.29611,4.70734,-8.60113,-0.17728,0.22008,-2.01748,-2.11883,0.28479,-2.33346,1.08126,1.14,-25.68,10.8,932
3.22988,-11.99532,-2.72229,4.50743,-8.70386,-0.30965,-1.27755,-3.29145,-2.41264,-0.08601,-2.03353,1.21443,1.02,-24.78,11.64,941
3.22988,-11.99532,-2.72229,4.50743,-8.70386,-0.30965,-1.27755,-3.29145,-2.41264,-0.08601,-2.03353,1.21443,1.02,-24.78,11.64,952
3.5986,-11.56674,-0.88109,4.28316,-8.80768,-0.49932,-0.68457,-2.75906,-0.38177,-0.28454,-1.93518,1.22359,1.56,-23.82,11.94,961
3.5986,-11.56674,-0.88109,4.28316,-8.80768,-0.49932,-0.68457,-2.75906,-0.38177,-0.35784,-1.8295,1.11486,1.56,-23.82,11.94,972
3.94337,-10.91789,-0.11971,4.05477,-8.90022,-0.71761,-0.1114,-2.01767,0.5979,-0.18558,-1.54728,0.9487,2.28,-24.36,11.52,981
3.94337,-10.91789,-0.11971,4.05477,-8.90022,-0.71761,-0.1114,-2.01767,0.5979,-0.02248,-1.17587,0.909,2.28,-24.36,11.52,992
3.97689,-10.3313,-0.32323,3.86025,-8.97335,-0.86465,0.11664,-1.35794,0.54143,0.16017,-0.65236,0.96581,2.7,-24,10.86,1001
3.97689,-10.3313,-0.32323,3.86025,-8.97335,-0.86465,0.11664,-1.35794,0.54143,0.28173,-0.27668,1.02262,2.7,-24,10.86,1012
4.86038,-10.2858,-0.04549,3.67436,-9.04923,-0.88346,1.18602,-1.23658,0.83797,0.36054,-0.10625,1.02445,2.64,-23.1,10.5,1022
4.86038,-10.2858,-0.04549,3.67436,-9.04923,-0.88346,1.18602,-1.23658,0.83797,0.41429,-0.11296,1.03239,2.64,-23.1,10.5,1032
5.53317,-10.27623,-0.26816,3.4854,-9.12911,-0.82547,2.04777,-1.14712,0.55731,0.3978,-0.07326,0.88945,2.34,-23.1,10.56,1041
5.53317,-10.27623,-0.26816,3.4854,-9.12911,-0.82547,2.04777,-1.14712,0.55731,0.32327,0.09962,0.55469,2.34,-23.1,10.56,1052
6.11737,-9.02402,-1.04869,3.32529,-9.1945,-0.75726,2.79208,0.17048,-0.29143,0.32327,0.09962,0.55469,2.1,-22.74,11.7,1062
6.11737,-9.02402,-1.04869,3.32529,-9.1945,-0.75726,2.79208,0.17048,-0.29143,0.23653,0.29754,0.14419,2.1,-22.74,11.7,1071
5.7702,-8.05195,-1.39347,3.27807,-9.21652,-0.69294,2.49213,1.16457,-0.70053,0.20415,0.37084,-0.01463,1.2,-23.16,12.06,1081
5.42543,-7.54436,-1.41023,3.28347,-9.21687,-0.662,2.14196,1.67251,-0.74823,0.18094,0.39528,-0.08977,1.02,-23.58,12.18,1092
5.42543,-7.54436,-1.41023,3.28347,-9.21687,-0.662,2.14196,1.67251,-0.74823,0.12352,0.13444,-0.17162,1.02,-23.58,12.18,1101
5.14051,-7.70238,-1.19474,3.31381,-9.20937,-0.61342,1.8267,1.50699,-0.58133,0.11558,-0.14168,-0.28463,1.2,-23.76,13.02,1112
5.14051,-7.70238,-1.19474,3.31381,-9.20937,-0.61342,1.8267,1.50699,-0.58133,0.09664,-0.29073,-0.43735,1.2,-23.76,13.02,1121
4.72151,-7.34324,-1.55628,3.37093,-9.18929,-0.60312,1.35058,1.84605,-0.95316,0.0832,-0.35609,-0.5131,1.74,-22.62,12.12,1132
4.53715,-7.39591,-1.39107,3.41471,-9.17294,-0.60575,1.12244,1.77703,-0.78532,0.05022,-0.43917,-0.51065,1.8,-22.2,12.42,1142
4.53715,-7.39591,-1.39107,3.41471,-9.17294,-0.60575,1.12244,1.77703,-0.78532,0.05022,-0.43917,-0.51065,1.8,-22.2,12.42,1152
4.41025,-7.66407,-0.77096,3.50629,-9.13697,-0.62591,0.90396,1.4729,-0.14505,0.00929,-0.52896,-0.474,1.74,-21.78,12.48,1162
4.41025,-7.66407,-0.77096,3.50629,-9.13697,-0.62591,0.90396,1.4729,-0.14505,0.00929,-0.52896,-0.474,1.74,-21.78,12.48,1172
2.61694,2.65525,-2.41822,3.54612,-9.12021,-0.64577,-0.92918,11.77546,-1.77245,-0.45069,-0.71528,-0.27364,2.1,-21.96,12.96,1181
2.39188,-3.56029,0.17478,3.48316,-9.12654,-0.8624,-1.09128,5.56625,1.03719,-0.40793,-1.31515,1.53208,2.58,-22.08,12.12,1192
2.39188,-3.56029,0.17478,3.48316,-9.12654,-0.8624,-1.09128,5.56625,1.03719,0.7747,-0.20337,2.09652,2.58,-22.08,12.12,1201
2.27935,-7.24986,0.21309,3.14982,-9.24162,-0.91719,-0.87047,1.99175,1.13028,1.31471,0.43559,2.64019,2.58,-22.38,11.76,1211
2.27935,-7.24986,0.21309,3.14982,-9.24162,-0.91719,-0.87047,1.99175,1.13028,1.52118,0.60358,3.31397,2.58,-22.38,11.76,1222
1.48684,-7.779,2.14048,2.64568,-9.42077,-0.6477,-1.15883,1.64177,2.78818,1.85532,0.4191,4.36588,1.86,-23.04,11.64,1232
1.74064,-9.05515,2.01359,2.27228,-9.52834,-0.4666,-0.53165,0.47319,2.48019,1.85593,0.08801,4.67742,1.38,-22.68,11.16,1242
1.74064,-9.05515,2.01359,2.27228,-9.52834,-0.4666,-0.53165,0.47319,2.48019,1.52912,-0.10686,4.53998,1.38,-22.68,11.16,1252
2.11175,-12.5867,0.67279,1.3934,-9.70664,-0.09901,0.71835,-2.88006,0.7718,0.95979,-0.5253,3.91995,-0.3,-21.24,11.88,1262
2.11175,-12.5867,0.67279,1.3934,-9.70664,-0.09901,0.71835,-2.88006,0.7718,0.95979,-0.5253,3.91995,-0.3,-21.24,11.88,1271
2.81327,-15.10308,0.12929,0.59207,-9.78802,0.11904,2.2212,-5.31507,0.01025,0.23836,-0.91564,2.82223,-1.26,-20.04,12.18,1281
2.75102,-16.3074,-0.02394,0.59207,-9.78802,0.11904,2.2212,-5.31507,0.01025,-0.27293,-1.03781,1.71839,-1.86,-19.44,12.24,1291
2.75102,-16.3074,-0.02394,0.15391,-9.80482,0.10947,2.1853,-7.65902,-0.17651,-0.89418,-1.12639,-0.14108,-1.86,-19.44,12.24,1302
1.67599,-18.0672,0.14366,0.15391,-9.80482,0.10947,2.1853,-7.65902,-0.17651,-0.80316,-0.95229,-1.43612,-3.06,-18.72,12.78,1311
1.67599,-18.0672,0.14366,0.2101,-9.80419,-0.06229,-0.25799,-7.01559,0.42382,-0.80316,-0.95229,-1.43612,-3.06,-18.72,12.78,1321
-2.37033,-6.80213,0.04549,0.3793,-9.79859,-0.11716,-2.74963,2.99646,0.16266,-0.3725,-0.70856,-1.79286,-3.96,-18.78,12.66,1332
-3.49564,4.00802,-0.32323,0.53182,-9.79171,-0.09842,-4.02746,13.79972,-0.22481,0.60916,-0.27118,1.449,-3.54,-18.48,12.24,1341
-3.49564,4.00802,-0.32323,0.53182,-9.79171,-0.09842,-4.02746,13.79972,-0.22481,0.60916,-0.27118,1.449,-3.54,-18.48,12.24,1352
1.38629,-13.70243,-0.38787,0.38987,-9.79881,-0.03981,0.99641,-3.90363,-0.34806,0.69529,-0.24125,1.83629,-3.12,-18.9,12.36,1361
1.38629,-13.70243,-0.38787,0.38987,-9.79881,-0.03981,0.99641,-3.90363,-0.34806,0.52303,-0.18016,0.21505,-3.12,-18.9,12.36,1372
0.90743,-13.14217,0.20112,0.08951,-9.80524,0.13901,0.81792,-3.33693,0.06211,0.35748,-0.13984,-0.43124,-2.58,-19.08,11.22,1381
0.90743,-13.14217,0.20112,0.08951,-9.80524,0.13901,0.81792,-3.33693,0.06211,0.35748,-0.13984,-0.43124,-2.58,-19.08,11.22,1391
-1.19235,-13.31935,0.16281,0.14443,-9.80315,0.21797,-1.33678,-3.5162,-0.05516,0.32388,0.09656,-0.70124,-3.18,-18.66,10.98,1401
-1.19235,-13.31935,0.16281,0.14443,-9.80315,0.21797,-1.33678,-3.5162,-0.05516,0.46866,0.31586,-0.58701,-3.18,-18.66,10.98,1411
-2.26498,-11.61223,-0.10056,0.26947,-9.79846,0.29619,-2.53445,-1.81377,-0.39675,0.56395,0.56204,-0.42391,-3.54,-18.6,12,1422
-2.26498,-11.61223,-0.10056,0.26947,-9.79846,0.29619,-2.53445,-1.81377,-0.39675,0.35992,0.74652,-0.29991,-3.54,-18.6,12,1431
-1.68078,-9.90033,-0.9625,0.34417,-9.79229,0.40332,-2.02495,-0.10804,-1.36582,0.23531,0.78379,-0.26997,-2.64,-18.06,12.3,1442
-1.68078,-9.90033,-0.9625,0.34417,-9.79229,0.40332,-2.02495,-0.10804,-1.36582,-0.29737,0.73369,-0.50394,-2.64,-18.06,12.3,1452
-0.77814,-8.51165,-1.32403,0.39793,-9.78942,0.42292,-1.17607,1.27777,-1.74695,-0.29737,0.73369,-0.50394,-2.7,-18.3,11.82,1461
-0.77814,-8.51165,-1.32403,0.39793,-9.78942,0.42292,-1.17607,1.27777,-1.74695,-0.29737,0.73369,-0.50394,-2.7,-18.3,11.82,1471
-0.77814,-8.51165,-1.32403,0.39793,-9.78942,0.42292,-1.17607,1.27777,-1.74695,-0.29737,0.73369,-0.50394,-2.7,-18.3,11.82,1481
-0.64167,-7.46774,-1.24263,0.44923,-9.78886,0.38272,-1.0909,2.32112,-1.62535,-0.4623,0.71781,-0.57785,-2.82,-18.54,11.94,1492
-0.64167,-7.46774,-1.24263,0.44923,-9.78886,0.38272,-1.0909,2.32112,-1.62535,-0.74024,1.10815,-0.4007,-2.82,-18.54,11.94,1501
0.30886,-8.24588,0.72307,0.6424,-9.78485,0.11881,-0.33354,1.53897,0.60426,-0.71886,1.16191,-0.36283,-2.34,-18,12,1512
0.30886,-8.24588,0.72307,0.6424,-9.78485,0.11881,-0.33354,1.53897,0.60426,-0.71886,1.16191,-0.36283,-2.34,-18,12,1521
0.30886,-8.24588,0.72307,0.6424,-9.78485,0.11881,-0.33354,1.53897,0.60426,-0.71886,1.16191,-0.36283,-2.34,-18,12,1531
1.44614,-9.8692,1.67839,0.70153,-9.78151,0.00353,0.74461,-0.08769,1.67486,-0.58814,1.16802,-0.29624,-2.16,-18.12,11.76,1542
1.44614,-9.8692,1.67839,0.70153,-9.78151,0.00353,0.74461,-0.08769,1.67486,-0.3554,0.30487,-0.50821,-2.16,-18.12,11.76,1551
3.55789,-10.75029,2.33202,0.80432,-9.77282,-0.12283,2.75357,-0.97747,2.45485,-0.25644,-0.00667,-0.60839,-2.64,-17.7,11.94,1562
3.55789,-10.75029,2.33202,0.80432,-9.77282,-0.12283,2.75357,-0.97747,2.45485,0.11619,-0.5815,-0.78921,-2.64,-17.7,11.94,1572
3.82605,-10.54917,1.63529,0.93157,-9.76097,-0.1596,2.89448,-0.7882,1.79489,0.11619,-0.5815,-0.78921,-3.66,-18.6,11.28,1581
3.82605,-10.54917,1.63529,0.93157,-9.76097,-0.1596,2.89448,-0.7882,1.79489,0.36359,-0.64075,-0.71652,-3.66,-18.6,11.28,1591
3.28973,-9.73752,0.63448,1.07856,-9.74641,-0.12022,2.21118,0.0089,0.75471,0.62626,-0.5143,-0.4178,-3.24,-18.48,11.64,1601
3.28973,-9.73752,0.63448,1.07856,-9.74641,-0.12022,2.21118,0.0089,0.75471,0.7295,-0.39946,-0.16735,-3.24,-18.48,11.64,1613
3.2203,-9.57231,-0.06225,1.15737,-9.7381,-0.00797,2.06293,0.16579,-0.05428,0.78448,-0.18505,0.10449,-2.04,-17.88,11.1,1621
3.2203,-9.57231,-0.06225,1.15737,-9.7381,-0.00797,2.06293,0.16579,-0.05428,0.78509,0.10817,0.24743,-2.04,-17.88,11.1,1631
3.86436,-9.92187,-0.67997,1.14063,-9.73905,0.14089,2.72373,-0.18283,-0.82086,0.74233,0.33663,0.13014,-2.64,-17.76,11.64,1642
3.86436,-9.92187,-0.67997,1.14063,-9.73905,0.14089,2.72373,-0.18283,-0.82086,0.74233,0.33663,0.13014,-2.64,-17.76,11.64,1651
3.14847,-9.13176,-0.95532,1.11725,-9.7384,0.2924,2.03122,0.60664,-1.24772,0.64459,0.56815,-0.08794,-3,-18.42,12.3,1662
3.14847,-9.13176,-0.95532,1.11725,-9.7384,0.2924,2.03122,0.60664,-1.24772,0.35259,0.76912,-0.35977,-3,-18.42,12.3,1671
2.15724,-9.16289,-1.0032,1.16196,-9.72906,0.40655,0.99528,0.56617,-1.40975,0.12718,0.82471,-0.44529,-2.1,-18.9,11.34,1682
1.84838,-9.47415,-1.09179,1.20047,-9.72299,0.43845,0.64791,0.24885,-1.53024,0.04716,0.87419,-0.46789,-1.92,-18.54,11.58,1692
1.84838,-9.47415,-1.09179,1.20047,-9.72299,0.43845,0.64791,0.24885,-1.53024,0.04716,0.87419,-0.46789,-1.92,-18.54,11.58,1701
1.32882,-10.02962,-0.78772,1.28749,-9.71106,0.45611,0.04133,-0.31856,-1.24383,-0.17703,1.13625,-0.48989,-2.28,-18.48,11.16,1711
