-1.41741,0.94574,9.54358,-1.07595,1.26125,9.6655,-0.61201,0.16574,0.92198,-0.41487,0.75715,-0.05981,10.74,11.1,25.14,140
-1.41741,0.94574,9.54358,-1.20058,1.16562,9.66283,-0.21683,-0.21988,-0.11925,-0.45274,0.86099,-0.02499,10.74,11.1,25.14,150
-1.48206,0.84997,8.7415,-1.37666,1.07108,9.65029,-0.1054,-0.19956,-0.68133,-0.53399,0.97217,-0.02072,10.14,10.32,25.86,161
-2.1309,1.10855,9.57471,-1.37666,1.07108,9.65029,-0.1054,-0.19956,-0.68133,-0.70625,1.12428,-0.00239,9.84,10.56,26.1,171
-2.1309,1.10855,9.57471,-1.58904,0.93566,9.63171,-0.54186,0.17289,-0.05701,-0.78505,1.04425,0.13994,9.84,10.56,26.1,180
-1.42459,1.15643,10.66171,-1.58904,0.93566,9.63171,-0.54186,0.17289,-0.05701,-0.82231,0.8616,0.27189,9.12,9.9,25.44,190
-1.42459,1.15643,10.66171,-1.58904,0.93566,9.63171,-0.54186,0.17289,-0.05701,-0.71419,0.57328,0.34336,9.12,9.9,25.44,201
-1.14925,1.18995,10.3696,-1.74006,0.79234,9.61846,0.59081,0.39762,0.75114,-0.59568,0.51585,0.32687,9.12,9.48,25.8,211
-1.90584,2.33921,10.18285,-1.84894,0.71209,9.60441,-0.05691,1.62712,0.57844,-0.22611,0.82251,0.12039,7.98,8.88,26.58,220
-1.90584,2.33921,10.18285,-1.84894,0.71209,9.60441,-0.05691,1.62712,0.57844,0.12269,1.50118,-0.07875,7.98,8.88,26.58,230
-3.63451,1.28333,10.47016,-2.09816,0.7383,9.55107,-1.53635,0.54503,0.91909,0.36887,1.22079,-0.1209,7.8,8.76,26.4,241
-3.63451,1.28333,10.47016,-2.09816,0.7383,9.55107,-1.53635,0.54503,0.91909,0.23937,-0.31798,-0.00667,7.8,8.76,26.4,250
-1.13728,1.19474,9.33528,-2.09862,0.79484,9.54643,0.96134,0.3999,-0.21116,-0.00559,-0.91968,0.06297,7.26,9.48,26.58,260
-1.13728,1.19474,9.33528,-2.09862,0.79484,9.54643,0.96134,0.3999,-0.21116,-0.20962,-1.36744,0.13444,7.26,9.48,26.58,270
-1.03193,0.95771,9.93624,-1.86122,0.77319,9.59731,0.82928,0.18452,0.33893,-0.26032,-1.49572,0.2499,6.96,9.72,27.3,280
-1.03193,0.95771,9.93624,-1.86122,0.77319,9.59731,0.82928,0.18452,0.33893,-0.2591,-1.48045,0.31098,6.96,9.72,27.3,291
-2.43498,1.8819,10.01286,-1.58067,0.74048,9.65006,-0.85431,1.14142,0.3628,-0.10943,-1.26665,0.51318,7.44,9.18,27,301
-2.43498,1.8819,10.01286,-1.58067,0.74048,9.65006,-0.85431,1.14142,0.3628,-0.03124,-1.4945,0.54861,7.44,9.18,27,310
-0.95532,0.92658,9.93624,-1.30652,0.74334,9.69076,0.3512,0.18324,0.24548,-0.07156,-1.82926,0.50951,8.22,9.18,26.46,320
-0.95532,0.92658,9.93624,-1.30652,0.74334,9.69076,0.3512,0.18324,0.24548,-0.07156,-1.82926,0.50951,8.22,9.18,26.46,330
-0.91461,0.26098,8.75586,-0.93507,0.72478,9.73503,0.02046,-0.4638,-0.97916,-0.28414,-1.92028,0.40261,9.06,8.46,25.5,340
-0.91461,0.26098,8.75586,-0.93507,0.72478,9.73503,0.02046,-0.4638,-0.97916,-0.54865,-1.52566,0.30304,9.06,8.46,25.5,350
-0.71828,0.21548,8.87318,-0.62708,0.62809,9.76641,-0.09121,-0.4126,-0.89322,-0.65738,-1.18418,0.26089,9.96,8.88,24.9,360
-0.71828,0.21548,8.87318,-0.62708,0.62809,9.76641,-0.09121,-0.4126,-0.89322,-0.74229,-0.93434,0.22302,9.96,8.88,24.9,370
-0.71828,0.21548,8.87318,-0.62708,0.62809,9.76641,-0.09121,-0.4126,-0.89322,-0.74229,-0.93434,0.22302,9.96,8.88,24.9,381
-0.47167,0.45252,9.28739,-0.43791,0.48777,9.78472,-0.03376,-0.03525,-0.49733,-0.78444,-0.65334,0.21447,11.1,9.72,25.68,390
-0.47167,0.45252,9.28739,-0.43791,0.48777,9.78472,-0.03376,-0.03525,-0.49733,-0.70564,-0.41816,0.17659,11.1,9.72,25.68,401
-0.45012,0.40703,9.75188,-0.32905,0.34139,9.79518,-0.12108,0.06563,-0.0433,-0.66105,-0.39372,0.15338,11.04,8.82,26.16,410
-0.93616,0.65364,10.48692,-0.2522,0.23019,9.8007,-0.68396,0.42345,0.68622,-0.4503,-0.45298,0.12956,11.22,8.04,25.74,420
-0.93616,0.65364,10.48692,-0.2522,0.23019,9.8007,-0.68396,0.42345,0.68622,-0.37883,-0.67167,0.14788,11.22,8.04,25.74,430
-0.56984,0.28492,8.97614,-0.13614,0.15429,9.80449,-0.4337,0.13063,-0.82835,-0.43991,-0.70404,0.11428,12,8.52,26.04,440
-0.56984,0.28492,8.97614,-0.13614,0.15429,9.80449,-0.4337,0.13063,-0.82835,-0.43991,-0.70404,0.11428,12,8.52,26.04,450
-0.62491,-0.45491,8.12856,-0.01699,0.05535,9.80648,-0.60791,-0.51026,-1.67792,-0.61584,-0.46642,0.0025,12.06,9.12,26.7,460
-0.62491,-0.45491,8.12856,-0.01699,0.05535,9.80648,-0.60791,-0.51026,-1.67792,-0.79544,-0.14205,-0.10929,12.06,9.12,26.7,470
0.34238,-1.00081,8.89234,0.00763,-0.10222,9.80611,0.33475,-0.89858,-0.91378,-0.94571,0.08153,-0.22291,12.24,9.18,26.46,480
0.34238,-1.00081,8.89234,0.00763,-0.10222,9.80611,0.33475,-0.89858,-0.91378,-1.06422,0.26174,-0.36952,12.24,9.18,26.46,490
0.10056,-0.96489,10.59946,-0.0391,-0.30823,9.80173,0.13966,-0.65666,0.79773,-1.01535,0.25563,-0.55706,12.12,8.64,25.92,502
0.10056,-0.96489,10.59946,-0.0391,-0.30823,9.80173,0.13966,-0.65666,0.79773,-0.88279,0.15178,-0.63647,12.12,8.64,25.92,510
0.10056,-0.96489,10.59946,-0.0391,-0.30823,9.80173,-0.39439,-0.2281,1.00404,-0.73924,-0.01865,-0.67984,11.94,8.1,25.98,520
-0.46449,-0.71828,10.79818,-0.0701,-0.49018,9.79414,-0.39439,-0.2281,1.00404,-0.67326,-0.17137,-0.70061,11.94,8.1,25.98,530
-0.46449,-0.71828,10.79818,-0.0701,-0.49018,9.79414,-0.39439,-0.2281,1.00404,-0.67143,-0.18908,-0.69878,11.94,8.1,25.98,541
-0.41421,-0.44773,10.72875,-0.04267,-0.62768,9.78645,-0.3883,-0.0092,0.43232,-0.67143,-0.18908,-0.69878,12.12,7.08,26.76,551
-0.41421,-0.44773,10.72875,-0.04267,-0.62768,9.78645,-0.3883,-0.0092,0.43232,-0.647,-0.43587,-0.6664,12.12,7.08,26.76,560
-0.47407,-0.34478,10.28581,0.03616,-0.7568,9.77734,-0.51023,0.41203,0.50847,-0.647,-0.43587,-0.6664,12.06,6.36,27.06,570
-0.38069,-0.23464,9.79737,0.08986,-0.80998,9.77273,-0.47055,0.57534,0.02464,-0.52666,-0.52078,-0.56194,12.48,6.12,26.64,580
-0.4597,-0.28013,9.09346,0.18787,-0.91098,9.76244,-0.64757,0.63085,-0.66898,-0.53582,-0.42243,-0.29561,12.42,6.84,26.28,590
-0.4597,-0.28013,9.09346,0.18787,-0.91098,9.76244,-0.64757,0.63085,-0.66898,-0.49672,-0.32958,-0.138,12.42,6.84,26.28,600
-0.66082,-0.73744,9.14374,0.25791,-1.00802,9.7513,-0.91873,0.27058,-0.60756,-0.42708,-0.23245,-0.01644,11.88,6.36,27.3,610
-0.66082,-0.73744,9.14374,0.25791,-1.00802,9.7513,-0.91873,0.27058,-0.60756,-0.42708,-0.23245,-0.01644,11.88,6.36,27.3,620
-0.70871,-1.01517,9.7423,0.27787,-1.04735,9.7466,-0.98657,0.03218,-0.0043,-0.35012,-0.1787,0.05503,11.4,5.88,27.36,631
-0.81405,-1.42938,10.17806,0.30592,-1.09834,9.74015,-1.11997,-0.33104,0.43792,-0.19618,-0.14938,0.10879,11.58,6.9,28.02,640
-0.73744,-1.62092,10.43425,0.31832,-1.11551,9.7378,-1.05575,-0.50541,0.69645,-0.16747,-0.13838,0.07947,11.52,7.08,28.02,651
-0.73744,-1.62092,10.43425,0.31832,-1.11551,9.7378,-1.05575,-0.50541,0.69645,-0.1522,-0.19275,0.04892,11.52,7.08,28.02,660
-0.74941,-0.92898,10.65931,0.35155,-1.1455,9.73317,-1.10096,0.21652,0.92614,-0.12226,-0.2911,0.0422,11.76,6.72,27.84,671
-0.74941,-0.92898,10.65931,0.35155,-1.1455,9.73317,-1.10096,0.21652,0.92614,-0.12226,-0.2911,0.0422,11.76,6.72,27.84,681
-0.73504,-0.96968,10.65931,0.38422,-1.15583,9.73072,-1.11926,0.18615,0.9286,-0.09966,-0.48291,0.06114,11.82,6.66,27.84,691
-0.73504,-0.96968,10.65931,0.38422,-1.15583,9.73072,-1.11926,0.18615,0.9286,-0.13265,-0.77796,0.02449,11.82,6.66,27.84,701
-0.36393,-1.54431,10.23792,0.49109,-1.17597,9.72349,-0.85502,-0.36834,0.51443,-0.14914,-0.94961,-0.02072,12.06,6.96,28.38,710
0.16999,-0.80448,9.68245,0.66631,-1.20265,9.70979,-0.49631,0.39817,-0.02734,-0.09294,-0.94289,-0.01339,12.6,7.56,28.44,720
0.16999,-0.80448,9.68245,0.66631,-1.20265,9.70979,-0.49631,0.39817,-0.02734,-0.0178,-0.89219,0.03732,12.6,7.56,28.44,731
0.28971,-0.77574,8.80854,0.8398,-1.21077,9.69532,-0.55009,0.43503,-0.88678,0.04939,-0.76024,0.06725,12.96,6.78,27.72,741
0.28971,-0.77574,8.80854,0.8398,-1.21077,9.69532,-0.55009,0.43503,-0.88678,0.09215,-0.54827,0.08008,12.96,6.78,27.72,750
0.49801,-1.6305,8.98332,0.95141,-1.19536,9.68692,-0.4534,-0.43514,-0.7036,0.0836,-0.3247,0.04831,12.84,7.2,27.24,761
0.49801,-1.6305,8.98332,0.95141,-1.19536,9.68692,-0.4534,-0.43514,-0.7036,0.00419,-0.07241,-0.05615,12.84,7.2,27.24,770
0.77096,-1.83162,9.85005,0.98011,-1.18899,9.68484,-0.20915,-0.64263,0.16521,-0.12532,-0.12006,-0.20459,13.2,8.64,27.48,781
0.77096,-1.83162,9.85005,0.98011,-1.18899,9.68484,-0.20915,-0.64263,0.16521,-0.21756,-0.23429,-0.30233,13.2,8.64,27.48,790
0.77096,-1.83162,9.85005,0.98011,-1.18899,9.68484,-0.20915,-0.64263,0.16521,-0.21756,-0.23429,-0.30233,13.2,8.64,27.48,800
-0.12211,-1.46769,9.89554,1.01896,-1.21741,9.6773,-1.14107,-0.25028,0.21824,-0.2536,-0.23917,-0.3231,13.86,8.64,27.42,811
-0.07901,-0.88588,10.06314,1.05926,-1.26193,9.66726,-1.13827,0.37604,0.39588,-0.2872,-0.05469,-0.25651,14.16,8.16,27.48,820
-0.07901,-0.88588,10.06314,1.05926,-1.26193,9.66726,-1.13827,0.37604,0.39588,-0.33668,0.02655,-0.16122,14.16,8.16,27.48,831
0.0431,-1.05588,10.71677,1.05924,-1.32233,9.65918,-1.01615,0.26645,1.05759,-0.35073,-0.00521,-0.10502,14.52,8.34,27.78,841
0.05746,-1.30009,10.48453,1.06339,-1.35623,9.65403,-1.00592,0.05614,0.8305,-0.39104,-0.0718,-0.01216,14.76,8.76,27.84,851
0.05746,-1.30009,10.48453,1.06339,-1.35623,9.65403,-1.00592,0.05614,0.8305,-0.43625,-0.01499,0.02693,14.76,8.76,27.84,861
0.40942,-1.77176,9.64174,1.0696,-1.43578,9.64183,-0.66017,-0.33598,-8.00E-05,-0.43625,-0.01499,0.02693,13.68,8.22,27.3,870
0.40942,-1.77176,9.64174,1.0696,-1.43578,9.64183,-0.66017,-0.33598,-8.00E-05,-0.5065,0.1756,0.01532,13.68,8.22,27.3,881
0.33041,-1.72388,9.43344,1.02991,-1.53418,9.63099,-0.6995,-0.1897,-0.19755,-0.54743,0.35886,-0.02011,13.5,8.52,28.2,891
-0.28013,-1.39826,11.04718,0.98514,-1.58757,9.62702,-1.26527,0.18931,1.42016,-0.4955,0.38146,-0.03904,14.34,8.52,28.02,901
-0.28013,-1.39826,11.04718,0.98514,-1.58757,9.62702,-1.26527,0.18931,1.42016,-0.43441,0.28739,0.01838,14.34,8.52,28.02,910
-0.25379,-1.40065,9.48133,0.92488,-1.67449,9.61827,-1.17868,0.27384,-0.13694,-0.46923,0.22447,0.07702,14.52,7.92,28.92,921
-0.25379,-1.40065,9.48133,0.92488,-1.67449,9.61827,-1.17868,0.27384,-0.13694,-0.46923,0.22447,0.07702,14.52,7.92,28.92,930
-0.36872,-1.5491,9.46696,0.86864,-1.76577,9.60718,-1.23735,0.21667,-0.14022,-0.46557,0.35459,0.09107,14.52,6.84,28.92,940
-0.43576,-1.53712,9.42865,0.86864,-1.76577,9.60718,-1.23735,0.21667,-0.14022,-0.47412,0.39368,0.10329,14.52,6.84,28.92,950
-0.43576,-1.53712,9.42865,0.78766,-1.85734,9.59689,-1.17314,0.25796,-0.35499,-0.45763,0.38391,0.10756,13.98,6.54,28.44,960
-0.43576,-1.53712,9.42865,0.78766,-1.85734,9.59689,-1.17314,0.25796,-0.35499,-0.45763,0.38391,0.10756,13.98,6.54,28.44,970
-0.2107,-1.81007,8.88755,0.74596,-1.89997,9.59187,-0.95666,0.0899,-0.70432,-0.40082,0.45355,0.09596,13.74,6.54,28.68,980
-0.2107,-1.81007,8.88755,0.74596,-1.89997,9.59187,-0.95666,0.0899,-0.70432,-0.40082,0.45355,0.09596,13.74,6.54,28.68,990
-0.31365,-2.19316,8.21236,0.63094,-1.96597,9.58683,-0.94459,-0.22719,-1.37447,-0.2591,0.79746,0.04342,14.34,6.18,29.16,1000
-0.59857,-2.21231,8.05674,0.53666,-1.98607,9.58843,-1.13523,-0.22624,-1.53169,-0.14792,1.21163,-0.00911,14.94,6.18,29.52,1010
-0.7111,-1.89148,8.05434,0.28542,-2.01144,9.59391,-0.99652,0.11996,-1.53957,-0.1131,1.5531,-0.0647,14.4,5.7,30.24,1020
-0.7111,-1.89148,8.05434,0.28542,-2.01144,9.59391,-0.99652,0.11996,-1.53957,-0.11493,1.63252,-0.11968,14.4,5.7,30.24,1030
-0.7111,-1.89148,8.05434,0.28542,-2.01144,9.59391,-0.99652,0.11996,-1.53957,-0.11493,1.63252,-0.11968,14.4,5.7,30.24,1040
-0.88588,-1.4629,8.5739,-0.0176,-2.03312,9.59357,-0.86829,0.57022,-1.01967,-0.10455,1.64962,-0.14717,14.22,5.46,31.08,1050
-1.20432,-1.28094,9.1581,-0.31837,-2.05191,9.58429,-0.88595,0.77097,-0.42619,-0.08867,1.54333,-0.15511,14.58,5.1,31.92,1061
-1.20432,-1.28094,9.1581,-0.31837,-2.05191,9.58429,-0.88595,0.77097,-0.42619,-0.04529,1.21102,-0.13373,14.58,5.1,31.92,1070
-1.27136,-1.2977,9.15092,-0.44338,-2.0584,9.57793,-0.82798,0.76071,-0.42701,0.00663,0.99111,-0.12334,14.04,4.74,32.28,1080
-1.31685,-1.3815,8.67925,-0.62608,-2.05553,9.56834,-0.69077,0.67403,-0.8891,0.08421,0.8219,-0.12273,13.14,4.5,31.86,1091
-1.31685,-1.3815,8.67925,-0.62608,-2.05553,9.56834,-0.69077,0.67403,-0.8891,0.08421,0.8219,-0.12273,13.14,4.5,31.86,1100
-1.23784,-1.31446,8.20518,-0.69688,-2.04458,9.5658,-0.54096,0.73012,-1.36062,0.1453,0.69117,-0.13006,12.9,4.2,31.68,1111
-1.35037,-0.95532,7.59703,-0.82352,-2.01735,9.56151,-0.52685,1.06204,-1.96448,0.15507,0.69423,-0.12273,12.9,4.2,32.76,1120
-1.35037,-0.95532,7.59703,-0.82352,-2.01735,9.56151,-0.52685,1.06204,-1.96448,0.1679,0.7938,-0.08791,12.9,4.2,32.76,1131
-1.56346,-0.9218,7.16846,-0.97491,-1.98602,9.55383,-0.58855,1.06422,-2.38537,0.16729,0.92025,-0.03538,13.14,4.86,32.76,1140
-1.56346,-0.9218,7.16846,-0.97491,-1.98602,9.55383,-0.58855,1.06422,-2.38537,0.14713,1.09679,0.04953,13.14,4.86,32.76,1151
-1.54431,-0.9625,7.79576,-1.17967,-1.95538,9.53705,-0.36224,1.00485,-2.26085,0.17706,1.22629,0.10818,13.26,4.08,32.82,1161
-1.54431,-0.9625,7.79576,-1.17967,-1.95538,9.53705,-0.36224,1.00485,-2.26085,0.17706,1.22629,0.10818,13.26,4.08,32.82,1171
-1.5874,-0.96729,8.15969,-1.29893,-1.93663,9.52537,-0.28848,0.96934,-1.36568,0.22227,1.23301,0.14788,13.56,4.2,33.18,1181
-1.56586,-1.27615,8.78938,-1.53583,-1.87857,9.50172,-0.03003,0.60243,-0.71233,0.33283,1.17254,0.21691,13.92,5.52,33.78,1190
-1.56586,-1.27615,8.78938,-1.53583,-1.87857,9.50172,-0.03003,0.60243,-0.71233,0.42752,1.14077,0.23646,13.92,5.52,33.78,1200
-1.59698,-1.49403,9.10303,-1.64909,-1.83683,9.49089,0.0521,0.3428,-0.38785,0.477,1.11267,0.23707,14.04,5.7,34.02,1210
-1.59698,-1.49403,9.10303,-1.64909,-1.83683,9.49089,0.0521,0.3428,-0.38785,0.57168,0.99722,0.18453,14.04,5.7,34.02,1221
-1.69036,-1.61135,9.56273,-1.86135,-1.73108,9.47149,0.17099,0.11974,0.09124,0.59917,0.91536,0.14116,13.56,4.74,33.84,1230
-2.00161,-1.36234,9.89314,-2.04011,-1.61234,9.45562,0.0385,0.25,0.43753,0.60955,0.80907,0.11428,12.72,4.68,33.9,1240
-2.08302,-1.27615,10.05117,-2.11614,-1.55177,9.44904,0.03312,0.27562,0.60213,0.63826,0.71255,0.11856,13.02,5.34,34.2,1250
-2.08302,-1.27615,10.05117,-2.11614,-1.55177,9.44904,0.03312,0.27562,0.60213,0.63826,0.71255,0.11856,13.02,5.34,34.2,1261
-2.08302,-1.27615,10.05117,-2.11614,-1.55177,9.44904,0.03312,0.27562,0.60213,0.68469,0.58977,0.14727,13.02,5.34,34.2,1270
-2.11175,-1.13249,9.79737,-2.24465,-1.42196,9.43981,0.1329,0.28947,0.35757,0.68897,0.558,0.15704,14.16,5.04,34.14,1280
-2.21231,-0.9625,9.27782,-2.35107,-1.28421,9.43365,0.13876,0.32171,-0.15583,0.67736,0.53846,0.19125,14.7,4.44,34.2,1290
-2.21231,-0.9625,9.27782,-2.35107,-1.28421,9.43365,0.13876,0.32171,-0.15583,0.63826,0.56472,0.24318,14.7,4.44,34.2,1300
-2.26498,-1.0032,9.08867,-2.40527,-1.21668,9.42893,0.14028,0.21348,-0.34026,0.59917,0.58733,0.26822,14.22,5.16,34.74,1311
-2.21949,-1.05588,8.98571,-2.51952,-1.08868,9.41473,0.30002,0.03281,-0.42902,0.56618,0.63192,0.27861,14.22,5.46,34.92,1320
-2.21949,-1.05588,8.98571,-2.51952,-1.08868,9.41473,0.30002,0.03281,-0.42902,0.56618,0.63192,0.27861,14.22,5.46,34.92,1330
-2.44455,-0.94813,9.19402,-2.64791,-0.97056,9.39239,0.20336,0.02243,-0.19837,0.5393,0.67407,0.28533,14.82,5.46,34.44,1340
-2.44455,-0.94813,9.19402,-2.64791,-0.97056,9.39239,0.20336,0.02243,-0.19837,0.53381,0.65391,0.29449,14.82,5.46,34.44,1351
-2.51638,-0.84757,9.34007,-2.77572,-0.85478,9.3667,0.25934,0.00721,-0.02664,0.54114,0.6252,0.29815,15.6,5.64,34.86,1360
-2.51638,-0.84757,9.34007,-2.77572,-0.85478,9.3667,0.25934,0.00721,-0.02664,0.54114,0.6252,0.29815,15.6,5.64,34.86,1370
-2.5523,-0.80687,9.33767,-2.83422,-0.79558,9.35439,0.28192,-0.01129,-0.01672,0.54358,0.56778,0.30304,15.06,6.24,34.74,1381
-2.69595,-0.7518,9.47893,-2.94013,-0.67686,9.33102,0.24418,-0.07494,0.14792,0.54114,0.52624,0.31526,15.12,6.96,34.26,1390
-2.69595,-0.7518,9.47893,-2.94013,-0.67686,9.33102,0.24418,-0.07494,0.14792,0.54114,0.50181,0.32503,15.12,6.96,34.26,1400
-2.76539,-0.83081,9.63217,-2.98984,-0.61705,9.31936,0.22445,-0.21376,0.31281,0.53625,0.48776,0.32137,14.88,7.38,34.32,1411
-2.76539,-0.83081,9.63217,-2.98984,-0.61705,9.31936,0.22445,-0.21376,0.31281,0.53625,0.48776,0.32137,14.88,7.38,34.32,1420
-2.97129,-0.86194,9.83808,-3.08315,-0.49852,9.29602,0.11185,-0.36342,0.54205,0.52892,0.44316,0.31648,15.48,7.74,34.56,1431
-3.15087,-0.84997,10.12778,-3.16299,-0.38197,9.2747,0.01212,-0.46799,0.85309,0.54969,0.40284,0.29266,15.9,7.92,34.98,1440
-3.15087,-0.84997,10.12778,-3.16299,-0.38197,9.2747,0.01212,-0.46799,0.85309,0.59245,0.36253,0.27433,15.9,7.92,34.98,1451
-3.43578,-0.54111,10.08947,-3.22845,-0.25508,9.25648,-0.20733,-0.28603,0.833,0.63643,0.28434,0.25906,15.78,8.88,34.92,1460
-3.43578,-0.54111,10.08947,-3.22845,-0.25508,9.25648,-0.20733,-0.28603,0.833,0.6853,0.19087,0.25967,15.78,8.88,34.92,1470
-3.44536,-0.43097,9.92906,-3.24987,-0.18557,9.25064,-0.1955,-0.2454,0.67842,0.6853,0.18171,0.26028,16.08,9.36,34.62,1480
-3.44536,-0.43097,9.92906,-3.24987,-0.18557,9.25064,-0.1955,-0.2454,0.67842,0.6853,0.18171,0.26028,16.08,9.36,34.62,1490
-3.44536,-0.28252,9.55316,-3.27793,-0.0418,9.2425,-0.16743,-0.24072,0.31066,0.67919,0.1194,0.278,16.14,9.9,34.26,1500
-3.3041,-0.13887,9.2443,-3.29701,0.09681,9.2353,-0.00709,-0.23567,0.009,0.64132,0.0968,0.26883,15.9,10.38,34.5,1510
-3.33283,-0.05028,9.25387,-3.30595,0.16388,9.23115,-0.02688,-0.21416,0.02272,0.65964,0.1078,0.27005,16.14,10.62,34.44,1520
-3.33283,-0.05028,9.25387,-3.30595,0.16388,9.23115,-0.02688,-0.21416,0.02272,0.71707,0.09008,0.278,16.14,10.62,34.44,1530
-3.33283,-0.05746,8.96417,-3.32255,0.30814,9.2215,-0.01029,-0.36561,-0.25734,0.72317,0.03327,0.25662,15.6,11.52,34.38,1540
-3.33283,-0.05746,8.96417,-3.32255,0.30814,9.2215,-0.01029,-0.36561,-0.25734,0.67431,-0.0046,0.19675,15.6,11.52,34.38,1550
-3.12692,0.06465,8.66488,-3.32326,0.45062,9.21538,0.19634,-0.38598,-0.5505,0.59062,0.03999,0.11428,15.9,12,33.96,1560
-3.12692,0.06465,8.66488,-3.32326,0.45062,9.21538,0.19634,-0.38598,-0.5505,0.59062,0.03999,0.11428,15.9,12,33.96,1570
-3.47649,0.33041,8.87079,-3.32513,0.50991,9.21161,-0.15135,-0.1795,-0.34083,0.53808,0.08947,0.08496,15.84,12.24,33.9,1580
-4.04393,0.83081,9.30655,-3.34216,0.60975,9.19938,-0.70177,0.22107,0.10717,0.48433,0.10719,0.10756,16.08,11.94,33.54,1590
-4.04393,0.83081,9.30655,-3.34216,0.60975,9.19938,-0.70177,0.22107,0.10717,0.49227,0.1249,0.20164,16.08,11.94,33.54,1600
-4.11336,0.7111,9.50288,-3.36191,0.70946,9.18502,-0.75146,0.00164,0.31785,0.49777,0.10413,0.25356,16.62,13.02,33.6,1610
-4.11336,0.7111,9.50288,-3.36191,0.70946,9.18502,-0.75146,0.00164,0.31785,0.47333,0.0632,0.25723,16.62,13.02,33.6,1620
-3.90985,0.36632,9.3688,-3.37387,0.81487,9.17188,-0.53598,-0.44854,0.19692,0.42446,0.04427,0.22363,15.84,13.2,33.06,1630
-3.87154,0.35675,9.26824,-3.37387,0.81487,9.17188,-0.53598,-0.44854,0.19692,0.39209,0.02228,0.19736,16.38,13.14,33.24,1640
-3.87154,0.35675,9.26824,-3.37564,0.90034,9.16323,-0.47435,-0.52443,0.04036,0.30473,-0.0211,0.13017,16.38,13.14,33.24,1651
-3.83563,0.47167,9.15331,-3.37564,0.90034,9.16323,-0.47435,-0.52443,0.04036,0.24487,-0.03881,0.07885,15.9,13.14,33.12,1660
-3.83563,0.47167,9.15331,-3.36941,0.95786,9.15969,-0.58114,-0.39042,-0.00877,0.21432,-0.04981,0.0587,15.9,13.14,33.12,1671
-3.94816,0.63688,9.12219,-3.36941,0.95786,9.15969,-0.58114,-0.39042,-0.00877,0.18806,-0.06996,0.04892,16.38,13.32,33.6,1680
-3.94816,0.63688,9.12219,-3.35819,0.9972,9.15961,-0.43913,-0.4106,-0.12841,0.17889,-0.07424,0.04465,16.38,13.32,33.6,1690
-3.94816,0.63688,9.12219,-3.35819,0.9972,9.15961,-0.43913,-0.4106,-0.12841,0.17889,-0.07424,0.04465,16.38,13.32,33.6,1700
-3.60099,0.48604,9.02881,-3.35197,1.01368,9.16008,-0.24902,-0.52764,-0.13127,0.17706,-0.01804,0.01532,17.34,13.8,33.18,1711
-3.60099,0.48604,9.02881,-3.35197,1.01368,9.16008,-0.24902,-0.52764,-0.13127,0.22715,0.05771,-0.01583,17.34,13.8,33.18,1720
-3.74465,0.69195,9.00487,-3.35538,1.04794,9.15498,-0.38926,-0.356,-0.15011,0.23876,0.06015,-0.01461,17.82,14.1,32.22,1731
-3.9314,1.10855,8.78938,-3.36848,1.08916,9.14535,-0.56292,0.01938,-0.35597,0.22593,0.08764,0.00738,17.88,14.4,32.1,1740
