-1.87711,1.23305,10.73114,0.56013,-2.03415,9.577,-2.43724,3.2672,1.15414,-0.80611,-0.47434,1.21284,-16.62,-2.88,10.8,266
-3.19636,2.0926,10.88677,0.61401,-2.20704,9.53532,-3.81036,4.29964,1.35145,-0.7383,-0.26176,1.30203,-16.68,-2.88,10.8,276
-2.76778,2.32724,11.81335,0.60064,-2.35494,9.50073,-3.36842,4.68217,2.31262,-0.59658,-0.01009,1.39122,-16.62,-2.76,11.28,286
-2.76778,2.32724,11.81335,0.60064,-2.35494,9.50073,-3.36842,4.68217,2.31262,-0.40416,0.09926,1.43214,-16.62,-2.76,11.28,297
-1.79092,1.95852,11.02324,0.51062,-2.44934,9.48211,-2.30154,4.40786,1.54113,-0.24533,0.2196,1.42665,-16.5,-2.82,12.12,306
-1.30967,1.66881,10.36242,0.45081,-2.47382,9.47879,-1.76048,4.14263,0.88364,-0.1201,0.43829,1.41565,-16.98,-2.7,12.42,316
-1.30967,1.66881,10.36242,0.45081,-2.47382,9.47879,-1.76048,4.14263,0.88364,-0.1201,0.43829,1.41565,-16.98,-2.7,12.42,326
0.84039,2.37273,10.10623,0.27398,-2.49628,9.47966,0.56641,4.86901,0.62658,-0.07246,0.79992,1.24522,-17.82,-1.92,13.14,336
0.84039,2.37273,10.10623,0.27398,-2.49628,9.47966,0.56641,4.86901,0.62658,-0.01748,1.06259,1.03936,-17.82,-1.92,13.14,346
-1.62332,2.35836,10.29059,0.01354,-2.49205,9.48472,-1.63686,4.85041,0.80587,0.11325,1.53235,0.92207,-18.78,-1.08,13.86,356
-2.58582,1.70712,10.27862,-0.16688,-2.47442,9.48787,-2.41894,4.18154,0.79075,0.05888,1.52868,1.03386,-18.84,-0.42,14.22,366
-2.58582,1.70712,10.27862,-0.16688,-2.47442,9.48787,-2.41894,4.18154,0.79075,0.02223,1.50852,1.09495,-18.84,-0.42,14.22,376
-1.98964,0.78532,11.70322,-0.50851,-2.45011,9.48202,-1.48113,3.23543,2.22119,0.11691,1.37291,1.0247,-19.92,-0.24,14.64,386
-1.98964,0.78532,11.70322,-0.50851,-2.45011,9.48202,-1.48113,3.23543,2.22119,0.07293,0.84879,0.95689,-19.92,-0.24,14.64,396
-0.3759,-0.00239,9.34725,-0.72545,-2.41974,9.4757,0.34955,2.41735,-0.12845,-0.15248,0.25992,0.89886,-20.58,-0.42,14.82,406
-0.3759,-0.00239,9.34725,-0.72545,-2.41974,9.4757,0.34955,2.41735,-0.12845,-0.46097,-0.0388,0.77119,-20.58,-0.42,14.82,416
-0.84757,0.59617,8.61939,-0.7574,-2.43522,9.46924,-0.09017,3.03139,-0.84985,-0.58864,-0.10844,0.74675,-20.46,-0.48,14.94,426
-1.087,1.39107,9.5771,-0.75759,-2.5451,9.44028,-0.32941,3.93617,0.13682,-0.87819,-0.46091,0.83044,-21.36,-1.56,15.72,436
-1.087,1.39107,9.5771,-0.75759,-2.5451,9.44028,-0.32941,3.93617,0.13682,-1.05106,-0.62645,0.93062,-21.36,-1.56,15.72,446
0.01915,0.7518,10.35524,-0.69385,-2.71617,9.39741,0.713,3.46797,0.95783,-1.02174,-0.60568,0.94223,-21.6,-1.44,16.62,456
0.01915,0.7518,10.35524,-0.69385,-2.71617,9.39741,0.713,3.46797,0.95783,-0.76762,-0.30758,0.75225,-21.6,-1.44,16.62,466
-2.86595,0.86194,10.12778,-0.67653,-2.84973,9.35904,-2.18942,3.71167,0.76874,-0.51045,0.25625,0.59892,-20.88,-1.14,17.22,476
-2.86595,0.86194,10.12778,-0.67653,-2.84973,9.35904,-2.18942,3.71167,0.76874,-0.40721,0.78587,0.74065,-20.88,-1.14,17.22,486
-1.06545,0.4597,8.72953,-0.83952,-2.91196,9.32663,-0.22593,3.37166,-0.59711,-0.47868,0.74677,0.82067,-21.3,-0.54,18.12,496
-1.06545,0.4597,8.72953,-0.83952,-2.91196,9.32663,-0.22593,3.37166,-0.59711,-0.85803,0.36254,0.89275,-21.3,-0.54,18.12,506
-0.2514,0.0407,7.42225,-0.97115,-3.03807,9.27348,0.71975,3.07877,-1.85122,-1.61306,0.01251,1.13465,-21.78,0.3,19.26,516
-0.2514,0.0407,7.42225,-0.97115,-3.03807,9.27348,0.71975,3.07877,-1.85122,-2.27524,0.30268,1.57448,-21.78,0.3,19.26,526
1.14207,1.54431,9.71597,-1.10011,-3.37887,9.14021,2.24218,4.92318,0.57576,-2.6497,0.56901,1.92939,-21.78,0.72,19.8,537
1.14207,1.54431,9.71597,-1.10011,-3.37887,9.14021,2.24218,4.92318,0.57576,-2.82929,0.94592,2.1438,-21.78,0.72,19.8,546
-1.7981,-0.33759,7.43662,-1.40219,-3.81745,8.92364,-0.39591,3.47986,-1.48702,-2.61305,2.02104,2.24826,-22.02,1.5,20.82,556
-1.83162,-0.98644,7.4869,-1.6833,-4.00313,8.79272,-0.14832,3.01669,-1.30582,-1.92704,3.1322,2.12792,-22.2,1.26,21.78,566
-1.83162,-0.98644,7.4869,-1.6833,-4.00313,8.79272,-0.14832,3.01669,-1.30582,-1.41086,3.17252,1.92023,-22.2,1.26,21.78,576
-2.65525,-1.07024,7.24268,-2.39571,-4.18764,8.53783,-0.25954,3.1174,-1.29515,-1.15919,2.36923,1.76995,-23.4,0.66,21.96,586
-2.65525,-1.07024,7.24268,-2.39571,-4.18764,8.53783,-0.25954,3.1174,-1.29515,-0.99181,1.11574,1.57325,-23.4,0.66,21.96,596
-1.63529,-0.52674,6.26342,-2.79366,-4.27108,8.37399,1.15837,3.74434,-2.11057,-0.88857,0.12614,1.35395,-24.66,0.96,21.3,606
-2.26259,-0.46928,6.90988,-2.84316,-4.30151,8.34169,0.58057,3.83223,-1.43181,-0.5807,-0.4774,1.18108,-24.9,1.74,21,616
-2.26259,-0.46928,6.90988,-2.84316,-4.30151,8.34169,0.58057,3.83223,-1.43181,-0.15553,-0.55559,1.19941,-24.9,1.74,21,626
-2.79651,0.05267,6.37117,-2.85905,-4.27463,8.35007,0.06254,4.32731,-1.9789,0.27268,-0.27154,1.2666,-25.2,2.58,21.36,636
-2.79651,0.05267,6.37117,-2.85905,-4.27463,8.35007,0.06254,4.32731,-1.9789,0.75404,0.42912,1.44986,-25.2,2.58,21.36,646
-3.48128,0.68716,9.22993,-2.99605,-4.09273,8.39307,-0.48523,4.77989,0.83686,0.71861,0.30206,1.44375,-25.68,3,21.96,656
-3.48128,0.68716,9.22993,-2.99605,-4.09273,8.39307,-0.48523,4.77989,0.83686,0.71861,0.30206,1.44375,-25.68,3,21.96,666
-3.66324,1.53712,9.49809,-3.0799,-3.98477,8.41464,-0.58334,5.5219,1.08345,0.28307,-0.17441,1.45047,-25.98,3.48,22.02,676
-3.10298,1.97049,7.38155,-3.13051,-3.87609,8.44667,0.02753,5.84658,-1.06512,-0.42126,-0.65272,1.46819,-25.26,4.5,22.98,686
-3.10298,1.97049,7.38155,-3.13051,-3.87609,8.44667,0.02753,5.84658,-1.06512,-1.58924,-0.28742,1.34785,-25.26,4.5,22.98,696
-5.49965,0.93856,9.24669,-3.18778,-4.03677,8.34942,-2.31186,4.97533,0.89727,-1.92338,0.04184,1.43703,-24.06,5.4,24.06,706
-5.49965,0.93856,9.24669,-3.18778,-4.03677,8.34942,-2.31186,4.97533,0.89727,-1.88428,0.4786,1.48101,-24.06,5.4,24.06,716
-6.59144,-0.52435,7.47014,-3.27669,-4.14314,8.26245,-3.31475,3.6188,-0.79231,-1.8684,0.76632,1.46086,-23.88,5.46,24.12,727
-6.77819,-1.39347,7.5707,-3.54942,-4.33761,8.04718,-3.22877,2.94414,-0.47648,-1.71019,1.16522,1.21529,-22.86,5.16,24,736
-6.77819,-1.39347,7.5707,-3.54942,-4.33761,8.04718,-3.22877,2.94414,-0.47648,-1.43408,1.23608,1.06318,-22.86,5.16,24,746
-6.77819,-1.39347,7.5707,-3.54942,-4.33761,8.04718,-3.22877,2.94414,-0.47648,-0.8562,1.51585,1.0644,-22.86,5.16,24,756
-5.15487,0.34238,6.80932,-3.85131,-4.46583,7.83544,-1.30357,4.80821,-1.02612,0.1835,0.35704,1.87075,-22.62,4.74,24.9,767
-0.83081,-0.99123,2.55469,-4.12369,-4.32311,7.77665,3.29288,3.33188,-5.22196,0.84262,-1.42974,3.00146,-23.28,4.08,24.48,776
-0.83081,-0.99123,2.55469,-4.12369,-4.32311,7.77665,3.29288,3.33188,-5.22196,1.0161,-1.79748,3.18227,-23.28,4.08,24.48,786
3.14847,-1.19953,9.77104,-4.13495,-3.9029,7.98999,7.28342,2.70337,1.78104,0.6447,0.35888,2.80904,-23.22,5.28,24,796
3.14847,-1.19953,9.77104,-4.13495,-3.9029,7.98999,7.28342,2.70337,1.78104,0.09614,0.86589,2.47856,-23.22,5.28,24,806
3.14847,-1.19953,9.77104,-4.13495,-3.9029,7.98999,7.28342,2.70337,1.78104,-0.02053,-0.33568,1.75041,-23.22,5.28,24,816
0.53871,-0.72068,6.90509,-4.43082,-3.65599,7.94807,4.96954,2.93531,-1.04299,-0.45119,-0.76939,0.66856,-21.78,8.46,25.08,826
-2.51638,-0.03352,5.46374,-4.39979,-3.6116,7.98552,1.8834,3.57808,-2.52179,-0.68699,-0.66066,-0.15855,-20.88,9.24,25.5,837
-2.51638,-0.03352,5.46374,-4.39979,-3.6116,7.98552,1.8834,3.57808,-2.52179,-0.68699,-0.66066,-0.15855,-20.88,9.24,25.5,846
-10.33848,4.54912,4.44856,-4.26882,-3.7218,8.00598,-6.06965,8.27092,-3.55741,-0.49029,-0.66921,0.13589,-20.94,9.06,26.52,856
-10.33848,4.54912,4.44856,-4.26882,-3.7218,8.00598,-6.06965,8.27092,-3.55741,-0.39683,0.58062,1.22934,-20.94,9.06,26.52,866
-9.62977,4.03196,4.79334,-4.47258,-3.65666,7.92434,-5.1572,7.68862,-3.131,-0.37117,1.09191,2.21772,-19.98,8.88,27,876
-9.62977,4.03196,4.79334,-4.47258,-3.65666,7.92434,-5.1572,7.68862,-3.131,-0.57642,1.06137,3.03444,-19.98,8.88,27,886
-9.34007,4.40307,1.6736,-4.86034,-3.45882,7.78357,-4.47972,7.86189,-6.10997,-0.87758,1.20065,3.52619,-18.9,8.82,26.46,896
-9.34007,4.40307,1.6736,-4.86034,-3.45882,7.78357,-4.47972,7.86189,-6.10997,-1.51715,1.80113,4.00816,-18.9,8.82,26.46,906
-7.66647,4.3073,1.62332,-5.39428,-3.26383,7.51129,-2.27219,7.57113,-5.88797,-2.24469,2.27394,4.29405,-18.48,9.54,26.82,916
-7.66647,4.3073,1.62332,-5.39428,-3.26383,7.51129,-2.27219,7.57113,-5.88797,-2.74988,2.80661,4.14866,-18.48,9.54,26.82,926
-6.22272,3.12932,3.23467,-6.0588,-3.15419,7.0365,-0.16392,6.28351,-3.80183,-3.04615,3.44497,3.71373,-17.28,9.78,26.76,936
-6.22272,3.12932,3.23467,-6.0588,-3.15419,7.0365,-0.16392,6.28351,-3.80183,-2.92214,4.49627,3.15601,-17.28,9.78,26.76,947
-5.83485,3.03834,5.71753,-6.8213,-3.10787,6.32308,0.98645,6.1462,-0.60555,-2.72361,5.08697,2.81148,-16.62,9.96,26.34,956
-5.83485,3.03834,5.71753,-6.8213,-3.10787,6.32308,0.98645,6.1462,-0.60555,-2.66436,5.09247,2.72962,-16.62,9.96,26.34,966
-8.58587,7.10381,6.51003,-7.59403,-3.01234,5.42465,-0.99184,10.11615,1.08539,-2.74621,4.76566,3.02162,-17.28,9.78,26.82,976
-8.58587,7.10381,6.51003,-7.59403,-3.01234,5.42465,-0.99184,10.11615,1.08539,-2.88244,4.43762,3.69601,-17.28,9.78,26.82,986
-12.74712,9.38556,4.26181,-8.25021,-2.74477,4.53546,-4.49691,12.13033,-0.27365,-2.96551,4.06988,4.98921,-18.36,8.52,26.34,996
-12.74712,9.38556,4.26181,-8.25021,-2.74477,4.53546,-4.49691,12.13033,-0.27365,-2.91909,4.23665,5.97393,-18.36,8.52,26.34,1006
-11.30337,6.83087,5.30811,-8.85523,-2.04544,3.68392,-2.44814,8.87631,1.62419,-2.91909,4.23665,5.97393,-19.62,7.14,26.16,1016
-11.30337,6.83087,5.30811,-8.85523,-2.04544,3.68392,-2.44814,8.87631,1.62419,-2.69979,4.95869,7.08815,-19.62,7.14,26.16,1026
-11.30337,6.83087,5.30811,-8.85523,-2.04544,3.68392,-2.44814,8.87631,1.62419,-2.6106,6.02404,7.45528,-19.62,7.14,26.16,1036
-9.11261,5.27938,6.3568,-9.40363,-0.8855,2.63777,0.29102,6.16487,3.71903,-2.64359,6.34291,7.49132,-19.38,6.9,26.64,1046
-13.47258,5.34881,4.6425,-9.70503,0.45948,1.33092,-3.76755,4.88933,3.31158,-3.01255,7.46874,7.63365,-20.4,6.84,27.18,1056
-13.47258,5.34881,4.6425,-9.70503,0.45948,1.33092,-3.76755,4.88933,3.31158,-3.55683,8.06922,7.66969,-20.4,6.84,27.18,1066
-15.44786,2.36076,8.20518,-9.61893,1.90651,-0.10754,-5.82893,0.45425,8.31272,-3.97161,7.72347,7.58417,-23.16,7.14,28.08,1077
-15.33533,1.13489,6.70397,-9.42358,2.62713,-0.68124,-5.91175,-1.49224,7.38521,-4.4603,6.60742,7.18527,-24.42,7.56,28.32,1086
-15.33533,1.13489,6.70397,-9.42358,2.62713,-0.68124,-5.91175,-1.49224,7.38521,-4.74313,5.86216,6.77966,-24.42,7.56,28.32,1096
-18.49338,1.68318,6.39271,-8.86471,3.95513,-1.39423,-9.62867,-2.27196,7.78695,-4.92822,4.68319,6.34961,-27.48,7.56,28.92,1106
-18.49338,1.68318,6.39271,-8.86471,3.95513,-1.39423,-9.62867,-2.27196,7.78695,-5.00947,3.92389,6.2421,-27.48,7.56,28.92,1117
-16.6019,-1.82923,4.52997,-8.17534,5.17203,-1.60742,-8.42656,-7.00125,6.13739,-5.11637,3.65999,6.10649,-30.6,7.62,30,1127
-16.6019,-1.82923,4.52997,-8.17534,5.17203,-1.60742,-8.42656,-7.00125,6.13739,-5.16035,3.16947,5.28243,-30.6,7.62,30,1137
-15.75672,-4.65686,5.53077,-7.80394,5.71704,-1.60747,-7.95278,-10.3739,7.13825,-5.14997,2.36007,4.24701,-31.98,8.22,30.66,1147
-14.42311,-3.67761,5.50204,-7.20365,6.51827,-1.33775,-7.21947,-10.19588,6.8398,-5.06689,1.50975,3.11202,-35.1,8.82,32.64,1156
-14.42311,-3.67761,5.50204,-7.20365,6.51827,-1.33775,-7.21947,-10.19588,6.8398,-4.44992,0.79259,1.84204,-35.1,8.82,32.64,1167
-15.22759,-4.85798,5.56908,-6.86834,6.94797,-0.84959,-8.35925,-11.80595,6.41868,-3.74192,0.25808,1.07968,-37.08,8.7,33,1176
-15.22759,-4.85798,5.56908,-6.86834,6.94797,-0.84959,-8.35925,-11.80595,6.41868,-3.74192,0.25808,1.07968,-37.08,8.7,33,1187
-15.04562,-4.39349,4.05351,-6.7909,7.04892,-0.60533,-8.25473,-11.44241,4.65884,-2.84029,-0.12188,0.41628,-38.1,8.82,33.36,1196
-11.708,-4.3073,-1.0463,-6.75685,7.10342,-0.23768,-4.95116,-11.41072,-0.80862,-1.38337,-0.28559,-0.06936,-38.46,7.08,34.86,1206
-11.708,-4.3073,-1.0463,-6.75685,7.10342,-0.23768,-4.95116,-11.41072,-0.80862,-0.36506,-0.30575,-0.28866,-38.46,7.08,34.86,1216
-11.61941,-2.94017,-5.87555,-6.79402,7.07115,-0.1014,-4.97624,-10.29623,-3.31044,0.02101,-0.03147,-0.18848,-37.68,7.14,36.18,1227
-11.61941,-2.94017,-5.87555,-6.79402,7.07115,-0.1014,-4.97624,-10.29623,-3.31044,0.02101,-0.03147,-0.18848,-37.68,7.14,36.18,1237
-10.09905,-2.22907,-8.02321,-6.8133,7.05261,-0.09976,-3.28575,-9.28168,-7.92345,0.07171,0.43768,-0.08341,-37.8,7.5,36.36,1247
-10.09905,-2.22907,-8.02321,-6.8133,7.05261,-0.09976,-3.28575,-9.28168,-7.92345,-0.13049,1.06748,-0.42794,-37.8,7.5,36.36,1256
-6.24666,-3.50522,-7.16846,-6.84237,7.0223,-0.19841,0.59571,-10.52751,-6.97004,0.04239,1.14811,-1.2465,-36.42,8.52,35.16,1272
-4.98488,-5.29374,-1.92021,-6.97429,6.88514,-0.35227,1.98941,-12.17888,-1.56794,0.28979,0.93309,-2.02718,-35.76,8.94,33.72,1276
-4.98488,-5.29374,-1.92021,-6.97429,6.88514,-0.35227,1.98941,-12.17888,-1.56794,0.6392,0.28618,-2.41264,-35.76,8.94,33.72,1286
-6.92664,5.71753,-2.02556,-7.28093,6.54999,-0.50584,0.90019,-7.96022,0.05811,0.82674,-0.09439,-2.01191,-35.94,9.3,32.46,1296
-6.92664,5.71753,-2.02556,-7.28093,6.54999,-0.50584,0.90019,-7.96022,0.05811,0.68563,0.3375,-1.23795,-35.94,9.3,32.46,1307
-3.03355,12.9219,-4.10618,-7.49727,6.29041,-0.62599,4.46372,6.63149,-3.48019,-0.1311,0.97768,-0.59776,-35.88,8.16,31.08,1317
-3.03355,12.9219,-4.10618,-7.49727,6.29041,-0.62599,4.46372,6.63149,-3.48019,-0.1311,0.97768,-0.59776,-35.88,8.16,31.08,1326
-0.0838,9.46217,-3.87394,-7.55733,6.20444,-0.74958,7.47353,3.25774,-3.12435,-0.86658,1.31244,-0.45909,-35.28,7.62,30.9,1336
-0.0838,9.46217,-3.87394,-7.55733,6.20444,-0.74958,7.47353,3.25774,-3.12435,-1.56602,2.1762,-0.56844,-35.28,7.62,30.9,1346
-1.78613,3.10777,0.19394,-7.59419,6.1392,-0.89919,5.80806,-3.03143,1.09313,-1.68514,2.66917,-0.93801,-35.52,6.54,30.48,1356
-1.78613,3.10777,0.19394,-7.59419,6.1392,-0.89919,5.80806,-3.03143,1.09313,-0.91423,2.77179,-1.56415,-35.52,6.54,30.48,1367
-6.85241,0.61293,5.83724,-7.69105,5.97405,-1.1526,0.83863,-5.36111,6.98984,-0.17569,2.79134,-1.79689,-36.36,3.66,29.16,1376
-6.85241,0.61293,5.83724,-7.69105,5.97405,-1.1526,0.83863,-5.36111,6.98984,-0.17569,2.79134,-1.79689,-36.36,3.66,29.16,1387
-9.31852,1.95852,7.30014,-7.76192,5.8378,-1.35755,0.9095,-5.22487,7.19479,0.63981,2.47736,-1.81155,-37.5,1.68,28.56,1396
-9.31852,1.95852,7.30014,-7.76192,5.8378,-1.35755,0.9095,-5.22487,7.19479,0.99228,1.05893,-1.80116,-37.5,1.68,28.56,1406
-14.96661,3.56268,2.33202,-7.91066,5.52526,-1.75014,-7.05595,-1.96258,4.08216,1.19142,0.71318,-1.52811,-39.42,-1.2,26.76,1416
-17.91396,-0.14366,1.5467,-8.04911,5.23605,-1.99142,-9.86485,-5.37971,3.53812,1.67767,0.69302,-1.10539,-40.56,-4.38,24.78,1427
-17.91396,-0.14366,1.5467,-8.04911,5.23605,-1.99142,-9.86485,-5.37971,3.53812,0.88171,0.29229,-0.67717,-40.56,-4.38,24.78,1437
-16.32656,-1.35995,0.25619,-8.11894,5.06511,-2.14417,-8.20762,-6.42505,2.40035,0.12363,0.4951,-0.80118,-40.44,-5.4,23.7,1447
-16.32656,-1.35995,0.25619,-8.11894,5.06511,-2.14417,-8.20762,-6.42505,2.40035,-0.08223,0.64476,-0.90014,-40.44,-5.4,23.7,1456
-15.69208,-3.06467,6.18441,-8.18793,4.91416,-2.23134,-7.50414,-7.97883,8.41575,0.10897,0.38514,-1.06019,-40.38,-5.46,24.18,1466
-15.69208,-3.06467,6.18441,-8.18793,4.91416,-2.23134,-7.50414,-7.97883,8.41575,0.42051,0.06505,-1.07362,-40.38,-5.46,24.18,1477
-15.69208,-3.06467,6.18441,-8.18793,4.91416,-2.23134,-7.50414,-7.97883,8.41575,0.42051,0.06505,-1.07362,-40.38,-5.46,24.18,1487
-14.15495,-0.94813,4.70475,-8.28655,4.71957,-2.28665,-5.8684,-5.6677,6.9914,0.49137,-0.28314,-1.19213,-39.84,-6.18,23.82,1496
-11.21239,0.3328,2.45653,-8.43365,4.47484,-2.24038,-2.77874,-4.14203,4.69691,0.14196,-0.62401,-1.58614,-38.52,-5.34,22.32,1507
-11.21239,0.3328,2.45653,-8.43365,4.47484,-2.24038,-2.77874,-4.14203,4.69691,0.40219,-0.17258,-1.48535,-38.52,-5.34,22.32,1517
-11.61702,2.26498,4.90587,-8.59003,4.19231,-2.19226,-3.02699,-1.92733,7.09813,0.85789,-0.03391,-1.14143,-37.26,-4.98,21.42,1527
-11.61702,2.26498,4.90587,-8.59003,4.19231,-2.19226,-3.02699,-1.92733,7.09813,0.85789,-0.03391,-1.14143,-37.26,-4.98,21.42,1538
-12.52206,5.62176,2.79651,-8.64065,4.07186,-2.22014,-3.8814,1.54989,5.01665,1.19264,0.24892,-0.35403,-36.9,-5.82,20.52,1547
-11.26027,8.85882,-0.45252,-8.61188,4.04957,-2.3678,-2.64839,4.80924,1.91528,1.40278,0.21654,1.6093,-34.86,-5.46,20.04,1561
-11.26027,8.85882,-0.45252,-8.61188,4.04957,-2.3678,-2.64839,4.80924,1.91528,1.39912,-0.52688,2.97824,-34.86,-5.46,20.04,1573
-11.26027,8.85882,-0.45252,-8.61188,4.04957,-2.3678,-2.64839,4.80924,1.91528,1.39912,-0.52688,2.97824,-34.86,-5.46,20.04,1577
-6.38074,6.58186,-2.08062,-8.41198,4.41564,-2.43124,2.03124,2.16622,0.35062,0.8188,-0.1512,3.47977,-33.78,-3.66,19.02,1592
-6.17005,11.44224,-1.1277,-8.1125,4.92796,-2.46424,1.94245,6.51428,1.33654,0.8188,-0.1512,3.47977,-32.64,-0.36,18.48,1597
-7.4031,13.2164,-0.77814,-7.91027,5.23068,-2.49755,0.50717,7.98572,1.71941,-0.05047,0.10598,4.1395,-32.46,2.16,18.78,1606
-7.4031,13.2164,-0.77814,-7.91027,5.23068,-2.49755,0.50717,7.98572,1.71941,-0.57153,-0.20068,4.83589,-32.46,2.16,18.78,1616
-5.46852,8.09983,2.66243,-7.40059,5.95977,-2.42537,1.93207,2.14006,5.0878,-0.63384,-0.04491,5.0839,-31.5,6.84,18.24,1627
-4.93939,4.20435,4.27139,-7.08324,6.34223,-2.40289,2.14386,-2.13788,6.67428,-0.15309,0.32039,4.71188,-30.9,8.52,17.94,1637
-4.93939,4.20435,4.27139,-7.08324,6.34223,-2.40289,2.14386,-2.13788,6.67428,-0.15309,0.32039,4.71188,-30.9,8.52,17.94,1646
-4.93939,4.20435,4.27139,-7.08324,6.34223,-2.40289,2.14386,-2.13788,6.67428,0.66974,-0.71014,3.51336,-30.9,8.52,17.94,1657
-5.66246,5.12375,7.54436,-6.5155,6.91866,-2.41873,0.85304,-1.79491,9.96309,0.98556,-1.2758,3.15051,-29.22,12.06,17.58,1667
-12.91711,6.93382,2.60497,-6.16769,7.25198,-2.35343,-6.74943,-0.31816,4.9584,1.85788,-2.75715,3.36798,-27.3,15.18,17.94,1677
-11.4159,6.3161,0.14605,-5.96217,7.42784,-2.33448,-5.45374,-1.11174,2.48053,2.44797,-2.51952,4.12728,-26.46,16.5,18.3,1688
-11.4159,6.3161,0.14605,-5.96217,7.42784,-2.33448,-5.45374,-1.11174,2.48053,2.70637,-1.85612,4.5555,-26.46,16.5,18.3,1696
-3.83084,2.24583,0.81166,-5.38454,7.80461,-2.50293,1.55371,-5.55878,3.31458,2.48585,-2.25502,4.23541,-24.06,18.36,18.48,1707
-3.83084,2.24583,0.81166,-5.38454,7.80461,-2.50293,1.55371,-5.55878,3.31458,2.2586,-2.6081,3.56651,-24.06,18.36,18.48,1718
-2.53075,0.2514,0.7111,-4.91038,8.07765,-2.60953,2.37963,-7.82625,3.32063,2.247,-2.79685,2.83042,-20.46,22.5,17.94,1727
-2.53075,0.2514,0.7111,-4.91038,8.07765,-2.60953,2.37963,-7.82625,3.32063,2.3875,-2.86588,2.211,-20.46,22.5,17.94,1736
