2.44455,-5.83006,2.6337,4.80518,-8.54644,-0.19646,-2.36063,2.71638,2.83016,0.3255,0.51036,-0.16244,17.7,-17.16,-9.24,1543
2.44455,-5.83006,2.6337,4.80518,-8.54644,-0.19646,-2.36063,2.71638,2.83016,0.30168,0.11818,-0.14472,17.7,-17.16,-9.24,1552
2.76299,-6.05512,2.42061,4.83181,-8.53297,-0.11033,-2.06882,2.47785,2.53094,0.20883,-0.2239,-0.08303,17.58,-17.22,-9.78,1562
2.56427,-6.30652,2.30569,4.83794,-8.52961,-0.10062,-2.27367,2.22309,2.4063,0.22227,-0.4035,-0.04637,17.76,-16.56,-9.42,1573
2.56427,-6.30652,2.30569,4.83794,-8.52961,-0.10062,-2.27367,2.22309,2.4063,0.22227,-0.4035,-0.04637,17.76,-16.56,-9.42,1582
1.755,-6.84763,2.12372,4.84288,-8.52691,-0.09201,-3.08788,1.67929,2.21573,0.41652,-0.4542,-0.03171,17.58,-16.08,-8.82,1594
1.755,-6.84763,2.12372,4.84288,-8.52691,-0.09201,-3.08788,1.67929,2.21573,0.67919,-0.28865,0.06847,17.58,-16.08,-8.82,1602
2.17161,-8.09025,1.95133,4.83278,-8.53311,-0.01328,-2.66118,0.44286,1.96461,0.83191,-0.14816,0.14116,17.34,-15.06,-8.1,1613
2.60737,-8.50686,1.47727,4.81911,-8.54068,0.05531,-2.21175,0.03382,1.42196,0.83374,-9.40E-04,0.13322,17.76,-14.7,-8.04,1623
2.60737,-8.50686,1.47727,4.81911,-8.54068,0.05531,-2.21175,0.03382,1.42196,0.70912,0.22081,0.1149,17.76,-14.7,-8.04,1633
2.50681,-8.26743,1.17559,4.79499,-8.55202,0.20242,-2.28818,0.28459,0.97317,0.57229,0.41628,0.11978,17.94,-14.82,-8.22,1643
2.50681,-8.26743,1.17559,4.79499,-8.55202,0.20242,-2.28818,0.28459,0.97317,0.22715,0.57572,0.26578,17.94,-14.82,-8.22,1653
2.10457,-8.57869,1.22826,4.75402,-8.57141,0.31648,-2.64946,-0.00727,0.91179,0.04695,0.41628,0.41544,17.22,-15.48,-7.98,1662
2.07584,-9.00247,1.12052,4.7153,-8.59181,0.34181,-2.63947,-0.41066,0.77872,-0.1076,0.25074,0.47775,17.58,-15.24,-7.68,1673
2.07584,-9.00247,1.12052,4.7153,-8.59181,0.34181,-2.63947,-0.41066,0.77872,-0.30858,0.3723,0.65246,17.58,-15.24,-7.68,1683
2.0495,-8.97135,0.2921,4.61928,-8.64405,0.33572,-2.56978,-0.3273,-0.04362,-0.45457,0.71805,0.9585,18.18,-16.86,-7.98,1693
2.0495,-8.97135,0.2921,4.5474,-8.68222,0.332,-2.39973,-0.21969,-0.10693,-0.7258,0.74188,1.36473,18.18,-16.86,-7.98,1702
2.36076,-8.80854,0.31604,4.5474,-8.68222,0.332,-2.39973,-0.21969,-0.10693,-0.7258,0.74188,1.36473,18.6,-18.06,-8.52,1713
2.65046,-8.79417,0.34238,4.31146,-8.80373,0.27542,-1.661,0.00956,0.06696,-1.10087,0.54884,1.94016,18.54,-18.9,-8.28,1723
