1.97767,2.57624,9.48133,1.4426,2.73086,9.30762,0.53507,-0.15462,0.17371,1.14406,0.10413,0.19858,3.48,17.46,22.44,310
1.97767,2.57624,9.48133,1.4426,2.73086,9.30762,0.53507,-0.15462,0.17371,1.14406,0.10413,0.19858,3.48,17.46,22.44,320
1.84838,3.18439,8.40391,1.44731,2.92581,9.24745,0.40107,0.25857,-0.84354,0.77876,-0.23612,-0.0421,2.64,18.06,21.66,329
1.84838,3.18439,8.40391,1.44731,2.92581,9.24745,0.40107,0.25857,-0.84354,0.77876,-0.23612,-0.0421,2.64,18.06,21.66,340
1.49882,3.57465,8.86121,1.50001,3.04309,9.20109,-0.0012,0.53157,-0.33987,0.30534,-0.4542,-0.20275,2.34,18.3,21.24,350
1.49882,3.57465,8.86121,1.50001,3.04309,9.20109,-0.0012,0.53157,-0.33987,0.30534,-0.4542,-0.20275,2.34,18.3,21.24,359
2.22428,3.07664,10.7048,1.55914,3.08888,9.17596,0.66514,-0.01224,1.52884,0.2076,-0.29965,-0.23269,3.12,17.64,20.28,370
1.97049,2.90426,10.40552,1.56874,3.12603,9.16173,0.40175,-0.22178,1.24379,0.65903,0.01128,-0.29805,3.3,17.16,20.1,380
1.97049,2.90426,10.40552,1.56874,3.12603,9.16173,0.40175,-0.22178,1.24379,0.65903,0.01128,-0.29805,3.3,17.16,20.1,390
1.84359,3.22269,9.10543,1.52921,3.28113,9.11406,0.31438,-0.05844,-0.00863,1.03105,0.26662,-0.32981,3.42,17.94,19.56,400
1.84359,3.22269,9.10543,1.52921,3.28113,9.11406,0.31438,-0.05844,-0.00863,1.03105,0.26662,-0.32981,3.42,17.94,19.56,410
1.8819,3.95295,8.02561,1.45246,3.4766,9.05395,0.42944,0.47635,-1.02834,0.97241,0.30205,-0.3457,3.54,18.12,19.5,420
1.71191,4.13012,7.98251,1.4208,3.55788,9.02736,0.2911,0.57225,-1.04485,0.60894,-0.00888,-0.39701,3.42,18.06,19.74,430
1.71191,4.13012,7.98251,1.4208,3.55788,9.02736,0.2911,0.57225,-1.04485,0.60894,-0.00888,-0.39701,3.42,18.06,19.74,440
1.49882,4.11815,8.52601,1.40834,3.66198,8.98759,0.09048,0.45617,-0.46158,0.33589,-0.2856,-0.5033,3.78,18,19.56,450
1.56346,3.52437,8.60263,1.44021,3.72467,8.95673,0.12325,-0.20029,-0.3541,0.22593,-0.46092,-0.51613,3.24,18.84,19.02,460
1.56346,3.52437,8.60263,1.44021,3.72467,8.95673,0.12325,-0.20029,-0.3541,0.22593,-0.46092,-0.51613,3.24,18.84,19.02,470
1.74543,3.28973,8.80375,1.47069,3.7469,8.94249,0.27473,-0.45717,-0.13875,0.11842,-0.60142,-0.41961,3.18,19.14,18.9,480
1.74543,3.28973,8.80375,1.47069,3.7469,8.94249,0.27473,-0.45717,-0.13875,0.11842,-0.60142,-0.41961,3.18,19.14,18.9,489
2.67919,3.23945,8.73192,1.53834,3.77969,8.91728,1.14085,-0.54024,-0.18536,0.13735,-0.31859,-0.39212,3.48,19.08,19.14,501
2.48526,3.25382,8.8253,1.5321,3.81446,8.90353,0.95316,-0.56064,-0.07824,0.08849,-0.09562,-0.50513,3.84,19.14,20.16,510
2.48526,3.25382,8.8253,1.5321,3.81446,8.90353,0.95316,-0.56064,-0.07824,0.08849,-0.09562,-0.50513,3.84,19.14,20.16,521
2.03992,3.36874,9.21317,1.52989,3.82412,8.89977,0.51004,-0.45538,0.3134,-0.09355,-0.55255,-0.73787,3.66,19.2,19.92,530
2.03992,3.36874,9.21317,1.52989,3.82412,8.89977,0.51004,-0.45538,0.3134,-0.09355,-0.55255,-0.73787,3.66,19.2,19.92,540
2.60018,2.94496,10.96339,1.59318,3.83167,8.88541,1.00701,-0.88671,2.07798,0.10987,-1.02475,-0.95839,2.88,19.38,19.44,550
1.9657,2.00401,10.91311,1.70651,3.90704,8.83138,0.25919,-1.90304,2.08173,0.48127,-1.15853,-1.08362,2.52,19.5,18.72,559
1.9657,2.00401,10.91311,1.70651,3.90704,8.83138,0.25919,-1.90304,2.08173,0.48127,-1.15853,-1.08362,2.52,19.5,18.72,571
1.81247,1.73585,10.13018,1.77481,3.97901,8.78567,0.03766,-2.24316,1.34451,0.65415,-1.52688,-1.1105,2.88,19.98,19.02,580
1.81247,1.73585,10.13018,1.77481,3.97901,8.78567,0.03766,-2.24316,1.34451,0.65415,-1.52688,-1.1105,2.88,19.98,19.02,589
2.47089,1.7167,9.40711,1.97164,4.13306,8.67184,0.49925,-2.41637,0.73527,0.72989,-1.81704,-1.11722,2.34,19.26,17.64,601
2.47089,1.7167,9.40711,1.97164,4.13306,8.67184,0.49925,-2.41637,0.73527,0.72989,-1.81704,-1.11722,2.34,19.26,17.64,609
2.50441,1.59698,9.52203,2.08318,4.21928,8.60398,0.42123,-2.6223,0.91805,0.92415,-1.87263,-1.0824,2.28,19.74,17.7,620
1.95373,1.5467,8.85882,2.31631,4.44129,8.4309,-0.36258,-2.89458,0.42792,1.47943,-1.95876,-0.79163,2.04,19.98,17.58,630
1.95373,1.5467,8.85882,2.31631,4.44129,8.4309,-0.36258,-2.89458,0.42792,1.47943,-1.95876,-0.79163,2.04,19.98,17.58,639
1.78373,2.0926,6.4813,2.59719,4.73591,8.18512,-0.81345,-2.64331,-1.70382,1.81601,-2.34605,-0.35425,2.04,20.88,18.72,650
1.78373,2.0926,6.4813,2.59719,4.73591,8.18512,-0.81345,-2.64331,-1.70382,1.81601,-2.34605,-0.35425,2.04,20.88,18.72,660
3.69197,2.82046,5.43979,2.99394,5.0371,7.86348,0.69803,-2.21664,-2.42369,1.88015,-2.71684,0.04281,2.1,21.66,18.72,669
4.15886,3.18917,5.63612,3.21665,5.17704,7.68257,0.94221,-1.98786,-2.04644,1.90153,-2.92515,0.07397,2.82,22.02,17.64,680
4.15886,3.18917,5.63612,3.21665,5.17704,7.68257,0.94221,-1.98786,-2.04644,1.90153,-2.92515,0.07397,2.82,22.02,17.64,690
4.24265,3.35198,5.57627,3.65733,5.45918,7.27954,0.58532,-2.10719,-1.70327,1.99927,-2.9056,-0.06042,4.08,22.74,16.14,699
4.07984,3.76859,3.43818,4.0518,5.75113,6.83211,0.02805,-1.98254,-3.39393,2.04142,-2.83963,-0.014,5.46,23.46,15.66,709
4.07984,3.76859,3.43818,4.0518,5.75113,6.83211,0.02805,-1.98254,-3.39393,2.04142,-2.83963,-0.014,5.46,23.46,15.66,720
4.767,4.54912,2.43977,4.24723,5.87403,6.60507,0.51977,-1.32491,-4.1653,1.48004,-2.8158,0.15399,4.92,23.88,15.12,730
4.767,4.54912,2.43977,4.24723,5.87403,6.60507,0.51977,-1.32491,-4.1653,1.48004,-2.8158,0.15399,4.92,23.88,15.12,740
3.84281,5.08783,2.174,4.60745,6.01285,6.22795,-0.76464,-0.92501,-4.05395,0.67308,-2.07788,0.26578,5.28,25.02,14.4,749
3.84281,5.08783,2.174,4.60745,6.01285,6.22795,-0.76464,-0.92501,-4.05395,0.67308,-2.07788,0.26578,5.28,25.02,14.4,759
4.76221,5.15487,3.19157,4.87849,6.00836,6.02248,-0.11628,-0.85348,-2.83091,0.07749,-1.65577,0.63474,5.52,24.84,13.2,770
6.47173,5.28177,4.66644,4.87849,6.00836,6.02248,-0.11628,-0.85348,-2.83091,-0.06179,-1.94899,0.66467,6.12,24.3,11.4,780
6.47173,5.28177,4.66644,5.17679,5.93382,5.84473,1.29494,-0.65205,-1.17829,-0.06179,-1.94899,0.66467,6.12,24.3,11.4,790
6.62735,5.8947,4.97051,5.48501,5.90198,5.5903,1.14234,-0.00728,-0.61979,0.21738,-2.24465,0.41605,7.2,24.54,11.22,800
6.62735,5.8947,4.97051,5.48501,5.90198,5.5903,1.14234,-0.00728,-0.61979,0.21738,-2.24465,0.41605,7.2,24.54,11.22,809
6.28258,6.00484,5.09502,5.62761,5.91017,5.43785,0.65497,0.09467,-0.34283,0.41957,-2.31978,0.20836,7.8,23.94,11.52,820
7.34085,5.69359,6.47412,5.88055,5.9446,5.12358,1.4603,-0.25101,1.35054,0.55274,-2.17623,0.0306,8.28,24.24,11.22,830
7.34085,5.69359,6.47412,5.88055,5.9446,5.12358,1.4603,-0.25101,1.35054,0.55274,-2.17623,0.0306,8.28,24.24,11.22,840
7.71196,5.86118,6.17244,5.98115,5.99016,4.95117,1.73081,-0.12898,1.22127,1.08175,-2.04611,-0.22352,8.64,24.3,11.22,849
7.98012,7.07029,4.80531,6.12288,6.18113,4.52485,1.85724,0.88916,0.28046,1.92475,-2.11697,-0.66762,8.52,24.78,10.32,860
7.98012,7.07029,4.80531,6.12288,6.18113,4.52485,1.85724,0.88916,0.28046,1.92475,-2.11697,-0.66762,8.52,24.78,10.32,870
7.72633,8.01364,4.39828,6.17079,6.32567,4.25174,1.55553,1.68797,0.14655,2.58998,-2.37537,-0.96878,8.4,25.02,9.6,879
7.72633,8.01364,4.39828,6.17079,6.32567,4.25174,1.55553,1.68797,0.14655,2.58998,-2.37537,-0.96878,8.4,25.02,9.6,890
8.77023,8.83487,1.93936,6.22626,6.67076,3.59233,2.54396,2.16412,-1.65296,3.27354,-2.41019,-1.21251,8.82,26.1,9.24,900
8.77023,8.83487,1.93936,6.22626,6.67076,3.59233,2.54396,2.16412,-1.65296,3.27354,-2.41019,-1.21251,8.82,26.1,9.24,910
7.54675,9.25387,-1.17559,6.18724,7.05897,2.83887,1.35952,2.1949,-4.01446,3.33462,-2.33505,-1.66944,9.48,25.74,7.38,920
6.20357,8.62657,-2.11893,6.11979,7.25319,2.47178,0.08378,1.37339,-4.59072,2.70543,-2.05711,-1.81177,9,25.8,6.78,929
6.20357,8.62657,-2.11893,6.11979,7.25319,2.47178,0.08378,1.37339,-4.59072,2.70543,-2.05711,-1.81177,9,25.8,6.78,940
5.54754,8.60024,-1.89866,5.95337,7.56519,1.86952,-0.40584,1.03504,-3.76818,1.78119,-1.81704,-1.39577,7.74,26.46,4.2,949
5.54754,8.60024,-1.89866,5.95337,7.56519,1.86952,-0.40584,1.03504,-3.76818,1.33893,-1.63806,-1.14288,7.74,26.46,4.2,960
6.70158,8.9905,-0.71589,5.81809,7.7644,1.42627,0.88349,1.2261,-2.14216,1.33893,-1.63806,-1.14288,7.08,28.14,2.58,970
6.44539,9.13895,-0.40224,5.75193,7.84647,1.23219,0.69345,1.29247,-1.63442,1.34076,-1.44563,-1.12577,6.6,27.72,1.92,980
6.44539,9.13895,-0.40224,5.75193,7.84647,1.23219,0.69345,1.29247,-1.63442,1.31755,-0.81766,-1.10195,6.6,27.72,1.92,990
5.85161,8.97135,-2.06147,5.60253,8.0024,0.86212,0.24908,0.96894,-2.92359,0.89055,-0.34302,-0.96084,5.94,26.64,0.96,999
5.85161,8.97135,-2.06147,5.60253,8.0024,0.86212,0.24908,0.96894,-2.92359,0.89055,-0.34302,-0.96084,5.94,26.64,0.96,1009
4.36476,9.03599,-3.11495,5.45025,8.1273,0.64185,-1.08549,0.9087,-3.7568,0.52037,-0.05103,-0.78735,5.4,26.46,-0.12,1020
4.06069,9.41908,-2.6361,5.40192,8.15935,0.64364,-1.34123,1.25973,-3.27973,-0.83331,0.40773,-0.18993,5.4,26.7,-0.6,1030
4.06069,9.41908,-2.6361,5.40192,8.15935,0.64364,-1.34123,1.25973,-3.27973,-0.83331,0.40773,-0.18993,5.4,26.7,-0.6,1040
4.06787,9.49569,-1.18756,5.38841,8.14781,0.86507,-1.32054,1.34789,-2.05263,-1.88583,0.30999,0.46553,4.74,26.76,-0.42,1050
4.06787,9.49569,-1.18756,5.38841,8.14781,0.86507,-1.32054,1.34789,-2.05263,-1.88583,0.30999,0.46553,4.74,26.76,-0.42,1060
4.47251,7.51084,-0.54589,5.51632,8.01035,1.25492,-1.04381,-0.49951,-1.80081,-2.61276,0.30999,1.24255,3.66,27.18,-0.42,1070
4.47251,7.51084,-0.54589,5.51632,8.01035,1.25492,-1.04381,-0.49951,-1.80081,-2.61276,0.30999,1.24255,3.66,27.18,-0.42,1080
6.7734,6.71115,1.59219,5.71745,7.7744,1.74343,1.05595,-1.06325,-0.15124,-2.69828,0.49936,1.25538,3.9,27.72,0.42,1090
7.17085,6.26342,3.72549,5.85505,7.57465,2.12445,1.3158,-1.31123,1.60104,-2.18515,-0.12433,0.80578,4.56,27.6,1.44,1100
7.17085,6.26342,3.72549,5.85505,7.57465,2.12445,1.3158,-1.31123,1.60104,-2.18515,-0.12433,0.80578,4.56,27.6,1.44,1110
6.9003,5.49486,4.3073,5.91954,7.48825,2.24844,0.98076,-1.99339,2.05886,-1.62682,-0.16037,0.74225,4.74,27.24,1.62,1119
6.0623,5.30332,5.19318,5.9683,7.41769,2.35106,0.09401,-2.11437,2.84213,-1.04345,0.24341,0.53761,5.1,26.94,1.86,1129
6.0623,5.30332,5.19318,5.9683,7.41769,2.35106,0.09401,-2.11437,2.84213,-1.04345,0.24341,0.53761,5.1,26.94,1.86,1140
7.25226,6.11019,5.73908,6.03424,7.31459,2.50097,1.21802,-1.2044,3.23811,-0.23588,0.10108,0.38978,6.06,26.82,3.18,1150
7.29536,7.06072,4.29533,6.07277,7.28021,2.50802,1.22258,-0.21949,1.78731,0.25892,0.03694,0.11367,6.78,26.34,4.68,1160
7.29536,7.06072,4.29533,6.07277,7.28021,2.50802,1.22258,-0.21949,1.78731,0.25892,0.03694,0.11367,6.78,26.34,4.68,1169
6.80213,7.73111,3.66324,6.0725,7.2868,2.48944,0.72963,0.44431,1.17381,0.57596,0.33504,0.01349,7.38,25.56,4.98,1179
6.80213,7.73111,3.66324,6.0725,7.2868,2.48944,0.72963,0.44431,1.17381,0.57596,0.33504,0.01349,7.38,25.56,4.98,1190
6.95297,7.75506,2.73426,6.0601,7.31284,2.44289,0.89288,0.44222,0.29137,0.55213,0.13345,0.0086,6.78,25.14,4.08,1199
6.95297,7.75506,2.73426,6.0601,7.31284,2.44289,0.89288,0.44222,0.29137,0.55213,0.13345,0.0086,6.78,25.14,4.08,1210
6.67763,8.2794,2.35357,6.06732,7.33196,2.36647,0.61032,0.94744,-0.0129,0.61383,0.01983,0.11001,6.72,25.38,3.66,1220
6.67763,8.2794,2.35357,6.06732,7.33196,2.36647,0.61032,0.94744,-0.0129,0.61383,0.01983,0.11001,6.72,25.38,3.66,1230
6.05273,7.64013,1.28573,6.06835,7.35315,2.29706,-0.01562,0.28698,-1.01133,0.5674,0.28495,0.02571,7.08,25.56,3.66,1240
6.33525,6.79256,0.47646,6.0587,7.37164,2.26299,0.27655,-0.57908,-1.78653,0.3817,0.23058,6.60E-04,7.68,25.02,3.12,1250
6.33525,6.79256,0.47646,6.0587,7.37164,2.26299,0.27655,-0.57908,-1.78653,0.26564,0.20615,-0.02683,7.68,25.02,3.12,1260
6.33525,6.79256,0.47646,6.0587,7.37164,2.26299,0.27655,-0.57908,-1.78653,0.16484,0.05954,-0.05309,7.68,25.02,3.12,1270
5.93062,6.10061,0.53871,6.04658,7.38642,2.24717,-0.11596,-1.28581,-1.70846,0.09948,-0.03453,-0.05981,7.92,25.08,2.94,1279
5.93062,6.10061,0.53871,6.04658,7.38642,2.24717,-0.11596,-1.28581,-1.70846,0.09948,-0.03453,-0.05981,7.92,25.08,2.94,1289
5.73189,5.9378,0.3352,6.0406,7.39667,2.22951,-0.30871,-1.45887,-1.89431,-0.07828,-0.05775,-0.07386,7.32,25.2,2.88,1300
5.73189,5.9378,0.3352,6.0406,7.39667,2.22951,-0.30871,-1.45887,-1.89431,-0.07828,-0.05775,-0.07386,7.32,25.2,2.88,1309
5.65049,6.43102,0.27295,6.03861,7.38976,2.25756,-0.38812,-0.95874,-1.98461,-0.46801,0.01006,0.10146,7.56,25.08,2.52,1320
6.42145,6.60102,0.72786,6.05171,7.36589,2.30011,0.36973,-0.76488,-1.57225,-0.76978,0.04243,0.27189,7.56,24.72,3.18,1329
6.42145,6.60102,0.72786,6.05171,7.36589,2.30011,0.36973,-0.76488,-1.57225,-0.76978,0.04243,0.27189,7.56,24.72,3.18,1339
6.78537,6.4406,1.82923,6.09355,7.28977,2.42859,0.69183,-0.84917,-0.59936,-0.89501,0.17011,0.37207,6.9,24.36,3.48,1350
6.50764,6.273,2.65765,6.14394,7.19716,2.57351,0.3637,-0.92416,0.08414,-0.87179,0.09863,0.41544,7.32,24.78,4.08,1360
6.50764,6.273,2.65765,6.14394,7.19716,2.57351,0.3637,-0.92416,0.08414,-0.87179,0.09863,0.41544,7.32,24.78,4.08,1370
7.12057,6.04794,2.95932,6.17308,7.14815,2.63953,0.94749,-1.10021,0.31979,-0.7991,0.12918,0.45393,7.02,24.9,3.96,1380
7.12057,6.04794,2.95932,6.17308,7.14815,2.63953,0.94749,-1.10021,0.31979,-0.7991,0.12918,0.45393,7.02,24.9,3.96,1390
8.39912,6.3568,4.30251,6.22758,7.05302,2.76448,2.17154,-0.69622,1.53804,-0.56147,0.11024,0.27922,7.5,24.9,3.9,1400
8.39912,6.3568,4.30251,6.22758,7.05302,2.76448,2.17154,-0.69622,1.53804,-0.06179,-0.08279,0.06114,7.74,24.3,4.68,1410
7.85801,6.29455,4.77897,6.25472,7.0056,2.82316,1.60329,-0.71105,1.95581,-0.06179,-0.08279,0.06114,7.74,24.3,4.68,1420
6.49088,6.29934,4.05351,6.25881,7.01107,2.8004,0.23207,-0.71174,1.25311,0.50021,-0.23979,-0.08974,7.38,23.76,4.98,1430
6.49088,6.29934,4.05351,6.25881,7.01107,2.8004,0.23207,-0.71174,1.25311,0.50021,-0.23979,-0.08974,7.38,23.76,4.98,1440
5.17882,6.09582,2.87552,6.26755,7.0436,2.69738,-1.08873,-0.94777,0.17815,0.47272,-0.24528,0.18026,7.38,22.38,5.1,1449
5.17882,6.09582,2.87552,6.26755,7.0436,2.69738,-1.08873,-0.94777,0.17815,0.47272,-0.24528,0.18026,7.38,22.38,5.1,1460
7.70956,6.04315,2.6337,6.32388,7.02366,2.61664,1.38568,-0.98051,0.01707,0.17034,-0.30515,0.35497,7.8,23.28,4.38,1471
8.43024,6.18202,3.1796,6.35465,7.0072,2.58606,2.07559,-0.82518,0.59353,0.14713,-0.44443,0.13933,8.52,23.16,4.8,1480
8.43024,6.18202,3.1796,6.35465,7.0072,2.58606,2.07559,-0.82518,0.59353,0.14713,-0.44443,0.13933,8.52,23.16,4.8,1490
8.08307,6.42863,3.32325,6.38513,7.01074,2.49995,1.69794,-0.58211,0.82331,0.4996,-0.30637,-0.11479,9.24,23.7,5.22,1499
8.55953,6.45257,2.47329,6.38188,7.05414,2.38348,2.17765,-0.60156,0.0898,0.64743,-0.46214,-0.25773,9.54,22.98,4.92,1509
8.55953,6.45257,2.47329,6.38188,7.05414,2.38348,2.17765,-0.60156,0.0898,0.64743,-0.46214,-0.25773,9.54,22.98,4.92,1519
7.59225,6.68482,1.99443,6.36225,7.13479,2.18787,1.22999,-0.44997,-0.19344,0.84718,-0.94533,-0.49353,8.22,23.46,4.2,1529
7.59225,6.68482,1.99443,6.36225,7.13479,2.18787,1.22999,-0.44997,-0.19344,0.84718,-0.94533,-0.49353,8.22,23.46,4.2,1540
6.07906,6.49327,1.49163,6.3424,7.19518,2.04292,-0.26333,-0.7019,-0.55129,1.48615,-0.88119,-0.60409,7.26,23.94,3.3,1549
4.0583,5.32008,-0.31844,6.29246,7.32886,1.69199,-2.23416,-2.00878,-2.01042,2.30715,-0.39433,-0.36341,7.26,24.78,3.48,1561
4.0583,5.32008,-0.31844,6.29246,7.32886,1.69199,-2.23416,-2.00878,-2.01042,2.30715,-0.39433,-0.36341,7.26,24.78,3.48,1570
5.07586,5.44937,-3.37114,6.27894,7.42074,1.29524,-1.20308,-1.97137,-4.66638,2.48491,-0.17626,-0.00911,7.38,24.36,2.52,1580
5.07586,5.44937,-3.37114,6.27894,7.42074,1.29524,-1.20308,-1.97137,-4.66638,2.48491,-0.17626,-0.00911,7.38,24.36,2.52,1589
4.83404,5.32966,-4.64729,6.28985,7.43909,1.12592,-1.45581,-2.10944,-5.77321,1.85022,0.19759,0.26761,7.68,23.94,1.62,1600
4.83404,5.32966,-4.64729,6.28985,7.43909,1.12592,-1.45581,-2.10944,-5.77321,1.85022,0.19759,0.26761,7.68,23.94,1.62,1610
5.44937,6.38074,-2.64807,6.34717,7.41289,0.9657,-0.8978,-1.03215,-3.61377,0.62177,0.19515,0.56938,7.5,24.24,0.84,1620
6.54595,6.04554,-0.60575,6.43302,7.34746,0.89507,0.11292,-1.30192,-1.50082,0.2241,-0.40105,0.48813,8.28,24.48,-0.12,1630
6.54595,6.04554,-0.60575,6.43302,7.34746,0.89507,0.11292,-1.30192,-1.50082,0.2241,-0.40105,0.48813,8.28,24.48,-0.12,1640
6.86678,6.78777,-0.19872,6.47165,7.31945,0.84481,0.39513,-0.53168,-1.04354,0.39453,-0.50185,0.47164,8.34,24.48,-1.38,1650
6.86678,6.78777,-0.19872,6.47165,7.31945,0.84481,0.39513,-0.53168,-1.04354,0.39453,-0.50185,0.47164,8.34,24.48,-1.38,1660
5.81091,7.75506,-0.55308,6.55492,7.25864,0.71769,-0.74402,0.49641,-1.27077,0.75433,-0.06874,0.71599,8.58,24.18,-1.38,1670
8.05674,9.06712,-1.48445,6.70297,7.13337,0.59612,1.35376,1.93375,-2.08057,0.76471,-0.04797,1.28226,8.64,24.6,-1.68,1680
8.05674,9.06712,-1.48445,6.70297,7.13337,0.59612,1.35376,1.93375,-2.08057,0.76471,-0.04797,1.28226,8.64,24.6,-1.68,1690
9.32331,8.98571,-0.99602,6.80243,7.04281,0.5438,2.52088,1.9429,-1.53982,0.11353,-0.71504,1.34029,8.46,24.72,-2.16,1699
9.32331,8.98571,-0.99602,6.80243,7.04281,0.5438,2.52088,1.9429,-1.53982,0.11353,-0.71504,1.34029,8.46,24.72,-2.16,1709
8.01843,7.81491,0.7111,6.98394,6.87144,0.42176,1.03449,0.94347,0.28934,-0.29025,-1.16769,1.06479,9,25.08,-2.52,1720
3.49085,5.36318,2.78694,7.14503,6.71117,0.28085,-3.65418,-1.348,2.50609,-0.15403,-1.57575,1.36473,9.9,25.38,-2.52,1730
3.49085,5.36318,2.78694,7.14503,6.71117,0.28085,-3.65418,-1.348,2.50609,-0.15403,-1.57575,1.36473,9.9,25.38,-2.52,1740
1.33361,3.79253,2.32963,7.25664,6.59495,0.13324,-5.92303,-2.80242,2.19639,0.67369,-2.54275,2.11914,10.14,25.08,-2.34,1750
6.90748,2.32724,-3.51001,7.55253,6.24292,-0.39418,-0.64505,-3.91568,-3.11583,2.0628,-2.23487,2.75017,10.62,24.06,-2.64,1760
6.90748,2.32724,-3.51001,7.55253,6.24292,-0.39418,-0.64505,-3.91568,-3.11583,2.0628,-2.23487,2.75017,10.62,24.06,-2.64,1770
12.61304,6.06709,-4.06308,7.86763,5.78952,-0.86703,4.74541,0.27757,-3.19606,2.38412,-0.51651,2.68358,10.56,23.22,-3.78,1780
12.61304,6.06709,-4.06308,7.86763,5.78952,-0.86703,4.74541,0.27757,-3.19606,2.38412,-0.51651,2.68358,10.56,23.22,-3.78,1790
