1.55149,-1.26418,10.0775,-0.93153,-0.98656,9.71233,2.48302,-0.27761,0.36517,0.2748,-0.42915,-0.26018,3.96,1.32,19.5,203
1.32882,-1.22108,9.5364,-0.7711,-0.85403,9.73891,2.09992,-0.36705,-0.20252,0.2748,-0.42915,-0.26018,4.92,2.22,19.68,213
1.32882,-1.22108,9.5364,-0.7711,-0.85403,9.73891,2.09992,-0.36705,-0.20252,0.05611,-0.21046,-0.33226,4.92,2.22,19.68,223
1.32882,-1.22108,9.5364,-0.7711,-0.85403,9.73891,2.09992,-0.36705,-0.20252,0.05611,-0.21046,-0.33226,4.92,2.22,19.68,233
0.90504,-1.64487,9.69681,-0.72322,-0.85093,9.74286,1.62826,-0.79393,-0.04604,-0.22916,0.04182,-0.30599,4.86,3.84,19.5,244
0.47646,-1.68796,10.55636,-0.73428,-0.91573,9.73615,1.21075,-0.77223,0.82021,-0.42525,0.18232,-0.16305,4.38,4.86,19.32,253
0.47646,-1.68796,10.55636,-0.73428,-0.91573,9.73615,1.21075,-0.77223,0.82021,-0.42525,0.18232,-0.16305,4.38,4.86,19.32,263
0.82124,-1.4653,11.15014,-0.76408,-0.9974,9.72583,1.58532,-0.4679,1.42431,-0.34645,0.14872,-0.03049,4.26,5.22,19.32,273
1.07742,-1.35277,11.23394,-0.7744,-1.02393,9.72226,1.85183,-0.32884,1.51168,-0.09966,0.08458,-0.05187,4.26,5.4,19.14,283
1.07742,-1.35277,11.23394,-0.7744,-1.02393,9.72226,1.85183,-0.32884,1.51168,-0.09966,0.08458,-0.05187,4.26,5.4,19.14,294
0.98165,-1.15404,10.60185,-0.78135,-1.03343,9.7207,1.763,-0.12061,0.88115,0.07627,-0.01315,-0.1771,4.38,5.16,18.96,303
0.98165,-1.15404,10.60185,-0.78135,-1.03343,9.7207,1.763,-0.12061,0.88115,0.07627,-0.01315,-0.1771,4.38,5.16,18.96,313
0.37351,-1.13489,10.00089,-0.76434,-1.0231,9.72314,1.13785,-0.11178,0.27775,0.03412,-0.0944,-0.23696,4.2,5.34,19.8,323
0.23224,-1.18038,9.74709,-0.75052,-1.02691,9.72381,0.98276,-0.15347,0.02328,-0.11432,-0.07791,-0.22414,4.32,5.94,20.28,333
0.23224,-1.18038,9.74709,-0.75052,-1.02691,9.72381,0.98276,-0.15347,0.02328,-0.11432,-0.07791,-0.22414,4.32,5.94,20.28,343
-0.01197,-1.2139,9.80456,-0.73514,-1.06302,9.72111,0.72317,-0.15088,0.08345,-0.27681,0.04549,-0.13984,4.2,4.92,19.92,354
-0.01197,-1.2139,9.80456,-0.73514,-1.06302,9.72111,0.72317,-0.15088,0.08345,-0.27681,0.04549,-0.13984,4.2,4.92,19.92,364
0.15084,-1.06066,10.1613,-0.7422,-1.12135,9.71402,0.89304,0.06068,0.44729,-0.28475,0.07115,-0.06653,4.56,3.48,18.84,374
0.15084,-1.06066,10.1613,-0.7422,-1.12135,9.71402,0.89304,0.06068,0.44729,-0.20717,0.02044,-0.10379,4.56,3.48,18.84,383
0.06943,-0.84039,10.20201,-0.74582,-1.16792,9.70825,0.81525,0.32753,0.49376,-0.12898,-0.08218,-0.14594,4.8,3.54,18.9,393
0.05746,-0.80448,10.36003,-0.73869,-1.18468,9.70676,0.79615,0.3802,0.65326,-0.09355,-0.10662,-0.15633,4.08,3.9,18.72,403
0.05746,-0.80448,10.36003,-0.73869,-1.18468,9.70676,0.79615,0.3802,0.65326,-0.09355,-0.10662,-0.15633,4.08,3.9,18.72,413
0.28731,-0.89067,10.13018,-0.70805,-1.18898,9.70852,0.99536,0.29831,0.42166,0.09887,-0.13227,-0.20337,3.48,4.02,19.8,423
0.28731,-0.89067,10.13018,-0.70805,-1.18898,9.70852,0.99536,0.29831,0.42166,0.09887,-0.13227,-0.20337,3.48,4.02,19.8,434
0.09338,-0.94813,9.65372,-0.69338,-1.17292,9.71153,0.78676,0.22478,-0.05782,0.2241,-0.09806,-0.24368,3.3,4.2,19.68,445
0.09338,-0.94813,9.65372,-0.69338,-1.17292,9.71153,0.78676,0.22478,-0.05782,0.00113,-0.02537,-0.13189,3.3,4.2,19.68,453
-0.53871,-0.9625,8.96656,-0.66249,-1.14067,9.71753,0.12378,0.17817,-0.75097,-0.13326,0.08764,-0.03477,4.32,3.78,20.28,464
-0.53871,-0.9625,8.96656,-0.66249,-1.14067,9.71753,0.12378,0.17817,-0.75097,-0.22061,0.14384,0.04342,4.32,3.78,20.28,473
-0.53871,-0.9625,8.96656,-0.66249,-1.14067,9.71753,0.12378,0.17817,-0.75097,-0.22061,0.14384,0.04342,4.32,3.78,20.28,483
-0.26098,-0.83081,9.42387,-0.68296,-1.17291,9.71227,0.42198,0.34209,-0.28841,-0.23588,0.14139,0.06297,4.68,3.9,20.28,493
-0.19872,-0.74462,9.73752,-0.70693,-1.2161,9.70524,0.50821,0.47148,0.03227,-0.18946,0.05587,0.08985,4.08,3.9,19.62,503
-0.19872,-0.74462,9.73752,-0.70693,-1.2161,9.70524,0.50821,0.47148,0.03227,-0.18946,0.05587,0.08985,4.08,3.9,19.62,513
0.18196,-0.66561,10.00089,-0.7108,-1.24348,9.70149,0.89276,0.57788,0.2994,-0.08378,-0.04736,0.05747,4.26,3.66,19.38,523
0.18196,-0.66561,10.00089,-0.7108,-1.24348,9.70149,0.89276,0.57788,0.2994,-0.08378,-0.04736,0.05747,4.26,3.66,19.38,533
0.14605,-0.65124,9.93145,-0.70069,-1.24618,9.70188,0.84674,0.59493,0.22957,0.05855,-0.20313,0.00127,4.26,4.32,19.74,544
0.06943,-0.77574,9.69202,-0.652,-1.22808,9.70758,0.72143,0.45234,-0.01556,0.15507,-0.34791,0.00311,4.38,4.44,20.1,553
0.06943,-0.77574,9.69202,-0.652,-1.22808,9.70758,0.72143,0.45234,-0.01556,0.15507,-0.34791,0.00311,4.38,4.44,20.1,563
0.27774,-0.81645,9.56992,-0.57548,-1.1911,9.71702,0.85322,0.37465,-0.1471,0.21127,-0.44626,0.06297,4.26,3.66,19.68,573
0.27774,-0.81645,9.56992,-0.57548,-1.1911,9.71702,0.85322,0.37465,-0.1471,0.21127,-0.44626,0.06297,4.26,3.66,19.68,584
0.39984,-0.77814,9.21556,-0.53005,-1.16987,9.72218,0.9299,0.39173,-0.50662,0.15935,-0.48047,0.10818,4.44,3.9,19.56,593
0.56744,-0.57463,9.36161,-0.44628,-1.14568,9.72927,1.01373,0.57105,-0.36765,0.01335,-0.28927,0.17232,4.56,4.74,20.28,603
0.56744,-0.57463,9.36161,-0.44628,-1.14568,9.72927,1.01373,0.57105,-0.36765,0.01335,-0.28927,0.17232,4.56,4.74,20.28,613
0.83081,-0.55068,9.83329,-0.40088,-1.14352,9.7315,1.23169,0.59284,0.10179,-0.0178,-0.18297,0.15155,5.34,4.98,19.92,623
0.81645,-0.53632,9.77822,-0.38654,-1.14449,9.73196,1.20298,0.60817,0.04625,-0.00986,-0.07546,0.09535,5.58,4.74,19.5,633
0.81645,-0.53632,9.77822,-0.38654,-1.14449,9.73196,1.20298,0.60817,0.04625,-0.00986,-0.07546,0.09535,5.58,4.74,19.5,643
0.88349,-0.54829,9.78061,-0.37974,-1.14436,9.73225,1.26323,0.59608,0.04837,-0.01109,0.05648,0.04037,5.1,4.62,19.38,653
0.88349,-0.54829,9.78061,-0.37974,-1.14436,9.73225,1.26323,0.59608,0.04837,-0.01109,0.05648,0.04037,5.1,4.62,19.38,663
0.84997,-0.4597,9.4933,-0.39413,-1.15,9.73101,1.2441,0.6903,-0.23771,-0.07706,0.11635,-0.01583,5.22,3.18,19.86,673
0.84997,-0.4597,9.4933,-0.39413,-1.15,9.73101,1.2441,0.6903,-0.23771,-0.07706,0.11635,-0.01583,5.22,3.18,19.86,683
0.77575,-0.48843,9.51245,-0.40675,-1.16045,9.72925,1.18249,0.67202,-0.2168,-0.16319,0.19454,-0.05126,5.4,2.82,19.68,693
0.52913,-0.62491,9.73033,-0.44252,-1.19573,9.72341,0.97166,0.57082,0.00692,-0.23039,0.17438,-0.0421,5.64,2.16,19.14,703
0.52913,-0.62491,9.73033,-0.44252,-1.19573,9.72341,0.97166,0.57082,0.00692,-0.23039,0.17438,-0.0421,5.64,2.16,19.14,713
0.39266,-0.77814,9.81892,-0.46907,-1.23992,9.71663,0.86173,0.46178,0.10229,-0.23527,0.11207,0.00494,5.22,2.52,19.38,723
0.39266,-0.77814,9.81892,-0.46907,-1.23992,9.71663,0.86173,0.46178,0.10229,-0.23527,0.11207,0.00494,5.22,2.52,19.38,734
0.51716,-0.78053,9.9123,-0.47812,-1.26067,9.71352,0.99528,0.48014,0.19878,-0.18213,0.13895,0.06053,5.34,2.76,19.44,743
0.51716,-0.78053,9.9123,-0.47812,-1.26067,9.71352,0.99528,0.48014,0.19878,-0.18213,0.13895,0.06053,5.34,2.76,19.44,753
0.74223,-0.69195,9.97934,-0.51105,-1.28782,9.70828,1.25328,0.59587,0.27106,-0.05201,0.27212,0.06908,5.46,3.12,20.04,763
0.49801,-0.49801,9.29697,-0.56996,-1.29049,9.70465,1.06797,0.79248,-0.40768,-0.00192,0.34848,0.02449,5.88,2.82,20.1,773
0.49801,-0.49801,9.29697,-0.56996,-1.29049,9.70465,1.06797,0.79248,-0.40768,-0.14792,0.45966,-0.03355,5.88,2.82,20.1,783
0.17957,-0.42379,8.87079,-0.64534,-1.30033,9.69861,0.82491,0.87655,-0.82782,-0.2762,0.48165,-0.05615,6.24,2.64,20.1,794
0.17957,-0.42379,8.87079,-0.64534,-1.30033,9.69861,0.82491,0.87655,-0.82782,-0.3269,0.4792,-0.06653,6.24,2.64,20.1,804
0.0838,-0.59617,8.85163,-0.73392,-1.34612,9.68606,0.81772,0.74995,-0.83442,-0.3269,0.4792,-0.06653,5.7,2.64,19.68,814
0.04789,-0.60096,9.02163,-0.77762,-1.38547,9.6771,0.82551,0.7845,-0.65547,-0.46374,0.47615,-0.08669,5.58,2.76,20.1,824
0.04789,-0.60096,9.02163,-0.77762,-1.38547,9.6771,0.82551,0.7845,-0.65547,-0.46374,0.47615,-0.08669,5.58,2.76,20.1,834
0.13408,-0.7925,9.49809,-0.82206,-1.43383,9.66637,0.95374,0.79695,-0.34785,-0.54865,0.50119,-0.09524,4.56,3.3,20.46,844
0.13408,-0.7925,9.49809,-0.82206,-1.43383,9.66637,0.95374,0.79695,-0.34785,-0.54865,0.50119,-0.09524,4.56,3.3,20.46,853
-0.04789,-0.71828,10.05117,-0.95729,-1.59184,9.62912,0.9094,0.87356,0.42204,-0.50772,0.49692,-0.10929,5.46,2.16,21.12,863
-0.04789,-0.71828,10.05117,-0.95729,-1.59184,9.62912,0.9094,0.87356,0.42204,-0.40693,0.53785,-0.14411,5.46,2.16,21.12,873
-0.04789,-0.71828,10.05117,-0.95729,-1.59184,9.62912,0.9094,0.87356,0.42204,-0.40693,0.53785,-0.14411,5.46,2.16,21.12,883
-0.1676,-0.75899,9.53879,-1.05065,-1.67668,9.60496,0.88305,0.91769,-0.06617,-0.39043,0.52319,-0.18626,5.58,1.74,20.88,893
-0.1676,-0.75899,9.53879,-1.05065,-1.67668,9.60496,0.88305,0.91769,-0.06617,-0.39043,0.52319,-0.18626,5.58,1.74,20.88,903
-0.89785,-0.84997,8.98332,-1.13306,-1.75885,9.58087,0.23521,0.90888,-0.59755,-0.53399,0.28922,-0.24002,4.86,2.04,19.8,913
-1.19474,-1.45332,8.54756,-1.14787,-1.88735,9.55462,-0.04688,0.43402,-1.00706,-0.89562,-0.14449,-0.26201,4.44,1.92,19.68,923
-1.19474,-1.45332,8.54756,-1.14787,-1.88735,9.55462,-0.04688,0.43402,-1.00706,-0.89562,-0.14449,-0.26201,4.44,1.92,19.68,933
-0.89785,-2.05668,9.40471,-1.0832,-2.08641,9.52071,0.18535,0.02972,-0.116,-1.15463,-0.42854,-0.1997,4.38,2.22,20.52,943
-0.61533,-2.12851,9.27063,-1.0235,-2.21029,9.49934,0.40817,0.08178,-0.22871,-1.4118,-0.64845,-0.11601,4.68,1.86,21.24,953
-0.61533,-2.12851,9.27063,-1.0235,-2.21029,9.49934,0.40817,0.08178,-0.22871,-1.4118,-0.64845,-0.11601,4.68,1.86,21.24,963
-0.52913,-2.25062,9.3688,-0.90924,-2.49593,9.44002,0.38011,0.24532,-0.07122,-1.61766,-0.43832,0.06236,5.34,1.44,21.12,974
-0.52913,-2.25062,9.3688,-0.90924,-2.49593,9.44002,0.38011,0.24532,-0.07122,-1.61766,-0.43832,0.06236,5.34,1.44,21.12,983
0.29928,-2.65286,10.38397,-0.8488,-2.7969,9.36094,1.14808,0.14405,1.02303,-1.60667,-0.34913,0.23524,5.4,0.48,20.52,994
0.56026,-2.71511,10.68565,-0.81582,-2.93166,9.32256,1.37608,0.21655,1.36308,-1.15218,-0.49513,0.26944,5.64,0.24,20.4,1003
0.56026,-2.71511,10.68565,-0.81582,-2.93166,9.32256,1.37608,0.21655,1.36308,-1.15218,-0.49513,0.26944,5.64,0.24,20.4,1013
0.48843,-2.77257,10.47495,-0.73871,-3.10542,9.27259,1.22714,0.33285,1.20236,-0.54743,-0.49452,0.23646,5.52,-0.66,20.1,1023
0.48843,-2.77257,10.47495,-0.73871,-3.10542,9.27259,1.22714,0.33285,1.20236,-0.0062,-0.72176,0.24318,5.52,-0.66,20.1,1033
0.668,-2.60258,9.6585,-0.6459,-3.14198,9.26721,1.31391,0.5394,0.3913,0.09948,-1.09927,0.21447,5.46,-1.26,20.34,1043
0.83081,-2.58103,8.98571,-0.56692,-3.13294,9.27543,1.39773,0.55191,-0.28972,0.10376,-1.27398,0.16376,5.1,-0.6,20.52,1053
0.83081,-2.58103,8.98571,-0.56692,-3.13294,9.27543,1.39773,0.55191,-0.28972,0.10376,-1.27398,0.16376,5.1,-0.6,20.52,1064
0.30886,-2.55948,8.85642,-0.33981,-3.10913,9.29453,0.64867,0.54965,-0.4381,0.14774,-1.06445,0.20225,5.52,-0.66,20.28,1073
0.30886,-2.55948,8.85642,-0.33981,-3.10913,9.29453,0.64867,0.54965,-0.4381,0.14774,-1.06445,0.20225,5.52,-0.66,20.28,1084
1.15404,-2.01837,8.72953,-0.1843,-3.07824,9.30918,1.33834,1.05987,-0.57965,0.14041,-0.82438,0.38795,6.06,-1.26,19.92,1093
1.29051,-2.11414,8.44461,-0.12359,-3.07037,9.31278,1.4141,0.95623,-0.86818,-0.05934,-0.76635,0.39956,6.78,-0.78,19.92,1103
1.29051,-2.11414,8.44461,-0.12359,-3.07037,9.31278,1.4141,0.95623,-0.86818,-0.05934,-0.76635,0.39956,6.78,-0.78,19.92,1113
1.45093,-1.91303,8.9091,-0.0178,-3.09778,9.30451,1.46873,1.18475,-0.39541,-0.28353,-0.48291,0.27372,7.14,-0.66,20.4,1123
1.45093,-1.91303,8.9091,-0.0178,-3.09778,9.30451,1.46873,1.18475,-0.39541,-0.28353,-0.48291,0.27372,7.14,-0.66,20.4,1134
1.15883,-1.96091,10.32651,0.0374,-3.14421,9.28886,1.12143,1.1833,1.03765,-0.1864,-0.29721,0.20225,6.72,0.24,20.58,1143
1.12052,-2.23625,10.11581,0.0587,-3.14745,9.28765,1.06182,0.9112,0.82816,0.21799,-0.2746,0.15766,7.26,-0.12,20.94,1154
1.12052,-2.23625,10.11581,0.0587,-3.14745,9.28765,1.06182,0.9112,0.82816,0.21799,-0.2746,0.15766,7.26,-0.12,20.94,1164
0.89067,-2.19316,9.85484,0.1091,-3.08752,9.30729,0.78157,0.89437,0.54754,0.50082,-0.42366,0.15216,7.02,-0.36,20.76,1174
0.89067,-2.19316,9.85484,0.1091,-3.08752,9.30729,0.78157,0.89437,0.54754,0.50082,-0.42366,0.15216,7.02,-0.36,20.76,1184
0.80208,-2.26259,9.49091,0.14824,-3.03479,9.32408,0.68018,0.78177,0.20513,0.62849,-0.42121,0.20591,7.2,-0.6,20.94,1194
0.85954,-2.07105,9.49809,0.20649,-2.91678,9.36056,0.65306,0.84573,0.13752,0.58206,-0.15121,0.31954,7.2,-0.06,21.36,1204
0.85954,-2.07105,9.49809,0.20649,-2.91678,9.36056,0.65306,0.84573,0.13752,0.58206,-0.15121,0.31954,7.2,-0.06,21.36,1214
1.02714,-1.81486,9.90272,0.19467,-2.81527,9.39184,0.83247,1.00041,0.51088,0.46234,0.24524,0.36657,8.04,0.18,20.04,1224
1.02714,-1.81486,9.90272,0.19467,-2.81527,9.39184,0.83247,1.00041,0.51088,0.46234,0.24524,0.36657,8.04,0.18,20.04,1234
0.88828,-1.58501,9.7854,0.08553,-2.73364,9.41755,0.80274,1.14863,0.36785,0.41163,0.65269,0.37085,8.28,-1.08,19.86,1244
0.88828,-1.58501,9.7854,0.08553,-2.73364,9.41755,0.80274,1.14863,0.36785,0.37437,1.28249,0.33175,8.28,-1.08,19.86,1253
1.31925,-1.76219,10.19722,-0.14074,-2.66016,9.43791,1.45999,0.89797,0.75931,0.3591,1.30509,0.2896,7.98,-0.6,20.04,1263
1.31925,-1.76219,10.19722,-0.26567,-2.62647,9.44465,0.76368,1.41257,0.25216,0.29068,1.12122,0.15827,7.98,-0.6,20.04,1274
0.56505,-1.19235,9.31373,-0.26567,-2.62647,9.44465,0.76368,1.41257,0.25216,0.29068,1.12122,0.15827,7.68,-0.06,20.22,1284
0.62491,-1.36474,9.71836,-0.47289,-2.57299,9.45127,1.0978,1.20825,0.26709,0.23265,0.94224,0.12345,7.62,0.3,20.28,1294
0.71349,-1.37192,9.59865,-0.54008,-2.5503,9.45382,1.25357,1.17838,0.14483,0.27846,0.41751,0.08435,7.2,0.36,20.94,1304
0.71349,-1.37192,9.59865,-0.54008,-2.5503,9.45382,1.25357,1.17838,0.14483,0.27846,0.41751,0.08435,7.2,0.36,20.94,1314
1.07503,-1.20911,9.98652,-0.61556,-2.47965,9.46799,1.69059,1.27054,0.51853,0.57168,0.46699,-0.05676,6.66,0.72,21.18,1323
1.07503,-1.20911,9.98652,-0.61556,-2.47965,9.46799,1.69059,1.27054,0.51853,0.57168,0.46699,-0.05676,6.66,0.72,21.18,1334
1.09418,-1.28573,10.54918,-0.6608,-2.41766,9.48096,1.75498,1.13194,1.06821,0.86306,0.55923,-0.18748,6.06,0.12,21.6,1344
0.80208,-1.23305,10.12778,-0.74054,-2.23532,9.51973,1.54262,1.00227,0.60805,1.18438,0.26174,-0.27484,5.34,-0.06,21.48,1354
0.80208,-1.23305,10.12778,-0.74054,-2.23532,9.51973,1.54262,1.00227,0.60805,1.18438,0.26174,-0.27484,5.34,-0.06,21.48,1364
0.17239,-0.89785,9.81892,-0.76135,-2.00358,9.56956,0.93374,1.10573,0.24937,1.30472,0.05954,-0.20947,4.8,0.42,21.42,1373
0.17239,-0.89785,9.81892,-0.76135,-2.00358,9.56956,0.93374,1.10573,0.24937,1.30472,0.05954,-0.20947,4.8,0.42,21.42,1383
0.54829,-1.37671,9.40232,-0.75635,-1.75505,9.61863,1.30464,0.37834,-0.21632,1.24241,-0.07852,-0.34264,4.74,1.68,20.88,1394
0.54829,-1.37671,9.40232,-0.75635,-1.75505,9.61863,1.30464,0.37834,-0.21632,1.24241,-0.07852,-0.34264,4.74,1.68,20.88,1403
-0.09817,-0.93856,9.41668,-0.69227,-1.54362,9.65963,0.59411,0.60507,-0.24294,1.03655,-0.37173,-0.65785,5.04,2.16,20.58,1413
-0.35435,-0.90504,9.35922,-0.63132,-1.45378,9.67773,0.27697,0.54874,-0.3185,0.95103,-0.57454,-0.70672,4.92,2.22,20.1,1423
-0.35435,-0.90504,9.35922,-0.63132,-1.45378,9.67773,0.27697,0.54874,-0.3185,0.66942,-0.58615,-0.62242,4.92,2.22,20.1,1433
-0.03831,-1.2115,8.91389,-0.49728,-1.29197,9.70844,0.45898,0.08047,-0.79456,0.30473,-0.61363,-0.51979,5.22,2.7,20.76,1444
-0.03831,-1.2115,8.91389,-0.49728,-1.29197,9.70844,0.45898,0.08047,-0.79456,0.30473,-0.61363,-0.51979,5.22,2.7,20.76,1453
0.3352,-0.68476,9.02163,-0.43161,-1.25018,9.71705,0.76681,0.56542,-0.69543,0.04695,-0.7016,-0.48559,5.16,3.42,20.58,1463
0.42858,0.21548,9.1988,-0.26483,-1.28273,9.71879,0.6934,1.49822,-0.51998,-0.54804,-0.95022,-0.30294,6.12,3.6,21,1473
0.42858,0.21548,9.1988,-0.26483,-1.28273,9.71879,0.6934,1.49822,-0.51998,-0.54804,-0.95022,-0.30294,6.12,3.6,21,1483
1.18756,-0.49322,9.01205,-0.08107,-1.40747,9.70478,1.26863,0.91425,-0.69273,-0.73191,-0.75658,-0.09219,5.88,2.76,19.92,1493
1.74303,-0.74223,9.09346,-0.03228,-1.47571,9.69493,1.77531,0.73348,-0.60147,-0.81987,-0.32836,-0.31454,4.98,2.58,19.56,1503
1.74303,-0.74223,9.09346,-0.03228,-1.47571,9.69493,1.77531,0.73348,-0.60147,-0.81987,-0.32836,-0.31454,4.98,2.58,19.56,1514
1.28333,-0.78772,9.12937,0.02822,-1.64901,9.66697,1.25512,0.86129,-0.5376,-1.04895,0.03022,-0.31638,6,2.16,19.56,1524
1.28333,-0.78772,9.12937,0.02822,-1.64901,9.66697,1.25512,0.86129,-0.5376,-1.04895,0.03022,-0.31638,6,2.16,19.56,1534
2.06865,-1.94655,11.20042,-0.0419,-1.84403,9.63162,2.11055,-0.10252,1.56879,-0.89134,0.78891,-0.45626,6.54,2.64,20.4,1544
2.06865,-1.94655,11.20042,-0.0419,-1.84403,9.63162,2.11055,-0.10252,1.56879,-0.89134,0.78891,-0.45626,6.54,2.64,20.4,1554
1.3791,-2.08541,11.38238,-0.12014,-1.91786,9.61654,1.49924,-0.16755,1.76585,-0.56697,1.16398,-0.56927,6.48,2.34,20.46,1564
-0.30407,-1.86035,10.55396,-0.34297,-2.00409,9.59356,0.0389,0.14374,0.9604,-0.23466,1.51584,-0.52896,6.42,1.8,20.76,1573
-0.30407,-1.86035,10.55396,-0.34297,-2.00409,9.59356,0.0389,0.14374,0.9604,-0.23466,1.51584,-0.52896,6.42,1.8,20.76,1583
-0.30407,-1.86035,10.55396,-0.34297,-2.00409,9.59356,0.0389,0.14374,0.9604,-0.09416,1.76019,-0.37258,6.42,1.8,20.76,1593
-0.30407,-1.86035,10.55396,-0.34297,-2.00409,9.59356,0.0389,0.14374,0.9604,-0.09416,1.76019,-0.37258,6.42,1.8,20.76,1603
-0.4621,-2.06865,9.80934,-0.64196,-2.03426,9.57184,0.17987,-0.03439,0.23751,-0.09966,1.80661,-0.32737,6.36,1.38,20.46,1613
-1.94415,-1.88669,10.76466,-1.16673,-2.05063,9.51861,-0.77742,0.16395,1.24605,0.11964,2.04302,-0.17954,3.78,0.6,20.16,1623
-1.94415,-1.88669,10.76466,-1.16673,-2.05063,9.51861,-0.77742,0.16395,1.24605,0.11964,2.04302,-0.17954,3.78,0.6,20.16,1634
-1.506,-2.15245,11.17648,-1.35908,-2.03473,9.49648,-0.14692,-0.11772,1.67999,0.38048,2.0699,-0.09219,3.24,0.48,20.16,1643
-2.06147,-1.90584,10.75987,-1.73862,-1.94947,9.45236,-0.32285,0.04363,1.30751,0.64682,1.93612,0.0422,2.88,1.26,19.74,1653
-2.06147,-1.90584,10.75987,-1.73862,-1.94947,9.45236,-0.32285,0.04363,1.30751,0.64682,1.93612,0.0422,2.88,1.26,19.74,1663
-1.8819,-1.5874,9.75188,-2.10042,-1.81604,9.40535,0.21852,0.22864,0.34653,0.75983,1.89091,0.10207,2.76,2.1,19.8,1673
-1.8819,-1.5874,9.75188,-2.10042,-1.81604,9.40535,0.21852,0.22864,0.34653,0.75983,1.89091,0.10207,2.76,2.1,19.8,1683
-2.37991,-1.1301,9.04078,-2.4469,-1.66882,9.3487,0.06699,0.53872,-0.30791,0.71646,1.80173,0.08069,1.2,1.68,19.92,1693
-2.37991,-1.1301,9.04078,-2.4469,-1.66882,9.3487,0.06699,0.53872,-0.30791,0.71646,1.80173,0.08069,1.2,1.68,19.92,1703
-2.65525,-1.09897,8.85403,-2.61083,-1.60481,9.3155,-0.04442,0.50583,-0.46147,0.5613,1.72231,0.09474,0.9,1.62,20.4,1713
-3.16763,-1.02954,8.87318,-2.92595,-1.50456,9.23826,-0.24168,0.47502,-0.36508,0.35543,1.57326,0.20958,-0.36,1.56,20.58,1723
-3.16763,-1.02954,8.87318,-2.92595,-1.50456,9.23826,-0.24168,0.47502,-0.36508,0.35543,1.57326,0.20958,-0.36,1.56,20.58,1733
-3.06707,-1.13728,8.34405,-3.21065,-1.43591,9.15425,0.14358,0.29862,-0.8102,0.18806,1.45842,0.33542,-0.72,1.62,20.52,1743
-3.06707,-1.13728,8.34405,-3.21065,-1.43591,9.15425,0.14358,0.29862,-0.8102,0.18806,1.45842,0.33542,-0.72,1.62,20.52,1753
