5.45416,-9.11979,7.13973,5.2989,-7.70299,2.95901,0.15526,-1.4168,4.18072,-1.42157,0.71561,-0.12823,20.7,-14.58,-5.64,498
4.8939,-9.6178,5.83485,5.27544,-7.77417,2.81105,-0.38154,-1.84363,3.0238,-0.92433,0.47065,-0.01766,20.58,-13.92,-5.22,508
4.8939,-9.6178,5.83485,5.27544,-7.77417,2.81105,-0.38154,-1.84363,3.0238,-0.67204,0.14567,0.1265,20.58,-13.92,-5.22,518
4.8939,-9.6178,5.83485,5.27544,-7.77417,2.81105,-0.38154,-1.84363,3.0238,-0.67204,0.14567,0.1265,20.58,-13.92,-5.22,528
5.43261,-9.91469,2.35836,5.24927,-7.82228,2.72531,0.18334,-2.09241,-0.36695,-0.81987,0.08825,0.25906,20.88,-13.86,-4.8,538
3.85239,-7.52042,2.4685,5.18976,-7.90484,2.59809,-1.33737,0.38443,-0.12959,-1.01474,0.22814,0.3904,21.12,-14.34,-4.8,548
3.85239,-7.52042,2.4685,5.18976,-7.90484,2.59809,-1.33737,0.38443,-0.12959,-1.20105,0.39674,0.72271,21.12,-14.34,-4.8,558
3.79732,-7.38155,2.09738,5.04379,-8.04678,2.44534,-1.24647,0.66523,-0.34795,-1.20105,0.39674,0.72271,20.82,-14.34,-5.1,568
3.79732,-7.38155,2.09738,5.04379,-8.04678,2.44534,-1.24647,0.66523,-0.34795,-1.34583,0.56534,1.47529,20.82,-14.34,-5.1,578
3.79732,-7.38155,2.09738,5.04379,-8.04678,2.44534,-1.24647,0.66523,-0.34795,-1.55841,0.51219,1.62618,20.82,-14.34,-5.1,588
5.79175,-8.71516,2.83722,4.7723,-8.25993,2.27353,1.01946,-0.45523,0.56369,-1.64759,0.52746,1.65366,20.82,-14.58,-4.98,598
3.95295,-7.59464,2.51159,4.45782,-8.49339,2.03968,-0.50487,0.89875,0.47191,-1.89133,0.41323,1.98414,20.52,-15.42,-5.1,608
3.95295,-7.59464,2.51159,4.45782,-8.49339,2.03968,-0.50487,0.89875,0.47191,-1.93775,-0.5104,2.41297,20.52,-15.42,-5.1,618
2.45653,-6.0216,1.70951,4.07173,-8.76051,1.68658,-1.61521,2.73891,0.02293,-1.8956,-0.93984,2.65915,19.68,-15.6,-5.88,629
2.45653,-6.0216,1.70951,4.07173,-8.76051,1.68658,-1.61521,2.73891,0.02293,-1.81497,-1.13531,2.83813,19.68,-15.6,-5.88,638
1.29291,-5.59781,1.07742,3.84894,-8.89722,1.48159,-2.55604,3.2994,-0.40416,-1.67936,-1.16341,3.01528,18.78,-15.72,-6.6,648
2.89707,-6.0623,-2.09738,3.34702,-9.15282,1.09246,-0.44995,3.09051,-3.18985,-1.58467,-0.58492,2.74039,18.18,-16.5,-6.84,658
2.89707,-6.0623,-2.09738,3.34702,-9.15282,1.09246,-0.44995,3.09051,-3.18985,-1.69035,0.68262,2.06844,18.18,-16.5,-6.84,668
2.74144,-4.65926,-2.74863,2.91946,-9.32742,0.80383,-0.17801,4.66817,-3.55246,-1.89438,1.21407,1.84731,17.52,-18,-7.74,678
2.74144,-4.65926,-2.74863,2.91946,-9.32742,0.80383,-0.17801,4.66817,-3.55246,-1.89438,1.21407,1.84731,17.52,-18,-7.74,688
2.61215,-4.98009,-2.35597,2.73925,-9.39312,0.66033,-0.1271,4.41303,-3.0163,-2.17721,1.32831,1.85769,17.46,-18.48,-8.1,698
1.5898,-6.37595,-1.50839,2.37211,-9.51066,0.30123,-0.78231,3.1347,-1.80963,-2.3452,1.58304,1.79111,16.38,-19.08,-8.4,708
1.5898,-6.37595,-1.50839,2.37211,-9.51066,0.30123,-0.78231,3.1347,-1.80963,-2.53396,2.02775,1.17536,16.38,-19.08,-8.4,718
-0.22267,-4.28815,0.14845,2.11933,-9.57445,-0.09202,-2.342,5.2863,0.24046,-2.90536,1.72598,1.02325,15.42,-18.96,-8.46,728
-0.22267,-4.28815,0.14845,2.11933,-9.57445,-0.09202,-2.342,5.2863,0.24046,-2.90536,1.72598,1.02325,15.42,-18.96,-8.46,738
-0.30886,-6.00005,1.51797,2.02613,-9.58919,-0.33528,-2.33499,3.58914,1.85325,-3.10634,0.98805,1.06846,15.24,-18.54,-9.24,748
-0.30886,-6.00005,1.51797,2.02613,-9.58919,-0.33528,-2.33499,3.58914,1.85325,-3.11611,-1.68876,1.24255,15.24,-18.54,-9.24,758
-1.56825,-8.08068,2.6337,1.81617,-9.59258,-0.92407,-3.38442,1.5119,3.55777,-2.2554,-2.74922,1.50522,15.24,-18.9,-10.38,768
-3.28494,-9.56273,-0.98644,1.48444,-9.57495,-1.51212,-4.76939,0.01222,0.52567,-0.11066,-1.60324,1.33479,15.54,-19.02,-10.5,778
-3.28494,-9.56273,-0.98644,1.48444,-9.57495,-1.51212,-4.76939,0.01222,0.52567,0.14774,-3.74921,1.90962,15.54,-19.02,-10.5,788
-0.10774,-13.17569,-2.33442,1.08674,-9.61841,-1.57332,-1.19448,-3.55729,-0.76109,0.14774,-3.74921,1.90962,15,-18.96,-11.64,798
-0.10774,-13.17569,-2.33442,1.08674,-9.61841,-1.57332,-1.19448,-3.55729,-0.76109,0.96813,-4.62397,2.37937,15,-18.96,-11.64,808
