3.28495,-1.33122,8.17166,3.71788,-0.33408,9.06841,-0.43294,-0.99714,-0.89675,-0.68731,0.01067,-0.39823,8.82,10.98,18.84,846
3.41663,-1.08221,9.65611,3.75615,-0.40965,9.04952,-0.33952,-0.67257,0.60659,-0.68731,0.01067,-0.39823,8.58,10.74,18.96,857
2.8444,-1.21869,9.65132,3.72417,-0.42959,9.06181,-0.87977,-0.78909,0.58951,-0.00986,0.19637,-0.21375,9.78,10.02,18.9,867
2.8444,-1.21869,9.65132,3.72417,-0.42959,9.06181,-0.87977,-0.78909,0.58951,0.31939,0.36864,-0.10563,9.78,10.02,18.9,876
2.8444,-1.21869,9.65132,3.72417,-0.42959,9.06181,-0.87977,-0.78909,0.58951,0.39636,0.38635,-0.03843,9.78,10.02,18.9,886
1.9226,-0.90982,10.39355,3.65835,-0.36328,9.09147,-1.73574,-0.54654,1.30207,0.50265,0.10169,0.07763,10.62,9.9,19.5,896
1.9226,-0.90982,10.39355,3.65835,-0.36328,9.09147,-1.73574,-0.54654,1.30207,0.56374,0.07786,0.0984,10.62,9.9,19.5,906
2.74384,-0.73504,10.00089,3.62893,-0.28085,9.10617,-0.88509,-0.45419,0.89471,0.65231,0.04976,0.08863,9.9,10.56,19.92,916
2.74384,-0.73504,10.00089,3.62893,-0.28085,9.10617,-0.88509,-0.45419,0.89471,0.65231,0.04976,0.08863,9.9,10.56,19.92,926
3.00482,-0.14366,9.47175,3.61495,-0.17557,9.11437,-0.61013,0.03191,0.35738,0.72256,0.25746,0.02327,9.78,10.8,19.08,937
3.00482,-0.14366,9.47175,3.61495,-0.17557,9.11437,-0.61013,0.03191,0.35738,0.7806,0.51036,-0.05065,9.78,10.8,19.08,946
1.91781,0.74941,9.57231,3.54775,-0.0396,9.14234,-1.62993,0.78901,0.42998,0.80442,0.58366,-0.04271,10.08,10.74,18.9,957
1.91781,0.74941,9.57231,3.54775,-0.0396,9.14234,-1.62993,0.78901,0.42998,0.68897,0.48837,0.09351,10.08,10.74,18.9,966
0.06943,0.56505,8.64812,3.44351,0.10148,9.18163,-3.37408,0.46357,-0.53351,0.58817,0.39613,0.15216,11.04,11.1,19.38,976
1.30488,1.13489,8.26025,3.4375,0.14002,9.18338,-2.13262,0.99487,-0.92313,0.16484,-0.26483,0.46675,10.56,11.46,20.04,986
