6.038361,-7.269018,-2.303292,8.572171,-4.619972,-1.159219,-2.53381,-2.649045,-1.144073,0.418294,0.234203,-0.360268,29.88,-3.06,2.88,481
7.90829,-5.755836,-0.56026,8.612088,-4.565838,-1.074721,-0.703798,-1.189999,0.514461,0.518476,0.421738,-0.739615,29.82,-2.76,2.82,491
7.90829,-5.755836,-0.56026,8.612088,-4.565838,-1.074721,-0.703798,-1.189999,0.514461,0.52825,0.51459,-0.752444,29.82,-2.76,2.82,502
7.259442,-3.028757,-0.260976,8.68661,-4.451809,-0.945717,-1.427169,1.423052,0.684741,0.514811,0.58545,-0.702964,29.52,-3.36,2.88,511
7.259442,-3.028757,-0.260976,8.68661,-4.451809,-0.945717,-1.427169,1.423052,0.684741,0.440285,0.94525,-0.527645,29.52,-3.36,2.88,521
7.288173,-2.11175,1.486845,8.751764,-4.357716,-0.766046,-1.463592,2.245966,2.252891,0.462887,1.057649,-0.366988,29.28,-3.12,3.12,531
6.979311,-2.078231,3.021575,8.776055,-4.327236,-0.652732,-1.796744,2.249006,3.674307,0.5985,0.956245,-0.10065,29.58,-2.46,3.3,542
6.979311,-2.078231,3.021575,8.776055,-4.327236,-0.652732,-1.796744,2.249006,3.674307,0.982123,0.369815,0.567636,29.58,-2.46,3.3,552
7.728719,-2.423006,3.778166,8.771475,-4.36193,-0.452433,-1.042756,1.938924,4.230599,1.218528,-0.153697,0.921327,29.04,-2.46,4.38,562
7.728719,-2.423006,3.778166,8.771475,-4.36193,-0.452433,-1.042756,1.938924,4.230599,1.350475,-0.483564,1.08565,29.04,-2.46,4.38,571
9.692024,-4.302511,0.117319,8.687556,-4.534188,-0.370928,1.004468,0.231677,0.488247,1.38285,-0.501279,0.989133,28.56,-2.82,4.56,581
9.239507,-3.933793,0.136474,8.638242,-4.629061,-0.350357,0.601265,0.695268,0.486831,1.442104,-0.453021,0.998296,28.74,-2.46,4.98,591
9.239507,-3.933793,0.136474,8.638242,-4.629061,-0.350357,0.601265,0.695268,0.486831,1.442104,-0.453021,0.998296,28.74,-2.46,4.98,601
11.190841,-5.870762,-3.940976,8.543666,-4.805438,-0.28912,2.647175,-1.065323,-3.651857,1.195926,-0.179964,0.921938,28.98,-1.38,5.52,611
11.190841,-5.870762,-3.940976,8.543666,-4.805438,-0.28912,2.647175,-1.065323,-3.651857,0.804972,0.25375,0.495554,28.98,-1.38,5.52,621
13.455825,-6.428628,-1.994431,8.479732,-4.922506,-0.181775,4.976094,-1.506122,-1.812656,0.73289,0.339272,0.13942,28.8,-1.74,5.22,631
13.127809,-7.295355,-2.698348,8.473812,-4.934669,-0.117522,4.653997,-2.360686,-2.580825,0.619269,0.210379,-0.177619,29.04,-2.16,4.2,641
